#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-7.9549176, -5.3228955, -10.2720476, 0.1081552, -0.3058472, -0.5048804, -0.7999098)    0    0   -76.85184361  3 3.880 -96.89199261
(-10.3855876, -12.4153935, -14.7142387, 0.1096231, -0.5975620, -0.6642960, -0.4354461)    0    0   -13.08601327  1 3.720 -14.02999984
(-9.3546356, -7.5675622, -12.0870992, -0.5269104, -0.7318249, -0.0290956, -0.4312206)    0    0   -54.05830441  1 4.120 -67.64504365
(-4.6935165, -7.6815307, -23.8622979, 0.5816010, 0.0052002, 0.6706343, -0.4603942)    0    0   5.66440034  0 4.200 7.08131225
(-1.6296686, -13.9956020, -8.9864802, -0.0509277, 0.6626176, 0.2511956, 0.7037364)    0    0   -92.96956858  0 4.200 -116.33166939
(-6.9216477, -17.4403228, -16.4380534, 0.0798198, -0.4371695, -0.6789043, 0.5844661)    0    0   -8.41637807  1 4.120 -10.53686601
(-6.5510024, -18.4246204, -16.1140645, 0.0163818, -0.4496102, -0.6522665, 0.6100252)    0    0   -7.59574531  0 4.040 -8.03471657
(-3.0715145, -9.3118113, -19.6751815, 0.6755747, 0.1877795, -0.6279425, -0.3376773)    0    0   -4.35503160  0 4.200 -5.45522038
(-10.6972177, -12.6039347, -14.5641237, 0.1035985, -0.6078728, -0.6570817, -0.4335915)    0    0   -11.14489204  0 4.200 -13.95084244
(-11.4667211, -14.4834518, -9.6255065, -0.1932332, 0.0777610, 0.0278957, -0.9776687)    0    0   -32.80686511  2 3.720 -33.68392646
(-12.3465962, -7.3560121, -11.3359587, -0.6062584, -0.7249063, 0.3021886, 0.1250741)    0    0   -34.53273227  0 4.200 -43.21422023
(3.4487452, -13.8352046, -16.6262205, -0.4573823, -0.0968555, 0.5538531, 0.6889609)    0    0   0.24218598  0 4.200 0.29691891
(-3.4423230, -5.3233935, -17.5174711, 0.2252230, 0.8802070, -0.2385089, 0.3429632)    0    0   -34.11631323  2 3.720 -37.42436884
(-5.1108813, -10.6081412, -24.6647289, 0.2196284, 0.0839776, 0.4647509, -0.8536497)    0    0   3.27711285  2 4.040 4.09428587
(-4.3634160, -7.5034501, -23.6650179, 0.5818614, 0.0158558, 0.6689881, -0.4622129)    0    0   3.93683368  1 3.720 6.05286127
(-5.0733776, -13.9998816, -6.1771254, -0.2891063, 0.0225241, 0.9465334, -0.1413678)    0    0   -92.71043990  0 4.200 -116.00744190
