#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-6.4164704, -18.7818881, -15.9964672, 0.0183675, -0.4492588, -0.6531545, 0.6092769)    0    0   -5.68057574  0 5.000 -7.10071968
(-6.3826100, -18.8718089, -15.9668691, 0.0183675, -0.4492588, -0.6531545, 0.6092769)    0    0   -6.13676072  1 5.000 -8.00184208
(-1.9187113, -10.4125111, -24.3639218, 0.4073401, 0.0353435, 0.6077043, -0.6808233)    0    0   8.76381828  5 0.920 11.05100727
(-17.9993921, -15.8142727, -13.2454839, 0.1100740, -0.6034806, -0.6606567, -0.4326980)    0    0   9.33146619  5 4.920 11.61780722
(-17.9416081, -15.5599970, -13.6180212, 0.1100740, -0.6034806, -0.6606567, -0.4326980)    0    0   9.42800843  0 5.000 11.78501054
(-14.4591560, -1.8451020, -14.7258085, -0.6204037, -0.7148853, 0.3104335, 0.0875745)    0    0   -4.42702490  1 5.000 -5.61433774
(-2.6043303, -15.0703070, -23.1775584, -0.4378300, -0.4745613, 0.7627682, 0.0357927)    0    0   9.31597671  6 2.040 11.54749570
(-1.7477772, -10.8684619, -23.7755414, 0.4073329, 0.0353370, 0.6077126, -0.6808205)    0    0   8.83622993  3 4.200 11.14418751
(-2.5532691, -10.8083619, -24.0854389, 0.3984454, 0.0273859, 0.6177407, -0.6774125)    0    0   8.50448697  6 1.880 10.79117990
(-2.2965037, -10.8580924, -24.1369225, 0.1506270, -0.1676865, 0.8109740, -0.5399202)    0    0   6.68400482  13 3.240 5.72328456
(5.3406265, -15.4508460, -12.2580592, -0.2399446, -0.0231668, 0.6804141, 0.6920451)    0    0   -5.02988369  3 4.840 -5.45895663
