#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-0.1996965, -12.5367189, 14.5472941, -0.6160555, -0.3722641, 0.4660419, 0.5144901)    0    0   6.69336366  0 5.000 9.26836680
(-6.1291354, -9.1360286, 7.1387702, -0.0633104, -0.3686457, -0.7084331, -0.5985104)    0    0   -57.56625541  1 5.000 -70.73945760
(1.5273467, -1.5898386, 17.7517771, 0.6996657, 0.7028682, -0.1115247, 0.0632967)    0    0   0.64686870  5 3.480 4.30906206
(1.0466014, -8.6442140, 11.2066901, -0.6717955, -0.3275776, 0.4913505, 0.4471670)    0    0   -47.59124184  4 5.000 -47.29690345
(0.4084206, -10.8469591, 13.4068845, -0.6173210, -0.3682384, 0.4726480, 0.5098226)    0    0   -11.80332723  8 3.880 -8.02681070
(1.4545693, -1.2612585, 18.1747329, 0.6993927, 0.7031917, -0.1109314, 0.0637610)    0    0   4.96125327  1 4.920 7.68812340
(-9.4973007, -14.1058177, 13.2574342, -0.9359420, -0.3344190, -0.1025059, 0.0408530)    0    0   -17.17751187  3 5.000 -17.08167143
(-0.1126392, -12.3293790, 14.4295763, -0.6220813, -0.3712351, 0.4707807, 0.5035523)    0    0   3.36925700  5 5.000 6.08391250
(-9.6545662, -13.6729858, 13.0514403, -0.9344105, -0.3319820, -0.1220659, 0.0420114)    0    0   -24.87309245  4 5.000 -24.71466080
(2.7498346, -8.7807878, 3.3892603, 0.3944670, -0.3752585, 0.0898180, 0.8339722)    0    0   -73.10974007  2 5.000 -92.43227591
(-6.1508330, -0.9371046, 10.4687867, -0.1990871, -0.0750197, 0.9387859, 0.2709564)    0    0   -62.17896165  2 5.000 -75.61770443
(1.0778312, -8.7101354, 11.0542676, -0.6699650, -0.3234439, 0.4767830, 0.4681976)    0    0   -50.74798758  5 5.000 -49.22463501
(-0.3463518, -12.5585006, 14.5582119, -0.6180121, -0.3720756, 0.4669328, 0.5114631)    0    0   6.54902217  2 5.000 8.36246833
(0.4835917, -12.6177357, 14.5011190, -0.6159806, -0.3723923, 0.4683980, 0.5123428)    0    0   5.92617634  4 5.000 8.36570174
(0.4818846, -8.5191366, 10.4426489, -0.6425349, -0.3598405, 0.4835285, 0.4731425)    0    0   -66.74651950  6 3.800 -77.47883119
(1.4555006, -1.8073495, 17.3853486, 0.6995229, 0.7030260, -0.1112020, 0.0636891)    0    0   3.97149723  3 5.000 7.76766062
(-4.5629021, -14.4781948, 6.4678204, 0.3822271, 0.2672058, -0.0899236, -0.8800098)    0    0   -41.85958635  0 5.000 -52.32334824
(0.2818753, -10.3624418, 12.8092901, -0.6019457, -0.3807401, 0.4586017, 0.5313971)    0    0   -29.41561662  9 3.560 -23.57592524
(2.7149115, -8.6377898, 3.3675531, 0.3943133, -0.3752638, 0.0897913, 0.8340453)    0    0   -70.77736793  0 5.000 -87.78030644
(-7.8870644, -10.8888724, 18.9992154, 0.5537840, -0.7264972, 0.3823523, -0.1390389)    0    0   7.98256047  0 5.000 9.97820414
(0.0079840, -12.6809390, 14.3925842, -0.6149661, -0.3721963, 0.4655222, 0.5163097)    0    0   6.45633809  3 5.000 8.35746458
(-10.2408541, -13.8019306, 14.5228645, -0.9377600, -0.3336455, -0.0879280, 0.0394413)    0    0   -1.88965853  0 5.000 -2.36208137
(-0.4629871, -2.6338835, 15.9555395, 0.7014350, 0.7010130, -0.1129942, 0.0616603)    0    0   -11.55275978  7 3.960 -10.14262769
(1.0247868, -8.7004712, 11.2140086, -0.6749643, -0.3191972, 0.4913860, 0.4484152)    0    0   -46.56956098  3 5.000 -45.84750971
(-9.7729049, -14.2623360, 14.1122681, -0.9369659, -0.3349539, -0.0911238, 0.0399655)    0    0   -7.36246816  1 5.000 -7.16389655
(1.5792756, -1.5551959, 17.8373513, 0.6994435, 0.7031314, -0.1110230, 0.0637087)    0    0   1.77142231  4 5.000 4.63731692
