#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-2.7860896, -8.4263508, 14.6171434, -0.6457169, 0.4091689, 0.0457368, -0.6430697)    0    0   -4.29679421  0 0.600 -16.99198552
(-7.0530518, -12.8286894, 11.6753823, 0.2416461, -0.8794306, -0.4096798, -0.0192729)    0    0   -5.58647357  0 0.600 -20.21618392
(2.4235411, -7.3312241, 3.1874299, -0.9294738, 0.1478909, -0.3027488, 0.1501660)    0    0   -45.17824163  0 0.600 -119.19560408
(-5.9233104, -1.9911761, 9.7046080, -0.0767265, 0.0124646, 0.9936227, 0.0816805)    0    0   -34.11624443  0 0.600 -91.54061109
(3.3192044, -6.5672699, 7.9358268, -0.3984003, -0.3612800, 0.7282922, 0.4246698)    0    0   -35.58363786  0 0.600 -95.20909464
(-2.1194791, -11.8526755, 15.0042852, 0.8380104, -0.0916809, -0.4186968, 0.3376777)    0    0   -12.59750085  0 0.600 -37.74375211
(4.4267259, -13.3322030, 15.1511070, -0.4130718, 0.0298303, -0.8141838, -0.4069233)    0    0   -7.64503690  0 0.600 -25.36259226
(-3.1056755, -6.7772372, 6.2975530, 0.2273816, -0.7308027, -0.4790863, -0.4297691)    0    0   -44.36290891  0 0.600 -117.15727229
(2.5878558, -3.6712673, 15.5418487, -0.6313968, -0.3780063, 0.5264928, -0.4257400)    0    0   -17.35957202  0 0.600 -49.64893004
(-4.3019880, -14.0887185, 6.2939467, 0.3529135, -0.2170447, -0.4280687, -0.8031817)    0    0   -26.35561021  0 0.600 -72.13902551
(-1.5720078, -8.6189897, 7.7980024, 0.1687436, 0.5375627, 0.4838211, 0.6696783)    0    0   -28.69806536  0 0.600 -77.99516339
(2.7829453, -9.1341125, 3.4079536, 0.1360511, -0.3519069, 0.0039331, 0.9260865)    0    0   -40.54259320  0 0.600 -107.60648301
(-7.8870644, -10.8888724, 18.9992154, 0.5537840, -0.7264972, 0.3823523, -0.1390389)    0    0   6.49128166  0 0.600 9.97820414
(1.0939775, -13.6428710, 14.0329145, 0.0037153, 0.5443236, 0.1218140, -0.8299755)    0    0   -14.09004443  0 0.600 -41.47511109
(-10.2408541, -13.8019306, 14.5228645, -0.9377600, -0.3336455, -0.0879280, 0.0394413)    0    0   1.55516745  0 0.600 -2.36208137
(-4.0928616, -3.8771073, 13.4848107, 0.4852237, -0.7830605, -0.3585724, -0.1509965)    0    0   -22.82167783  0 0.600 -63.30419457
(2.1540630, -6.5342694, 8.6038482, 0.1761759, -0.0755867, 0.7555541, 0.6264078)    0    0   -36.48193932  0 0.600 -97.45484831
(-7.3554968, -16.6407735, 11.9911426, -0.3957229, -0.4933513, -0.7618051, 0.1402170)    0    0   -2.86888946  0 0.600 -13.42222365
(0.9146715, -1.3679057, 14.0913174, -0.0930022, -0.8304825, -0.0328417, -0.5482433)    0    0   -16.50208767  0 0.600 -47.50521918
