#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-9.6648370, 10.0562000, 13.5343130, -0.4018709, -0.5758694, -0.5814330, -0.4108648)    0    0   -25.20017920  0 4.120 -30.08175201
(-9.2766031, 10.1513199, 13.7507180, -0.3693195, -0.5787627, -0.6007769, -0.4095167)    0    0   -26.85217875  1 3.880 -31.89339506
(-1.0239988, 24.4044316, 8.5904799, -0.5400189, -0.4047433, -0.4016097, 0.6190897)    0    0   3.73780568  0 4.200 4.67071483
(-7.3447337, 19.3457764, 13.4275427, -0.2791926, 0.2549580, -0.7286928, 0.5710120)    0    0   -3.34268790  1 3.720 0.06935047
(-1.1589706, 24.3728940, 8.3267267, -0.5468051, -0.4183097, -0.4047471, 0.6018313)    0    0   3.24370125  1 3.720 4.97506921
(-4.8997616, 12.7591813, 4.6933975, -0.7631069, 0.3366231, -0.4538111, -0.3137010)    0    0   -77.25931545  3 3.880 -102.79790135
(0.6069896, 14.8445985, 14.3238176, 0.2938296, -0.0119693, -0.9353688, 0.1964843)    0    0   -33.21951781  1 3.720 -40.85328412
(-1.2050695, 16.2883383, 3.1803349, -0.5713876, 0.1034685, 0.7084666, 0.4011055)    0    0   -60.81424523  1 3.880 -72.38654792
(2.5376279, 13.2460683, 14.0673091, 0.2601693, 0.2321828, -0.9062378, 0.2390318)    0    0   -34.41758713  2 3.960 -42.45938245
(-2.9649595, 14.8605795, 5.2938060, -0.9068205, 0.2537869, 0.3265179, -0.0815773)    0    0   -73.69285703  2 3.880 -84.19399550
(-3.0623799, 14.3256168, 3.6655669, -0.9747102, 0.1264425, 0.1824992, -0.0254222)    0    0   -61.33666499  1 4.120 -76.75188777
(0.9521510, 9.8022272, 11.0720934, 0.1019552, -0.2488621, -0.9126895, -0.3076859)    0    0   -84.25864516  0 4.200 -105.43237127
(-9.5866102, 9.5416698, 12.4537781, -0.3772969, -0.5942445, -0.5347011, -0.4675631)    0    0   -34.15403378  3 3.720 -44.68476996
(1.5009792, 15.2793917, 14.3143939, 0.3651695, -0.0226146, -0.9087668, 0.2007055)    0    0   -32.20449711  0 3.880 -37.33541255
(-6.5759394, 24.1684255, 10.2525184, -0.2619742, 0.2281299, 0.9250009, -0.1539468)    0    0   0.48097806  0 4.200 0.59570080
(-4.0929062, 22.1420519, 5.7444803, -0.4350788, -0.7156470, -0.0037684, 0.5463896)    0    0   0.11926406  0 4.200 0.14311632
(-4.4548528, 8.7029708, 10.8593122, -0.2593240, -0.7665684, -0.1583269, -0.5657354)    0    0   -70.24580482  0 4.200 -87.89919860
(-5.1371333, 12.4847268, 4.6333783, -0.6419028, 0.6038898, -0.4402330, -0.1716765)    0    0   -77.79962829  3 3.240 -94.68452136
(-0.5885479, 23.3014262, 8.3041089, -0.5727004, -0.3562265, -0.3804725, 0.6327382)    0    0   -9.78021065  2 3.720 -9.59117949
(-4.7730653, 8.2320281, 10.6869976, -0.1530654, -0.7666379, -0.1610303, -0.6024173)    0    0   -81.05941017  2 3.640 -96.03891738
(-4.9917564, 16.0549746, 9.1281246, 0.2978833, -0.4396787, -0.7175526, -0.4506289)    0    0   -56.69372644  1 4.120 -70.94254139
(-7.4764350, 19.5851544, 13.0844337, -0.3081190, 0.2308623, -0.7135408, 0.5853416)    0    0   1.48921028  0 4.200 1.85722303
(-8.2082262, 10.9061680, 14.0531532, -0.2184807, -0.5816576, -0.6449190, -0.4449945)    0    0   -35.81483947  3 3.640 -36.84516378
(-6.2351956, 20.3849022, 17.2023984, -0.9085938, -0.2342606, 0.1114967, -0.3273344)    0    0   6.95156507  1 3.960 11.28674666
(-4.7556860, 8.6950421, 10.8398830, -0.1992007, -0.7608010, -0.2093560, -0.5810947)    0    0   -79.09327481  1 3.880 -95.88401915
(-5.2566551, 12.4770253, 4.8934206, -0.6595416, 0.5953404, -0.4268746, -0.1683827)    0    0   -74.95142388  1 3.560 -91.45469667
