#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.3957878, 13.9960139, 3.8393514, -0.7982326, 0.0323329, -0.4264022, -0.4242176)    0    0   -28.20075511  0 0.600 -76.75188777
(0.9521510, 9.8022272, 11.0720934, 0.1019552, -0.2488621, -0.9126895, -0.3076859)    0    0   -39.67294851  0 0.600 -105.43237127
(-9.4617104, 8.8986257, 11.1044808, 0.3698617, 0.5576297, -0.0361392, 0.7422569)    0    0   -12.17051110  0 0.600 -36.67627774
(2.3952038, 15.6985726, 14.4197671, 0.6932282, -0.1027746, -0.6146415, 0.3620605)    0    0   -15.97719519  0 0.600 -46.19298797
(-6.5759394, 24.1684255, 10.2525184, -0.2619742, 0.2281299, 0.9250009, -0.1539468)    0    0   2.73828032  0 0.600 0.59570080
(-4.0929062, 22.1420519, 5.7444803, -0.4350788, -0.7156470, -0.0037684, 0.5463896)    0    0   2.55724653  0 0.600 0.14311632
(-4.4548528, 8.7029708, 10.8593122, -0.2593240, -0.7665684, -0.1583269, -0.5657354)    0    0   -32.65967944  0 0.600 -87.89919860
(-5.1407673, 12.1666095, 3.8607481, -0.2397851, -0.4949794, 0.8307134, 0.0861026)    0    0   -44.50888647  0 0.600 -117.52221617
(-0.1431021, 21.9592405, 7.8092757, -0.5235648, 0.2493813, -0.0979492, 0.8087613)    0    0   1.02592062  0 0.600 -3.68519845
(-4.3410867, 6.4714547, 10.1335236, -0.4674893, 0.4373481, -0.5459784, 0.5404517)    0    0   -42.53797044  0 0.600 -112.59492609
(-5.4415355, 16.2500842, 9.2262621, 0.2823526, -0.4447844, -0.7023341, -0.4787177)    0    0   -25.87701656  0 0.600 -70.94254139
(-7.4764350, 19.5851544, 13.0844337, -0.3081190, 0.2308623, -0.7135408, 0.5853416)    0    0   3.24288921  0 0.600 1.85722303
(-6.6474717, 12.0642855, 14.4620491, -0.3524976, 0.3410919, 0.1948993, 0.8493622)    0    0   -24.15240575  0 0.600 -66.63101438
(-5.3740887, 19.6110857, 18.1561819, -0.9359694, 0.2792318, 0.2065426, -0.0577159)    0    0   2.67040387  0 0.600 0.42600968
(-6.7508379, 8.6424584, 10.7110270, -0.6354690, 0.1739282, 0.6591924, 0.3624823)    0    0   -34.69332310  0 0.600 -92.98330774
(-5.0246614, 10.8106093, 5.1942348, -0.9372242, 0.3349827, -0.0563825, 0.0788571)    0    0   -48.18619276  0 0.600 -126.71548190
