#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-18.6341059, -18.5210600, -4.4636815, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.64512343  8 4.440 10.79363705
(-12.3605650, -22.4284827, -7.7140895, -0.1161911, -0.3359078, -0.0172790, 0.9345411)    0    0   2.64742661  4 3.560 3.14814861
(-13.0512762, -24.7792999, 4.0577442, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   10.45897112  1 3.000 13.09765555
(-12.3339404, -22.4163060, -7.6607007, -0.1161913, -0.3359082, -0.0172792, 0.9345409)    0    0   2.37979216  8 4.760 2.40982817
(-18.5159334, -21.1158546, 6.1554208, -0.1672041, 0.6528250, 0.5812208, 0.4561192)    0    0   6.95214534  1 5.000 8.80119355
(-18.7712431, -19.0286137, -5.0377025, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.84274808  2 1.640 11.11615449
(-11.7751205, -22.6004419, -7.3854022, -0.1161903, -0.3359064, -0.0172782, 0.9345417)    0    0   1.69052942  7 0.200 3.94103252
(-18.7196697, -18.8111572, -4.9595067, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.41048361  10 1.640 10.14767154
(-12.0659885, -22.7379163, -7.9771113, -0.1161910, -0.3359075, -0.0172788, 0.9345412)    0    0   2.54788842  7 4.840 2.87450964
(-11.9531587, -22.7956198, -7.9609585, -0.1161906, -0.3359068, -0.0172784, 0.9345415)    0    0   2.69804668  3 0.760 3.97863612
(-12.3921480, -22.4136131, -7.7210729, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   3.30559151  0 5.000 4.70685325
(-18.7297658, -18.8665110, -4.9028203, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.68889075  5 1.480 11.07039135
(-12.4541976, -22.4217813, -7.8066679, -0.1161911, -0.3359078, -0.0172789, 0.9345411)    0    0   2.16780162  9 3.800 2.20461901
(-18.6862161, -18.7133058, -4.6665023, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.86292018  1 5.000 11.06246167
(-12.8727455, -24.9519498, 4.2296928, 0.2004273, 0.7432767, -0.6088965, 0.1913471)    0    0   10.30096819  4 0.520 12.98953680
(-12.8997901, -24.6542436, 4.1505875, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   10.42651335  2 4.200 13.12382510
(-12.9233435, -24.6703129, 4.1171258, 0.2004273, 0.7432767, -0.6088965, 0.1913471)    0    0   10.40092869  5 3.080 13.02938166
(-8.5221970, -28.8035648, 2.6588851, 0.9709780, -0.0510504, 0.2106328, 0.1011405)    0    0   4.96439092  0 5.000 6.20548865
(-12.6819846, -22.2314541, -7.6973443, -0.1161911, -0.3359077, -0.0172789, 0.9345411)    0    0   2.60300357  5 3.960 4.13631667
(-12.8185825, -24.7177772, 4.2524695, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   10.41809248  4 5.000 13.04039823
(-7.9784612, -19.1346429, 7.5145918, 0.4054029, -0.0326754, -0.2549540, -0.8772567)    0    0   -18.81952357  1 5.000 -23.89237041
(-18.7055791, -18.8331544, -4.4294023, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.67181833  6 3.880 10.85732783
(-12.2517420, -10.9571467, 3.0565380, -0.1583571, 0.5955696, -0.7173434, -0.3250204)    0    0   -59.08937951  0 5.000 -73.86172438
(-12.2954391, -24.5475043, 4.6653410, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   10.31114733  8 1.080 12.92358229
(-12.5252891, -22.3496429, -7.7480411, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   3.22895731  1 5.000 4.16130273
(-16.6215748, -12.8211119, 5.0986152, 0.0955652, -0.7136881, 0.6728701, 0.1695949)    0    0   -17.58314915  0 5.000 -21.97893644
(-8.4889429, -28.9935917, 2.8012829, 0.9709780, -0.0510504, 0.2106328, 0.1011405)    0    0   4.65885676  2 5.000 5.67843076
(-2.5661883, -16.7416150, 3.8755205, -0.9122700, -0.3537153, 0.0690619, -0.1946262)    0    0   -54.86178440  0 5.000 -68.57723050
(-15.5594089, -27.3295945, -0.3224307, -0.0629360, 0.0571247, 0.8748395, 0.4768979)    0    0   4.62844032  0 5.000 5.78555040
(-7.9199694, -19.0979359, 7.4984102, 0.4054029, -0.0326754, -0.2549540, -0.8772567)    0    0   -17.85300193  0 5.000 -22.31625241
