#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-6.5844403, -22.3005978, -3.8745885, 0.3453958, 0.7048884, 0.2323532, -0.5743223)    0    0   -28.52252604  4 5.000 -33.57106780
(-18.5159334, -21.1158546, 6.1554208, -0.1671926, 0.6528368, 0.5812085, 0.4561223)    0    0   6.90275490  1 5.000 8.80269940
(-14.0036030, -17.9623712, -4.2917931, 0.1767619, 0.2492587, 0.3318620, 0.8924645)    0    0   -22.06140419  6 4.200 -26.25717416
(-3.4793759, -22.2720443, -1.0129398, 0.5539319, 0.4689442, -0.1784918, -0.6643730)    0    0   -27.43670063  1 5.000 -31.25683008
(-17.9024869, -18.1370397, -4.0767717, 0.1587053, 0.2970538, 0.4243131, 0.8405534)    0    0   -0.87422535  5 4.680 3.17898274
(-11.8059551, -21.7233824, -5.7380809, -0.1161184, -0.3357839, -0.0172138, 0.9345958)    0    0   -7.80694067  0 5.000 -3.63808523
(-3.7516291, -22.3013043, -1.0462291, 0.5503053, 0.4812129, -0.1736187, -0.6598900)    0    0   -23.22048551  0 5.000 -27.94883943
(-11.9240700, -21.7506051, -5.9500539, -0.1160840, -0.3358242, -0.0173978, 0.9345822)    0    0   -9.55432834  1 5.000 -6.65897355
(-18.4486873, -17.5794987, -4.2917277, 0.1563251, 0.2987435, 0.4291890, 0.8379210)    0    0   7.10483702  2 5.000 9.49546595
(-5.7266236, -22.2685742, -3.5363071, 0.4692700, 0.6189785, 0.0107110, -0.6297115)    0    0   -29.04014491  5 5.000 -33.98095586
(-18.4934968, -17.8968058, -4.3656067, 0.1558355, 0.2990437, 0.4294850, 0.8377534)    0    0   7.22656422  0 5.000 9.34910538
(-13.7237233, -21.8954305, 3.3929031, 0.2541495, 0.7658018, -0.5683977, 0.1608717)    0    0   -1.99978642  7 4.680 2.48431258
(-14.0772702, -24.7154172, 5.6793671, 0.2002452, 0.7431945, -0.6090242, 0.1914508)    0    0   9.01306265  0 5.000 11.30669480
(-13.8954830, -22.0954555, 3.6373502, 0.2361895, 0.7587746, -0.5825200, 0.1707222)    0    0   0.18891029  6 4.760 5.11329174
(-8.5097310, -28.7530331, 2.7386940, 0.9708966, -0.0509613, 0.2110558, 0.1010846)    0    0   4.09356297  2 5.000 5.48777639
(-11.7823234, -21.7596722, -5.7502025, -0.2371936, -0.5414869, -0.1418630, 0.7939811)    0    0   -13.04919034  3 5.000 -15.28441221
(-13.7114344, -22.1739501, 3.8321658, 0.2365496, 0.7587761, -0.5825782, 0.1700170)    0    0   0.57634527  5 5.000 5.57957481
(-7.9784612, -19.1346429, 7.5145918, 0.4053837, -0.0327289, -0.2548032, -0.8773074)    0    0   -19.21076501  1 5.000 -24.03698420
(-18.5491860, -17.5772706, -4.6424865, 0.1560387, 0.2991790, 0.4292915, 0.8377665)    0    0   7.01633355  3 5.000 9.24579275
(-12.2517420, -10.9571467, 3.0565380, -0.1583571, 0.5955696, -0.7173434, -0.3250204)    0    0   -59.10206484  0 5.000 -73.86172438
(-10.6454595, -16.5474881, 3.2638095, 0.4593321, 0.8135407, 0.2882671, 0.2099229)    0    0   -28.69720049  2 5.000 -35.86447463
(-10.8230099, -22.3358329, -5.6884322, -0.2377334, -0.5420855, -0.1409114, 0.7935806)    0    0   -12.79691363  2 5.000 -15.26482986
(-16.6215748, -12.8211119, 5.0986152, 0.0955652, -0.7136881, 0.6728701, 0.1695949)    0    0   -17.58312761  0 5.000 -21.97893644
(-8.4835824, -28.9584372, 2.8385155, 0.9708820, -0.0509536, 0.2111352, 0.1010631)    0    0   4.43591363  1 5.000 5.70239489
(-2.5661883, -16.7416150, 3.8755205, -0.9122700, -0.3537153, 0.0690619, -0.1946262)    0    0   -54.92227621  0 5.000 -68.57723050
(-15.5594089, -27.3295945, -0.3224307, -0.0629360, 0.0571247, 0.8748395, 0.4768979)    0    0   4.62844067  0 5.000 5.78555040
(-7.9199694, -19.0979359, 7.4984102, 0.4054029, -0.0326754, -0.2549540, -0.8772567)    0    0   -18.26662314  0 5.000 -22.31625241
