#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-2.3296373, -16.8902906, 2.9763440, -0.9098911, -0.3573832, 0.0734949, -0.1974183)    0    0   -61.48260397  0 4.040 -75.37443676
(-5.5478725, -22.6873844, -4.9072577, 0.3752582, 0.8217738, -0.0138469, -0.4285760)    0    0   -22.32546164  0 4.200 -27.94021593
(-12.9098766, -18.3038455, -7.4675869, 0.8592069, 0.2014085, 0.4094317, -0.2314384)    0    0   -23.73108637  0 4.200 -29.69896437
(-14.6391232, -25.0636454, 5.0706971, 0.1922086, 0.7419045, -0.6114560, 0.1968632)    0    0   7.73018991  0 4.040 11.01952049
(-12.3151565, -10.9546354, 2.9675240, -0.1572030, 0.5951097, -0.7183989, -0.3240905)    0    0   -59.34277157  0 4.200 -74.25708467
(-13.5109827, -18.2398183, -3.6499181, -0.2677223, 0.1303413, 0.6752098, -0.6748538)    0    0   -20.52516390  0 4.200 -25.68764397
(-8.3138572, -13.5003303, 8.0436023, 0.3210624, 0.6110656, -0.3919119, -0.6082128)    0    0   -37.55895586  1 3.800 -46.61131348
(-18.4785536, -17.9830697, -4.2911993, 0.1674261, 0.3333871, 0.4123543, 0.8311351)    0    0   2.00282522  1 3.800 5.83641553
(-10.5339299, -17.6397946, -4.6023234, -0.5367507, 0.4762138, 0.6664741, -0.2023152)    0    0   -24.47470767  2 4.040 -30.62939962
(-10.5318140, -16.2161096, 3.0604892, -0.2530908, -0.4242458, -0.8283818, -0.2640911)    0    0   -28.04335086  0 4.200 -35.09456412
(-4.7074722, -20.4579078, -1.5365189, 0.3061024, -0.6288534, -0.1657873, -0.6952404)    0    0   -41.92711957  2 3.880 -46.44437422
(-18.5008722, -21.2247132, 6.6431943, -0.1670661, 0.6529659, 0.5810727, 0.4561567)    0    0   6.72368009  0 4.200 8.40670628
(-10.0508607, -17.4757095, -4.3882263, 0.5263826, -0.6838546, -0.3676340, -0.3465682)    0    0   -31.78872251  1 3.800 -29.43725281
(-3.2317669, -22.7317134, -0.2310977, 0.5808193, -0.2089631, -0.3985001, -0.6783665)    0    0   -39.18627975  1 3.560 -49.84479531
(-13.9773024, -18.2981307, -3.6983113, -0.2787717, 0.1124973, 0.6778136, -0.6709691)    0    0   -20.95478375  1 3.720 -24.68772052
(-11.5235499, -22.1330424, -5.7873349, 0.3363915, 0.6972220, 0.2533544, -0.5801153)    0    0   -13.17807883  0 4.040 -15.87810532
(-3.2261296, -22.6888458, -0.2935784, 0.5818867, -0.2122862, -0.3961058, -0.6778220)    0    0   -37.35877538  0 4.200 -46.75022726
(-11.0115884, -21.9329190, -4.6245655, 0.3039235, 0.7066742, 0.3701322, -0.5208112)    0    0   -18.46286602  2 3.640 -24.03032613
(-17.5485346, -15.6953803, -1.7399083, 0.4212115, -0.1370827, 0.2526922, 0.8601952)    0    0   -11.33281726  1 3.880 -9.21669474
(-3.9811627, -20.3127735, -1.7608847, 0.2918858, -0.6918053, -0.1169329, -0.6500268)    0    0   -44.15489594  3 3.880 -54.06927486
(-18.4284681, -18.2722038, -4.0418050, 0.1558125, 0.2989760, 0.4295179, 0.8377650)    0    0   6.97192031  0 4.200 8.71730987
(-10.2200282, -21.0153872, 1.7205801, 0.0378270, -0.3614059, -0.0321649, -0.9310856)    0    0   -22.54772888  1 4.040 -23.19049228
(-14.7027528, -25.1030251, 5.0022235, 0.1910903, 0.7417529, -0.6114288, 0.1985999)    0    0   7.29290248  2 3.240 10.31068187
(-10.8816515, -20.9517728, 1.5574253, -0.2405443, -0.7369844, 0.2515489, -0.5794097)    0    0   -19.17649319  1 3.960 -18.91887081
(-8.7439751, -27.0252867, 1.8201020, 0.9819484, -0.0581067, 0.1321291, 0.1222410)    0    0   3.20176574  1 3.880 4.42472690
(-11.5390048, -22.0159055, -5.4075457, 0.3301983, 0.6957681, 0.2871225, -0.5695932)    0    0   -13.89556502  1 3.960 -15.78079387
(-13.7164092, -20.3921308, 1.6217013, -0.4387931, -0.8359493, 0.3295962, -0.0039719)    0    0   -21.92327856  2 3.800 -18.60171012
(-7.1537764, -18.6171065, 7.2864451, 0.4049376, -0.0339593, -0.2513327, -0.8784669)    0    0   -22.61281112  0 4.200 -28.29975389
(-17.9496754, -16.7615185, -2.5730852, 0.2897917, 0.2244302, 0.3253390, 0.8716687)    0    0   -8.13656278  2 3.880 -6.36326363
(-12.5417787, -10.9456606, 2.6494179, -0.1938374, 0.6087798, -0.6833879, -0.3532636)    0    0   -64.13594174  1 3.880 -76.79927590
(-10.9925152, -16.5412635, 2.0424120, -0.3429159, -0.4503165, -0.7733010, -0.2857085)    0    0   -37.99024987  1 3.960 -30.26734415
(-7.9670592, -24.5177137, -5.4762148, 0.6422686, 0.5465825, -0.2338085, -0.4838100)    0    0   -31.06296720  1 4.120 -38.87277421
(-16.6215748, -12.8211119, 5.0986152, 0.0955652, -0.7136881, 0.6728701, 0.1695949)    0    0   -17.56109529  0 4.200 -21.97893644
(-8.6376929, -28.2607472, 2.1388880, 0.9703337, -0.0504026, 0.2139766, 0.1006281)    0    0   4.05882319  0 4.200 5.07237897
(-2.4405749, -16.8205648, 3.3980394, -0.9220866, -0.3376328, 0.0498178, -0.1824240)    0    0   -65.01773328  1 3.960 -79.28997694
(-15.5594089, -27.3295945, -0.3224307, -0.0629360, 0.0571247, 0.8748395, 0.4768979)    0    0   4.62880317  0 4.200 5.78555040
(-5.4459148, -17.5453267, 6.8139701, 0.4187854, 0.0210461, -0.4014099, -0.8142763)    0    0   -42.89235004  1 4.040 -48.67646302
