#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-8.3138572, -13.5003303, 8.0436023, 0.3210624, 0.6110656, -0.3919119, -0.6082128)    0    0   -35.91084684  0 5.000 -44.88855854
(-18.6229924, -18.4267272, -4.7218861, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   7.92098660  9 0.680 8.98515014
(-12.8766940, -23.1585365, -9.7007660, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   6.79478730  0 5.000 8.53888560
(-11.6701597, -24.8728467, 4.1157887, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   11.06826743  0 5.000 13.90297215
(-12.8646876, -23.1639129, -9.6975743, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   6.62059109  3 4.840 8.38133500
(-18.5159334, -21.1158546, 6.1554208, -0.1672041, 0.6528250, 0.5812208, 0.4561192)    0    0   6.95214534  1 5.000 8.80119355
(-18.7792368, -19.0779862, -4.9456214, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.76411372  2 5.000 10.91585382
(-12.9873932, -23.0347229, -9.5873291, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   6.48097625  4 0.920 7.82130837
(-18.7720749, -19.1126381, -4.5723092, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.66620294  4 0.440 11.06181414
(-12.8984681, -23.1779045, -9.7625895, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   6.33425906  7 1.000 7.79256186
(-13.1334413, -23.1588880, -9.9909300, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   6.59842586  4 0.840 8.28273348
(-12.4774372, -23.3300233, -9.5805776, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   6.71680281  1 5.000 8.63782311
(-18.7313111, -18.8816050, -4.8612729, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.70642737  4 1.240 10.96547659
(-12.9182523, -23.0816373, -9.5996484, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   6.43713179  6 4.600 7.88459713
(-18.6790163, -18.6817787, -4.6661550, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.77757420  1 5.000 11.00491730
(-11.7631915, -24.7718532, 4.3411647, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   10.85069832  3 0.600 13.71830426
(-11.9829043, -24.7343261, 4.2901419, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   10.89082652  5 1.800 13.60644175
(-11.6861956, -24.6856640, 3.7539206, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   10.99256879  1 4.920 13.85908574
(-8.8018334, -28.4084267, 2.7840622, 0.8092081, 0.4781907, -0.2751209, 0.2020506)    0    0   4.96439092  2 5.000 6.20548865
(-12.4682816, -23.3732564, -9.6534676, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   6.69614869  2 4.920 8.60437476
(-11.6950973, -24.9025491, 4.2169449, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   10.76524770  9 3.240 13.58102803
(-7.9784612, -19.1346429, 7.5145918, 0.4054029, -0.0326754, -0.2549540, -0.8772567)    0    0   -18.81952357  1 5.000 -23.89237041
(-18.7048501, -18.8027399, -4.6080473, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.65320011  6 0.840 10.79535454
(-12.2517420, -10.9571467, 3.0565380, -0.1583571, 0.5955696, -0.7173434, -0.3250204)    0    0   -59.08937951  0 5.000 -73.86172438
(-11.4870536, -25.0075510, 3.9995763, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   10.96892298  2 5.000 13.85269806
(-12.6741397, -23.1972794, -9.5469144, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   6.29112695  5 0.520 7.97808663
(-16.6215748, -12.8211119, 5.0986152, 0.0955652, -0.7136881, 0.6728701, 0.1695949)    0    0   -17.58314915  0 5.000 -21.97893644
(-8.8422627, -28.2121032, 2.6491011, 0.8092081, 0.4781907, -0.2751209, 0.2020506)    0    0   4.65885676  4 5.000 5.67843076
(-2.5661883, -16.7416150, 3.8755205, -0.9122700, -0.3537153, 0.0690619, -0.1946262)    0    0   -54.86178440  0 5.000 -68.57723050
(-15.5594089, -27.3295945, -0.3224307, -0.0629360, 0.0571247, 0.8748395, 0.4768979)    0    0   4.62844032  0 5.000 5.78555040
(-7.9199694, -19.0979359, 7.4984102, 0.4054029, -0.0326754, -0.2549540, -0.8772567)    0    0   -17.85300193  0 5.000 -22.31625241
