#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-18.5159334, -21.1158546, 6.1554208, -0.1672041, 0.6528250, 0.5812208, 0.4561192)    0    0   6.95214534  1 5.000 8.80119355
(-18.7196059, -18.8290216, -4.8656081, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.68900339  5 4.280 10.91039087
(-13.1072837, -23.0373131, -9.7274398, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   6.82762296  2 1.960 8.67606719
(-18.6845660, -18.7053316, -4.6705224, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.82488555  3 1.480 11.03673760
(-13.2028709, -22.8558725, -9.4863307, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   6.27866044  0 0.760 7.36505947
(-13.0289308, -23.0825615, -9.7261797, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   6.43599964  3 0.760 7.66119534
(-12.9390568, -23.1418376, -9.7389002, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   6.85247949  1 5.000 8.52016428
(-18.6537372, -18.5245324, -4.8713331, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.62857144  4 0.360 10.96833423
(-12.9615953, -23.2455179, -9.9635689, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   6.37005588  9 1.880 7.54946106
(-18.6806360, -18.6902650, -4.6563383, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.76198739  4 5.000 10.89990372
(-11.7388214, -24.9168379, 3.9547906, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   10.86679135  9 0.280 13.43607946
(-11.6859031, -24.9254984, 4.0522254, 0.2004330, 0.7432763, -0.6088950, 0.1913475)    0    0   10.81227236  8 0.280 13.26699896
(-11.8789102, -24.6264813, 4.2644390, 0.2004316, 0.7432764, -0.6088953, 0.1913474)    0    0   10.70562200  13 0.920 13.09226381
(-11.8902383, -24.6056830, 4.2489214, 0.2004386, 0.7432758, -0.6088936, 0.1913481)    0    0   10.93301502  7 0.360 13.57070131
(-13.3950413, -23.0294360, -10.0363685, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   6.77262222  4 4.680 8.86086718
(-11.7713802, -24.7723792, 4.3270775, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   11.11854653  1 5.000 13.97838376
(-7.9784612, -19.1346429, 7.5145918, 0.4054029, -0.0326754, -0.2549540, -0.8772567)    0    0   -18.81952357  1 5.000 -23.89237041
(-18.7904991, -19.1124526, -5.0465446, 0.1558781, 0.2989952, 0.4293880, 0.8378125)    0    0   8.90557245  1 5.000 11.10232621
(-12.2517420, -10.9571467, 3.0565380, -0.1583571, 0.5955696, -0.7173434, -0.3250204)    0    0   -59.08937951  0 5.000 -73.86172438
(-11.7004200, -24.8131024, 4.2538624, 0.2004274, 0.7432768, -0.6088964, 0.1913470)    0    0   11.02617938  5 3.000 13.81808903
(-13.1924926, -22.9606421, -9.6760198, -0.1161913, -0.3359081, -0.0172791, 0.9345409)    0    0   6.51770788  2 0.680 7.91940151
(-16.6215748, -12.8211119, 5.0986152, 0.0955652, -0.7136881, 0.6728701, 0.1695949)    0    0   -17.58314915  0 5.000 -21.97893644
(-11.5870892, -24.9738250, 4.0647856, 0.2004288, 0.7432767, -0.6088960, 0.1913471)    0    0   11.07021164  2 1.360 13.87650936
(-2.5661883, -16.7416150, 3.8755205, -0.9122700, -0.3537153, 0.0690619, -0.1946262)    0    0   -54.86178440  0 5.000 -68.57723050
(-15.5594089, -27.3295945, -0.3224307, -0.0629360, 0.0571247, 0.8748395, 0.4768979)    0    0   4.62844032  0 5.000 5.78555040
(-7.9199694, -19.0979359, 7.4984102, 0.4054029, -0.0326754, -0.2549540, -0.8772567)    0    0   -17.85300193  0 5.000 -22.31625241
