#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-5.9230166, -20.2910415, -1.4042328, 0.0947765, -0.5747123, -0.1696723, -0.7949431)    0    0   -21.41094872  0 0.600 -59.77737179
(-18.5008722, -21.2247132, 6.6431943, -0.1670661, 0.6529659, 0.5810727, 0.4561567)    0    0   5.86268251  0 0.600 8.40670628
(-10.1580177, -17.9431696, -6.8417948, -0.5692158, -0.8191236, -0.0164055, -0.0689978)    0    0   -13.88388165  0 0.600 -40.95970414
(-3.1575739, -22.1675315, -1.0534081, -0.0468824, -0.5931868, 0.6811553, 0.4265665)    0    0   -23.09856259  0 0.600 -63.99640649
(-12.0031974, -18.0512723, -3.4934446, 0.5587823, 0.7876545, -0.2564965, -0.0396521)    0    0   -16.18731180  0 0.600 -46.71827950
(-11.4846932, -22.4275459, -6.7421950, 0.3451433, 0.4747664, -0.5524200, -0.5918658)    0    0   -6.22510615  0 0.600 -21.81276536
(-3.2261296, -22.6888458, -0.2935784, 0.5818867, -0.2122862, -0.3961058, -0.6778220)    0    0   -16.20009091  0 0.600 -46.75022726
(-9.9174613, -21.7546958, -2.9798348, 0.0229515, 0.7557551, 0.6542630, 0.0157265)    0    0   -7.20951027  0 0.600 -24.27377567
(-16.7979874, -14.2482402, -0.5840167, 0.2987850, 0.2657395, -0.9113347, -0.0978729)    0    0   -15.74205631  0 0.600 -45.60514079
(-3.6707848, -19.7875970, -2.1316659, -0.2658411, -0.7898460, 0.4936633, 0.2485323)    0    0   -22.94392606  0 0.600 -63.60981516
(-18.4284681, -18.2722038, -4.0418050, 0.1558125, 0.2989760, 0.4295179, 0.8377650)    0    0   5.98692395  0 0.600 8.71730987
(-9.5906916, -20.9418752, 2.4942283, -0.0975006, -0.2901552, -0.2567950, -0.9167115)    0    0   -10.80239602  0 0.600 -33.25599006
(-13.9121288, -24.5784316, 6.1363989, 0.4994578, -0.1315867, 0.1883620, -0.8353123)    0    0   3.01723926  0 0.600 1.29309815
(-11.0202616, -21.1088614, 0.7368474, -0.4741631, 0.3353966, -0.7632205, 0.2831482)    0    0   -17.79849230  0 0.600 -50.74623076
(-8.9477819, -25.7276935, 0.9762356, 0.6716279, 0.3204614, -0.2115577, 0.6336117)    0    0   -2.03346229  0 0.600 -11.33365573
(-11.5584331, -21.8686538, -4.9301156, 0.2754216, 0.6606821, 0.5107421, -0.4762191)    0    0   -5.26292531  0 0.600 -19.40731326
(-14.0034741, -19.6510800, -0.2136290, -0.1187976, 0.9692521, 0.1925738, -0.0967097)    0    0   -19.40406249  0 0.600 -54.76015623
(-7.1537764, -18.6171065, 7.2864451, 0.4049376, -0.0339593, -0.2513327, -0.8784669)    0    0   -8.81990156  0 0.600 -28.29975389
(-17.7515051, -15.9710583, -2.0005624, -0.5059033, 0.3012064, -0.0844705, -0.8038665)    0    0   -3.10709150  0 0.600 -14.01772874
(-13.7019258, -10.8997160, 1.0209377, -0.5942319, 0.5422089, 0.0489841, -0.5920292)    0    0   -29.06859310  0 0.600 -78.92148276
(-11.5862996, -16.9603449, 0.7302417, 0.8004902, 0.4693050, 0.1735840, 0.3299044)    0    0   -27.48893457  0 0.600 -74.97233642
(-8.3589614, -24.8142225, -5.5683845, -0.7818152, -0.1629171, 0.4073689, 0.4430277)    0    0   -13.04910968  0 0.600 -38.87277421
(-16.6215748, -12.8211119, 5.0986152, 0.0955652, -0.7136881, 0.6728701, 0.1695949)    0    0   -6.29157457  0 0.600 -21.97893644
(-8.6376929, -28.2607472, 2.1388880, 0.9703337, -0.0504026, 0.2139766, 0.1006281)    0    0   4.52895159  0 0.600 5.07237897
(-2.0637347, -17.0574141, 1.9655961, -0.9725672, -0.1883957, -0.1160077, -0.0718488)    0    0   -31.85523677  0 0.600 -85.88809192
(-15.5594089, -27.3295945, -0.3224307, -0.0629360, 0.0571247, 0.8748395, 0.4768979)    0    0   4.81422016  0 0.600 5.78555040
(-4.6212299, -17.0277902, 6.5858234, 0.3855110, 0.1758639, -0.7637097, -0.4870325)    0    0   -20.97249236  0 0.600 -58.68123090
