#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(4.2415040, 19.3322383, -1.8191372, 0.2587132, -0.3937735, -0.6928365, -0.5458824)    0    0   -157.50866768  3 0.440 -110.28438474
(2.6516870, 16.7370249, 0.6976522, 0.3227316, -0.7564649, 0.1787157, -0.5400610)    0    0   -396.53644832  12 0.200 -457.38387850
(2.6121957, 16.5136057, 1.0125371, 0.3253806, -0.7548894, 0.1807384, -0.5400029)    0    0   -334.00337506  2 2.600 -341.82566637
(2.5889817, 16.8991843, 0.4098129, 0.3339821, -0.7531604, 0.1650846, -0.5421738)    0    0   -363.83363259  5 0.400 -386.11849112
(4.1774996, 18.9348798, -1.7720667, 0.2601189, -0.3853111, -0.7039116, -0.5370120)    0    0   -175.14684094  12 1.960 -228.25241999
(-1.9045739, 14.1902208, -0.3846734, 0.1566800, -0.6423999, 0.6434065, 0.3857484)    0    0   -1943.87420148  2 1.560 -2257.32497313
(2.4968767, 16.5539589, 0.8041514, 0.3244122, -0.7556439, 0.1830519, -0.5387495)    0    0   -390.00237913  4 0.520 -422.89444960
(1.2877825, 15.8647017, 1.2977932, 0.4554987, -0.7237400, 0.1347685, -0.5005585)    0    0   -842.36896126  0 0.920 -1003.44550369
(-2.7177154, 15.2106528, -0.8119472, 0.2542586, -0.5186158, 0.6990198, 0.4216177)    0    0   -1278.69792948  6 0.920 -1359.76342968
(2.7185806, 16.5698994, 0.9172206, 0.3267572, -0.7542567, 0.1811972, -0.5399019)    0    0   -327.50531710  1 2.280 -328.02612234
(-3.5061216, 16.8458012, -0.2105412, 0.4908717, -0.3526615, 0.6779331, 0.4184275)    0    0   -729.99678002  4 1.000 -770.58813226
(3.8748821, 18.3342603, -1.6770003, 0.2499778, -0.4336892, -0.6422247, -0.5804930)    0    0   -254.08973663  6 0.680 -212.55053173
(4.2845842, 19.5107387, -1.8385261, 0.2581870, -0.3981488, -0.6872017, -0.5500644)    0    0   -92.00253941  1 2.600 -87.69426802
(4.2303505, 18.5671561, -1.6857037, 0.2567327, -0.4052466, -0.6784750, -0.5563588)    0    0   -223.92711352  9 0.280 -231.02250897
(2.8132064, 16.5771116, 1.0282046, 0.3538330, -0.7469802, 0.1672605, -0.5374445)    0    0   -358.72332414  0 0.800 -381.13369727
(4.0657851, 18.8492451, -1.8360139, 0.2577639, -0.3958484, -0.6900599, -0.5483422)    0    0   -201.96109332  7 0.360 -204.53476474
(2.1320787, 16.5822626, 1.1040433, 0.3206352, -0.7556451, 0.1751646, -0.5436091)    0    0   -458.07905567  1 0.680 -446.74683978
(3.4127811, 18.1269783, -1.6855923, 0.2358697, -0.4777570, -0.5791235, -0.6170330)    0    0   -316.78668671  5 0.920 -260.47143382
(-3.0358902, 16.0037987, -0.7057642, 0.3596095, -0.4402273, 0.7070604, 0.4206501)    0    0   -926.52591334  5 0.680 -1060.52014633
(2.5084211, 16.3110067, 0.8827829, 0.4032112, -0.7408094, 0.1692475, -0.5098798)    0    0   -744.85025072  3 0.520 -661.28821240
(-1.4871507, 11.9866380, -1.3565007, -0.2372810, 0.2419001, 0.9391133, -0.0569929)    0    0   -1892.84095288  1 2.760 -2361.52095241
(-2.8843331, 15.4696459, -0.7936950, 0.2851696, -0.4918501, 0.7074329, 0.4198816)    0    0   -1111.80636635  7 0.680 -1204.19347218
(-3.7459878, 17.0915145, -0.0226184, 0.5290639, -0.3151306, 0.6684607, 0.4170663)    0    0   -725.60045706  7 0.760 -825.13808191
(3.0220572, 17.6450643, -1.6056957, 0.1981455, -0.5734340, -0.4076112, -0.6824697)    0    0   -426.25087905  5 0.840 -410.14046935
(-3.6304397, 17.8652359, 0.1578177, 0.5701329, -0.2823071, 0.6509213, 0.4141891)    0    0   -611.60795853  5 2.760 -707.24220947
(-3.7513472, 17.6418692, 0.1642842, 0.5620441, -0.2882469, 0.6547362, 0.4151393)    0    0   -695.76443701  10 0.360 -793.27678521
(-3.1051544, 16.2239607, -0.5551404, 0.3934528, -0.4268061, 0.6994152, 0.4169530)    0    0   -826.80282979  4 1.000 -966.91944420
(-2.9398050, 15.8053020, -0.6726609, 0.3604698, -0.4068953, 0.7105505, 0.4467837)    0    0   -1420.18182128  6 0.440 -1463.76658020
(4.1376389, 19.3613698, -1.8272103, 0.2585240, -0.3933410, -0.6932826, -0.5457173)    0    0   -158.29816498  8 0.200 -116.16965094
(4.0757260, 19.2947179, -1.7669184, 0.2583530, -0.3945731, -0.6918752, -0.5466941)    0    0   -169.02744145  10 0.120 -130.83094005
(2.2201961, 16.6134411, 1.1063374, 0.3632680, -0.7469659, 0.1556437, -0.5346525)    0    0   -481.04055724  0 0.520 -495.51667025
(-2.8081592, 15.0595336, -0.7194624, 0.2305804, -0.5215643, 0.7036496, 0.4238876)    0    0   -1302.15942152  6 0.760 -1359.34722770
(2.0826356, 16.9161640, 1.0895586, 0.3041911, -0.7581923, 0.1795370, -0.5480681)    0    0   -457.89713304  0 0.800 -533.01796334
(2.2792099, 16.7189007, 1.1954408, 0.3591583, -0.7485225, 0.1603462, -0.5338619)    0    0   -535.85873394  2 0.600 -553.03533352
(4.2643505, 19.2677964, -1.8148355, 0.2600778, -0.3850597, -0.7035517, -0.5376836)    0    0   -137.24436559  6 4.600 -124.77729043
(-3.7089898, 17.6716348, 0.1546100, 0.5606667, -0.2908957, 0.6552821, 0.4142920)    0    0   -691.33107783  8 0.520 -779.05659573
(-3.1775536, 16.4237817, -0.4962694, 0.4287180, -0.4021932, 0.6932045, 0.4170240)    0    0   -799.14026440  4 1.240 -907.68728814
(2.9378697, 16.9606366, 0.0722088, 0.2707310, -0.5975151, -0.3905235, -0.6458884)    0    0   -397.47791234  20 1.560 -507.69274471
(4.0617853, 19.0581928, -1.7876618, 0.2593936, -0.3902874, -0.6973257, -0.5423353)    0    0   -157.76303824  8 2.600 -211.33688424
(4.3486140, 18.8601357, -1.7365753, 0.2584757, -0.3963398, -0.6897011, -0.5481035)    0    0   -92.19174626  2 5.000 -58.03994222
(-3.9911490, 17.3007498, 0.1454151, 0.5487039, -0.2978463, 0.6608590, 0.4165057)    0    0   -711.71620318  11 0.360 -820.22813331
(2.6192954, 16.1507657, 0.5969473, 0.3266881, -0.7511065, 0.1462575, -0.5547275)    0    0   -434.33089039  0 0.680 -454.58592592
(3.8431652, 19.2786363, -1.8603678, 0.2580347, -0.3988124, -0.6865720, -0.5504413)    0    0   -108.04865096  1 0.520 -76.63051011
(-3.2935333, 16.6960557, -0.4023363, 0.4346645, -0.3993397, 0.6913337, 0.4167162)    0    0   -768.63945243  6 1.160 -836.86110293
(3.6464240, 18.2624263, -1.7957011, 0.2378084, -0.4681762, -0.5925125, -0.6108905)    0    0   -295.88480003  10 0.600 -317.67813359
(1.6481589, 16.3710486, 1.1437341, 0.4293903, -0.7300574, 0.1292893, -0.5156787)    0    0   -704.48824506  5 1.000 -769.77220825
(-1.6915043, 12.5615018, -1.3259685, 0.0812597, -0.4230144, 0.8439686, 0.3196446)    0    0   -2373.02117987  10 2.840 -3620.23743480
(-2.5661054, 14.8736603, -0.8076632, 0.2103595, -0.5622649, 0.6822175, 0.4173564)    0    0   -1460.19071465  6 0.840 -1544.06248707
(2.2240515, 16.6134992, 1.1057577, 0.3917754, -0.7403347, 0.1465310, -0.5262558)    0    0   -637.24932084  5 0.520 -591.50936310
(2.6227816, 17.0139554, 0.4479890, 0.3334516, -0.7533621, 0.1734816, -0.5395922)    0    0   -410.68734245  8 0.200 -387.47250364
(-3.9726447, 17.2801968, 0.1324679, 0.5702940, -0.2823782, 0.6507833, 0.4141357)    0    0   -584.21866778  2 5.000 -667.79092731
(3.8180385, 18.8675475, -1.7636247, 0.2595865, -0.3885276, -0.6992168, -0.5410702)    0    0   -118.89069266  4 0.600 -104.35971630
(4.2138230, 19.0660285, -1.7811120, 0.2605527, -0.3817027, -0.7078990, -0.5341295)    0    0   -173.03564786  11 2.760 -235.16748730
(-4.0586252, 17.3846456, 0.1414913, 0.5692596, -0.2829728, 0.6513729, 0.4142260)    0    0   -602.02486543  4 2.040 -656.42827969
(2.7272253, 16.5012699, 0.8644141, 0.3206135, -0.7544713, 0.1752288, -0.5452293)    0    0   -435.64219138  12 0.200 -517.88909165
(-2.8761674, 15.5628031, -0.9438768, 0.2936727, -0.4896541, 0.7050748, 0.4205529)    0    0   -1129.89568099  8 0.440 -1202.87200772
(-2.9922895, 15.9005942, -0.6099419, 0.3450301, -0.4508068, 0.7098583, 0.4169277)    0    0   -904.59678346  5 0.920 -1041.40540257
(3.0972618, 16.3691708, 0.9051455, 0.3225426, -0.7559298, 0.1725744, -0.5429130)    0    0   -388.14988074  10 0.280 -410.77430472
(-3.7480927, 17.7466141, 0.2116258, 0.5650560, -0.2859018, 0.6534078, 0.4147651)    0    0   -662.69476028  7 0.520 -742.34028963
(-2.1582625, 14.5884347, -0.5088108, 0.1736317, -0.6103668, 0.6611290, 0.4002660)    0    0   -1839.37964597  7 1.240 -2125.41102702
(2.6209938, 16.7388721, 0.5705279, 0.3270489, -0.7539599, 0.1808207, -0.5402661)    0    0   -313.22903030  0 1.800 -341.24463964
(-1.5864424, 12.2125261, -1.2840232, -0.1347564, -0.1041357, 0.9790670, 0.1114638)    0    0   -2731.60965096  4 1.560 -3320.04826940
(3.1690987, 16.2926484, 0.8767784, 0.3192204, -0.7560587, 0.1779409, -0.5429646)    0    0   -359.14085454  2 0.760 -394.42369552
(-3.0062653, 15.5870422, -1.0144073, 0.2628271, -0.4866195, 0.7161531, 0.4257325)    0    0   -986.97341372  7 0.680 -1178.53490097
(4.2400401, 19.2604995, -1.7949250, 0.2595925, -0.3889103, -0.6988123, -0.5413150)    0    0   -136.40651806  5 3.160 -123.11613299
(2.7837089, 17.3244007, -1.4808263, 0.1955068, -0.5861680, -0.3803851, -0.6881070)    0    0   -483.89383078  5 1.000 -501.09182334
(-2.8066211, 15.7291727, -0.6721802, 0.2730128, -0.4898485, 0.7097962, 0.4262649)    0    0   -1024.08353818  6 0.680 -1160.58228608
(3.3590359, 17.8549388, -1.6041134, 0.2174084, -0.5327061, -0.4852535, -0.6583971)    0    0   -419.74363582  7 0.680 -483.91276549
(3.2995006, 17.8375654, -1.6231396, 0.2241024, -0.5172962, -0.5130443, -0.6472776)    0    0   -396.55946265  5 0.920 -385.12653042
(4.1507679, 19.2438327, -1.8088465, 0.2579520, -0.3997871, -0.6851968, -0.5514855)    0    0   -86.15303471  0 1.880 -60.62984012
(-3.6212508, 17.4159170, -0.0080462, 0.5673102, -0.2845613, 0.6521900, 0.4145265)    0    0   -692.35222417  3 0.920 -829.53866879
(3.6927825, 18.2134621, -1.7246906, 0.2359857, -0.4804127, -0.5705052, -0.6229271)    0    0   -260.39831324  6 0.760 -206.68459415
(2.7457339, 16.5348640, 1.0174061, 0.3749391, -0.7448050, 0.1634955, -0.5272148)    0    0   -578.57226340  11 0.120 -526.06324443
(-3.7728887, 17.7197271, 0.1942143, 0.5630055, -0.2878013, 0.6542836, 0.4148593)    0    0   -667.38373975  8 0.600 -758.44233625
