#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(3.6209500, 20.9833467, -2.7287795, 0.2582640, -0.3985617, -0.6868115, -0.5502165)    0    0   33.40627625  3 0.560 41.46415950
(-6.5711616, 22.9897727, 0.2874448, 0.5691251, -0.2832655, 0.6513409, 0.4142612)    0    0   21.09875884  13 0.000 25.46802534
(-6.4202174, 22.8936390, 0.5894857, 0.5691275, -0.2832634, 0.6513399, 0.4142609)    0    0   21.39540435  11 0.000 27.13660173
(3.6946347, 19.2696094, -0.6252489, 0.3286741, -0.7542370, 0.1741313, -0.5410898)    0    0   43.95725576  6 0.240 53.47490230
(3.8453689, 21.2524036, -3.1877059, 0.2600962, -0.4038729, -0.6811449, -0.5525199)    0    0   26.55617359  21 0.000 41.69504490
(4.2726432, 21.6646340, -2.6689925, 0.2582685, -0.3985748, -0.6867977, -0.5502222)    0    0   35.37627293  7 0.720 44.81611116
(-6.4783179, 23.0767136, 0.4069325, 0.5691258, -0.2832649, 0.6513406, 0.4142611)    0    0   21.18188270  10 0.000 27.00846409
(3.4236832, 19.6170641, -0.4965862, 0.3286741, -0.7542370, 0.1741314, -0.5410897)    0    0   44.83522222  3 0.480 56.11930263
(3.7317618, 21.2843170, -2.8523054, 0.2582756, -0.3985955, -0.6867758, -0.5502312)    0    0   35.21484103  5 0.640 44.39614272
(-7.0599529, 22.9518015, -0.0234131, 0.5691251, -0.2832655, 0.6513409, 0.4142612)    0    0   21.36698252  14 0.400 25.82871870
(3.7494033, 19.3700915, -0.5683339, 0.3286742, -0.7542370, 0.1741303, -0.5410901)    0    0   41.55989566  0 0.400 51.65984325
(3.5151251, 19.3111398, -1.2202141, 0.3286741, -0.7542370, 0.1741314, -0.5410898)    0    0   46.53541995  3 0.880 58.39068793
(-7.1331717, 23.0709832, -0.0014869, 0.5691262, -0.2832646, 0.6513404, 0.4142610)    0    0   20.51046689  0 0.400 25.16457857
(-6.8781658, 22.9242368, 0.6398057, 0.5691268, -0.2832640, 0.6513402, 0.4142610)    0    0   21.29933218  6 0.080 29.04510643
(3.3929869, 19.7371743, -0.3642410, 0.3286739, -0.7542371, 0.1741332, -0.5410892)    0    0   44.23195758  5 0.480 54.11097094
(3.2613073, 19.4682560, -0.8989397, 0.3286739, -0.7542371, 0.1741337, -0.5410890)    0    0   45.67368740  6 0.320 57.82799536
(-6.5129365, 22.8577661, 0.3570422, 0.5691258, -0.2832649, 0.6513406, 0.4142611)    0    0   18.39676201  0 0.400 21.07848629
(4.0341292, 21.6798455, -2.7722026, 0.2582706, -0.3985810, -0.6867911, -0.5502249)    0    0   33.33701692  4 0.640 40.17790717
(3.5913225, 19.6266581, -0.3242124, 0.3286741, -0.7542371, 0.1741326, -0.5410893)    0    0   44.82867478  9 0.400 59.37432861
(-6.9829223, 22.8247689, -0.1993982, 0.5691264, -0.2832643, 0.6513403, 0.4142610)    0    0   20.16229480  0 0.400 24.46813116
(3.5535069, 19.4708329, -0.7679461, 0.3286741, -0.7542370, 0.1741311, -0.5410899)    0    0   47.39046031  0 5.000 59.23807612
(-6.3349785, 23.0747770, 0.3898860, 0.5691258, -0.2832649, 0.6513406, 0.4142611)    0    0   20.55496682  22 0.000 25.69729093
(-6.5161687, 23.1099399, 0.5840225, 0.5691259, -0.2832648, 0.6513405, 0.4142611)    0    0   22.00287629  4 0.720 27.65642770
(3.5929282, 19.6340741, -0.3055552, 0.3286741, -0.7542370, 0.1741311, -0.5410899)    0    0   47.25174696  1 3.720 59.12995397
(-6.6280047, 23.3951257, 0.1627574, 0.5691258, -0.2832649, 0.6513406, 0.4142611)    0    0   19.87204813  0 0.400 24.10196978
(-6.6714274, 22.9230638, 0.1254931, 0.5691262, -0.2832645, 0.6513404, 0.4142610)    0    0   20.55916862  0 0.400 26.51745101
(3.7784922, 19.3752895, -1.1004019, 0.3286738, -0.7542371, 0.1741346, -0.5410887)    0    0   44.56255828  0 0.640 54.42688305
(-6.5296790, 22.7742411, 0.5591409, 0.5691250, -0.2832656, 0.6513409, 0.4142612)    0    0   20.29776662  0 0.400 24.43817805
(3.5441350, 19.6451774, -0.2625367, 0.3286734, -0.7542373, 0.1741399, -0.5410871)    0    0   42.97442393  0 0.400 57.98022632
(-6.5395062, 22.9520808, 0.5000043, 0.5691258, -0.2832649, 0.6513406, 0.4142611)    0    0   21.55661746  8 3.200 27.73358134
(3.8414442, 21.6361444, -2.8537302, 0.2585853, -0.3994914, -0.6858251, -0.5506216)    0    0   33.87753540  4 0.480 43.43992996
(3.4301210, 21.3123276, -2.6886149, 0.2582757, -0.3985956, -0.6867756, -0.5502313)    0    0   33.97719256  0 0.400 46.27560787
(-6.6761103, 23.0254625, -0.1341782, 0.5691257, -0.2832650, 0.6513407, 0.4142611)    0    0   21.41573412  11 1.280 26.74129839
(3.7255379, 21.2857129, -2.8579157, 0.2582714, -0.3985833, -0.6867886, -0.5502260)    0    0   37.17521435  0 1.200 47.19652624
(3.4213522, 21.1334839, -2.6538725, 0.2582684, -0.3985746, -0.6867979, -0.5502221)    0    0   31.95895942  2 0.560 37.18764353
(3.5824237, 19.6551439, -0.2994596, 0.3286742, -0.7542370, 0.1741304, -0.5410901)    0    0   44.39349570  10 0.240 52.85788377
(-6.1984219, 23.1507767, 0.1801517, 0.5691253, -0.2832653, 0.6513408, 0.4142611)    0    0   22.29020819  2 0.640 28.53027019
(3.5311578, 21.0548032, -2.7090411, 0.2582751, -0.3985940, -0.6867773, -0.5502306)    0    0   34.83944540  0 0.400 45.52029420
(3.5046430, 19.4534408, -0.5822709, 0.3286745, -0.7542369, 0.1741281, -0.5410907)    0    0   42.66648127  0 0.400 55.07610190
(-6.7203129, 22.8626111, 0.2217965, 0.5691270, -0.2832638, 0.6513401, 0.4142610)    0    0   19.55993344  4 0.480 23.20734701
