#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-6.3567947, 20.5533566, 0.6576775, 0.5692030, -0.2831942, 0.6513089, 0.4142532)    0    0   -91.46541583  10 0.000 -107.53804143
(-5.9538666, 20.5697607, 0.9686043, 0.5692096, -0.2831881, 0.6513061, 0.4142527)    0    0   -85.00966529  6 0.440 -109.84709664
(-5.6170494, 20.6128904, 1.0748403, 0.5613735, -0.2903131, 0.6544721, 0.4150234)    0    0   -86.51907584  0 0.520 -87.92248609
(3.4613776, 20.6953557, -1.8813538, 0.3319166, -0.6521911, -0.2891681, -0.6171385)    0    0   35.65838076  8 2.360 44.66610529
(3.3594508, 21.2101833, -2.1507266, 0.2581524, -0.3982634, -0.6871263, -0.5500918)    0    0   35.10736060  4 0.560 44.80246519
(2.5952168, 19.1869427, -0.1317557, 0.3288043, -0.7541820, 0.1735801, -0.5412645)    0    0   13.88227859  6 1.200 21.40067524
(-6.0440108, 20.2674721, 0.9302570, 0.5689418, -0.2834335, 0.6514161, 0.4142798)    0    0   -101.88510299  12 0.000 -116.31654771
(3.3303391, 19.4591321, -0.5403499, 0.3285161, -0.7542967, 0.1758915, -0.5405330)    0    0   38.02393252  2 2.240 54.12595205
(3.1753198, 19.4224747, -0.9022082, 0.3285161, -0.7542967, 0.1758895, -0.5405336)    0    0   40.15701491  0 2.200 54.60417946
(3.6001318, 21.0884883, -2.1943193, 0.2581599, -0.3982378, -0.6871556, -0.5500702)    0    0   35.02195648  12 4.440 42.31082682
(-5.9656280, 20.7596762, 1.0938405, 0.5692030, -0.2831943, 0.6513089, 0.4142532)    0    0   -67.10882579  0 3.280 -69.51133240
(-5.5817118, 19.9351486, 0.8391994, 0.5604358, -0.2911610, 0.6548453, 0.4151080)    0    0   -140.09563378  11 0.240 -158.07379516
(2.8293276, 19.3692184, -0.7975566, 0.3285726, -0.7542604, 0.1748488, -0.5408874)    0    0   23.19247291  12 0.320 32.48233881
(4.5779601, 20.6383371, -2.4834602, 0.2581558, -0.3982514, -0.6871401, -0.5500817)    0    0   32.51677764  10 0.160 43.10729615
(3.7673360, 20.7519664, -2.1455861, 0.2581658, -0.3982147, -0.6871832, -0.5500497)    0    0   32.42394734  9 0.080 41.09656162
(-5.7005438, 20.3491603, 1.1430986, 0.5692093, -0.2831884, 0.6513062, 0.4142527)    0    0   -83.82700052  1 0.640 -102.01457859
(3.2094753, 19.7004887, -0.9540858, 0.3285162, -0.7542966, 0.1758910, -0.5405332)    0    0   35.23289664  4 0.760 52.29634237
(3.9829998, 20.9677809, -2.3791836, 0.2581593, -0.3982402, -0.6871528, -0.5500723)    0    0   35.44139312  3 0.560 45.50173530
(-5.7533022, 20.7414867, 0.9901619, 0.5679918, -0.2843019, 0.6518060, 0.4143752)    0    0   -89.94138373  6 0.320 -104.53562599
(3.9195140, 20.9529942, -2.2972164, 0.2581608, -0.3982339, -0.6871604, -0.5500666)    0    0   36.31035216  2 1.320 46.08822862
(2.7136404, 18.8929299, -1.1889606, 0.3299281, -0.7536951, 0.1606680, -0.5452311)    0    0   26.57330031  10 0.240 41.55293079
(-5.0024963, 20.4684736, 0.9378524, 0.5617168, -0.2900052, 0.6543351, 0.4149902)    0    0   -141.67313657  10 0.120 -144.97495871
(-5.0294990, 20.3280706, 1.3521977, 0.5677968, -0.2844805, 0.6518855, 0.4143947)    0    0   -98.15769714  10 0.440 -117.61875487
(3.1899310, 19.4115712, -1.0074644, 0.3285212, -0.7542958, 0.1758896, -0.5405317)    0    0   36.27627853  3 1.040 48.51359950
(2.7669993, 19.1292384, -1.1843532, 0.3285637, -0.7542670, 0.1750402, -0.5408216)    0    0   23.79712185  1 0.760 21.36574528
(-5.9733082, 20.7440578, 1.0829088, 0.5692036, -0.2831936, 0.6513086, 0.4142531)    0    0   -81.08045406  9 4.680 -99.62130875
(3.8800034, 21.4190550, -2.3017850, 0.2581564, -0.3982491, -0.6871429, -0.5500795)    0    0   33.73571450  8 0.000 43.35111083
(3.7998297, 21.1980464, -2.6481631, 0.2581663, -0.3982129, -0.6871854, -0.5500481)    0    0   34.84229368  13 1.400 45.95205550
(-6.1509030, 20.6243557, 0.8730385, 0.5692051, -0.2831923, 0.6513080, 0.4142530)    0    0   -77.56446339  0 0.400 -74.39830476
(3.0438000, 19.3823229, -0.8853886, 0.3285381, -0.7542838, 0.1755335, -0.5406540)    0    0   26.50654878  6 0.560 39.01977323
(-5.6657873, 20.3210965, 0.8196036, 0.5670396, -0.2851739, 0.6521947, 0.4144684)    0    0   -97.97375423  0 0.400 -99.66884599
(-4.9864723, 20.3675709, 0.8339243, 0.5615524, -0.2901514, 0.6544022, 0.4150047)    0    0   -113.23942767  13 0.280 -108.44046900
(3.5052695, 19.3862073, -1.3830927, 0.3285302, -0.7542900, 0.1757202, -0.5405895)    0    0   25.96256451  3 0.520 32.80898021
(-5.9719869, 20.7457686, 1.0841685, 0.5691988, -0.2831982, 0.6513107, 0.4142535)    0    0   -81.34271561  10 2.600 -99.81054313
(-4.9460317, 20.5149221, 0.9786524, 0.5665828, -0.2855898, 0.6523800, 0.4145150)    0    0   -111.16352304  5 0.440 -139.89204301
(3.0651470, 19.5285057, -0.9374662, 0.3285823, -0.7542661, 0.1751529, -0.5407752)    0    0   28.02457350  9 0.440 40.92281882
(-4.9947495, 19.9676016, 0.6763610, 0.5452193, -0.3046840, 0.6606631, 0.4164467)    0    0   -185.06045279  4 0.840 -178.98798479
(3.2132291, 19.3780185, -1.2991317, 0.3310737, -0.7530119, 0.1468871, -0.5493518)    0    0   22.91424510  13 0.000 31.91018260
(-6.0584319, 20.4077502, 0.8533295, 0.5678153, -0.2844662, 0.6518781, 0.4143907)    0    0   -87.50937823  0 0.400 -90.94160969
(3.5952240, 20.9232251, -2.6307447, 0.2581193, -0.3983942, -0.6869726, -0.5502047)    0    0   34.11429683  0 0.680 42.30370717
(3.7706054, 21.0231553, -2.3435262, 0.2581435, -0.3982965, -0.6870875, -0.5501206)    0    0   32.43750619  8 0.160 40.65422181
(-5.5389922, 20.0871391, 0.5118111, 0.5670707, -0.2851446, 0.6521817, 0.4144664)    0    0   -108.78277546  0 0.440 -127.55688830
(3.8224437, 20.8764044, -2.3888029, 0.2581443, -0.3982949, -0.6870896, -0.5501187)    0    0   31.47514151  11 0.000 36.86828586
(3.5426160, 21.4217244, -2.0131138, 0.2581398, -0.3983147, -0.6870658, -0.5501362)    0    0   34.93145977  5 0.320 45.28588962
(3.5212978, 20.6970135, -1.9118964, 0.3319660, -0.6521426, -0.2893020, -0.6171005)    0    0   37.20575647  3 5.000 46.74630556
(-6.0666119, 20.7120584, 1.1041031, 0.5691984, -0.2831986, 0.6513107, 0.4142537)    0    0   -73.32437297  0 0.400 -71.84918876
(4.1097034, 21.0340968, -2.0376634, 0.2581649, -0.3982173, -0.6871803, -0.5500519)    0    0   33.85299787  8 0.240 43.45044235
(2.8168874, 19.2617175, 0.5414600, 0.3290990, -0.7540602, 0.1712526, -0.5419960)    0    0   16.66662531  0 1.520 29.16769173
(-5.2659183, 20.3338800, 1.1347144, 0.5645575, -0.2874308, 0.6532000, 0.4147145)    0    0   -103.99777778  6 0.680 -114.10720162
