#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.3165112, 15.8270656, -0.9232670, 0.3792763, -0.3130055, -0.3079641, -0.8144539)    0    0   -1431.86930275  14 1.000 -1846.77490779
(2.4331587, 13.5706531, 1.3564500, -0.3347941, 0.4008942, 0.0022627, 0.8527553)    0    0   -1897.69551020  7 1.560 -2615.95476720
(-1.5659887, 13.7378324, -1.9486809, 0.7721869, 0.1520447, -0.0821174, -0.6114463)    0    0   -1814.86743965  2 2.760 -2231.82034068
(-1.2590248, 12.0737797, -1.1388499, 0.7378150, 0.0903021, 0.2072801, -0.6360107)    0    0   -2836.75874497  9 2.360 -3923.94288088
(0.1444389, 12.1875580, 2.9144684, 0.4727656, -0.3741208, -0.3070376, -0.7363791)    0    0   -2318.96603814  9 2.680 -2721.25288229
(2.3447922, 12.3380207, -2.2389798, 0.9320165, -0.3190221, -0.1430816, 0.0953824)    0    0   -1963.14233296  6 1.800 -2025.72149672
(-0.6606108, 13.6812594, 2.2520116, -0.7355476, 0.4492667, 0.4141380, 0.2926070)    0    0   -1811.75854182  6 2.680 -2110.43998338
(2.3774414, 14.3653483, 1.5944093, 0.4995613, -0.7203204, 0.0875569, -0.4731921)    0    0   -1217.60184075  2 2.680 -1325.94175865
(2.9421944, 13.1824459, 1.8345388, -0.3554899, 0.5934629, -0.2040033, 0.6926841)    0    0   -1538.58394876  3 2.040 -1730.13297990
(0.5817132, 17.3296458, 0.0139436, 0.4062355, -0.6267334, -0.2082475, -0.6315148)    0    0   -649.15463172  4 0.440 -653.80578540
(-0.1255531, 14.6875793, -1.4058902, 0.3730723, 0.3560519, -0.2659504, -0.8144412)    0    0   -1713.63063809  5 1.720 -1709.98063424
(2.8661585, 14.0786196, 1.8109794, 0.4904581, -0.7073002, 0.1257993, -0.4933071)    0    0   -1253.32793933  7 3.400 -1623.78007482
(-0.8224517, 12.3427579, -2.9604586, 0.8028119, 0.3921832, 0.0418983, -0.4471353)    0    0   -2224.82161538  4 3.080 -2558.36300868
(0.7090521, 17.0533490, -0.0025914, 0.4305076, -0.5518881, -0.2313908, -0.6756782)    0    0   -908.08627183  4 0.440 -778.35213177
(-1.2607024, 13.6929489, 1.5787450, -0.7787936, 0.4230675, 0.4481279, 0.1169441)    0    0   -2003.54773611  6 2.280 -2332.25930374
(0.4729430, 15.8789920, -2.9978980, -0.8883830, -0.4265370, -0.0216510, -0.1684430)    0    0   -515.11037869  0 4.200 -644.52349435
(0.6476923, 16.8560026, -0.1167020, 0.4751616, -0.5893669, -0.1836934, -0.6269967)    0    0   -1058.91854991  3 0.680 -760.62009606
(0.7532376, 16.2234689, -0.8134495, 0.4131674, -0.5238692, -0.2620995, -0.6972500)    0    0   -992.42109600  1 0.920 -1029.12869600
(0.8788243, 16.6699227, 0.3076115, 0.4360283, -0.6520356, -0.1587684, -0.5996011)    0    0   -728.64238459  10 1.000 -782.87322045
(0.3353868, 14.6461291, -1.4340713, -0.0560361, 0.4419912, -0.1577759, -0.8812551)    0    0   -2296.31205484  8 1.400 -2840.83126972
(2.9891567, 13.1929972, -1.9070621, 0.6747601, -0.5984042, -0.0114254, -0.4318341)    0    0   -1569.55840576  6 2.280 -2013.69282202
(0.9783306, 16.3864417, 0.3889711, 0.4384461, -0.6504609, -0.1362373, -0.6050662)    0    0   -700.50779358  10 1.720 -791.11464586
(0.2605635, 16.0370880, -0.5195536, 0.4218638, -0.4035175, -0.2565073, -0.7703302)    0    0   -1225.92286080  6 0.360 -1325.36544810
(-1.2004636, 16.3200762, -0.5827957, 0.4172360, -0.4481575, -0.2480938, -0.7506787)    0    0   -1043.78684044  0 1.960 -1082.26436203
(-0.9885518, 15.3435497, 1.4751277, -0.5750151, 0.4153256, 0.6792899, 0.1882220)    0    0   -1574.33706408  6 1.800 -1702.63867427
(2.2313751, 13.5275007, 1.1140415, -0.3359175, 0.3072414, 0.0504443, 0.8889418)    0    0   -1965.07484066  8 1.000 -2297.89601265
(-1.0085928, 12.1293445, 0.0197601, 0.5046092, 0.0570772, -0.4395849, 0.7408622)    0    0   -2811.19590567  1 2.760 -3219.63842441
(-0.1366059, 15.0143053, -0.0077583, 0.4536194, -0.0902508, -0.2478271, -0.8512731)    0    0   -1572.92510024  24 0.520 -1926.30350228
(-0.9274329, 15.6218758, 1.5794233, 0.5220013, -0.4988267, -0.5764402, -0.3826267)    0    0   -1371.54733649  4 2.040 -1498.59391347
(0.6725415, 16.1463677, -0.8480346, 0.4677942, -0.4345063, -0.2833834, -0.7155884)    0    0   -1540.72409155  1 1.000 -1510.35209228
(0.5716616, 17.3282811, 0.0155741, 0.4180265, -0.6227361, -0.1735846, -0.6382178)    0    0   -606.45892788  6 1.720 -684.38336107
(-0.9747449, 13.1251404, 2.4736950, 0.6459852, -0.4006299, -0.5422119, -0.3580572)    0    0   -2130.13764151  4 2.440 -2451.53594688
(0.6241308, 17.0566932, -0.0912613, 0.4188745, -0.6287229, -0.1617495, -0.6348927)    0    0   -594.99448652  5 2.040 -771.33786417
(-0.8894468, 13.0026876, 2.5363602, 0.6259719, -0.3912911, -0.5380672, -0.4068589)    0    0   -2241.51988033  6 1.880 -2669.66767074
(1.9791531, 11.5422186, -0.6446539, -0.9201366, 0.3817352, 0.0682514, 0.0544848)    0    0   -2023.39631739  1 2.600 -2393.70782001
(-0.2744878, 16.8452387, -1.6757101, 0.7295309, -0.4699909, -0.0968925, -0.4873448)    0    0   -1088.23474165  20 1.240 -1707.55735632
(2.6968787, 12.9742459, -2.1482328, 0.8915350, -0.4027315, -0.1466705, 0.1464937)    0    0   -1802.30217368  5 1.880 -1930.19231030
(0.6452516, 16.7089514, -0.3798406, 0.4519655, -0.5989468, -0.1954615, -0.6314941)    0    0   -849.80199215  6 0.280 -626.57513132
(1.5512063, 16.2982830, 0.7466078, 0.4684333, -0.6579801, -0.0261961, -0.5890215)    0    0   -958.94869661  7 1.560 -879.06580336
(0.4504420, 16.6885320, -0.1665185, 0.4127019, -0.6380207, -0.1752418, -0.6260169)    0    0   -576.26410816  3 0.840 -626.94251355
(2.8911551, 13.6615428, -1.5810759, 0.5027463, -0.6696475, -0.0201433, -0.5462716)    0    0   -1444.79324250  3 3.400 -1756.79367031
(0.5440705, 17.4532675, 0.0904644, 0.4186695, -0.6252832, -0.1734774, -0.6353285)    0    0   -580.07812126  4 1.800 -644.21951390
(0.4540331, 16.2504253, -1.0819887, 0.4243919, -0.3480896, -0.3058649, -0.7779279)    0    0   -1389.05851941  4 0.840 -1569.71683636
(2.9368794, 13.5454441, 1.8553334, 0.4219699, -0.6943457, 0.2053828, -0.5455671)    0    0   -1281.44663059  2 2.840 -1402.10725737
(-0.2214008, 11.8677482, 3.1761119, 0.4136339, -0.0529554, -0.7347216, -0.5350578)    0    0   -2721.32267913  10 2.440 -3586.93732860
(0.6312955, 16.9197415, -0.0746179, 0.4344655, -0.6126375, -0.1789953, -0.6355122)    0    0   -681.48190458  2 0.680 -737.41244903
(2.6472752, 13.9197769, 1.6934492, 0.4720354, -0.6251551, 0.0866489, -0.6155124)    0    0   -1642.92600509  6 1.960 -1859.50207970
(-1.3007888, 16.0685425, 1.5363715, 0.3410936, -0.3581596, -0.6482382, -0.5789336)    0    0   -1152.99930027  4 2.840 -1418.23270513
(-1.0135080, 16.0703772, 1.7056307, 0.3143199, -0.4200648, -0.7524512, -0.3982032)    0    0   -1314.98528710  4 2.440 -1582.44267133
(2.4789752, 13.7883054, 1.4707741, 0.4344442, -0.5353252, 0.0349818, -0.7235063)    0    0   -1683.05121086  5 2.120 -2275.28849871
(2.9874031, 13.3105592, -1.8706470, 0.6515569, -0.6298512, -0.0003276, -0.4228013)    0    0   -1548.97244492  4 2.840 -1834.87370011
(-1.0358975, 16.5728395, 1.2484288, 0.3595271, -0.4899167, -0.4664483, -0.6427658)    0    0   -1214.32681237  25 1.480 -1584.57822750
(2.4847845, 12.4231843, -2.2785006, 0.8769974, -0.4732427, -0.0825338, 0.0102542)    0    0   -2248.45102133  6 1.400 -2016.34029664
(2.6275416, 14.6078639, -1.3033931, 0.4376253, -0.6394219, -0.0819027, -0.6268298)    0    0   -1299.07167385  4 3.240 -1548.13355061
(2.7658933, 13.3276553, 1.6234808, -0.3483397, 0.4709837, -0.0877666, 0.8056866)    0    0   -2056.19879264  8 1.000 -2594.33978259
(0.6325522, 16.9629881, -0.0903083, 0.4192393, -0.6272424, -0.1593944, -0.6367094)    0    0   -535.66167919  0 2.840 -649.41172039
(1.7259031, 13.5219653, 1.8066100, 0.4336261, -0.6023213, 0.1355137, -0.6563639)    0    0   -1736.33692270  5 1.880 -1885.39782419
(0.6368542, 16.2242623, -0.1459216, 0.4439156, -0.6091060, -0.1995382, -0.6261896)    0    0   -809.28820033  2 0.520 -729.96759585
(2.4918445, 14.8236947, -0.8870510, 0.4301061, -0.6454297, -0.0631465, -0.6280460)    0    0   -1178.31626821  9 2.680 -1354.88192189
(0.6314836, 16.5442334, -0.4926157, 0.6050981, -0.5262565, -0.1591955, -0.5758186)    0    0   -1529.04981106  25 0.000 -2182.94703255
(0.6887531, 16.1630752, -0.8963823, 0.4070118, -0.5493463, -0.2055781, -0.7002126)    0    0   -1055.25885324  9 0.440 -1060.11930588
(-1.0660259, 13.1263522, 2.3018449, 0.6463701, -0.3529927, -0.5951730, -0.3215134)    0    0   -2176.05418402  5 1.960 -2237.19811108
(-1.4795488, 13.9519266, -1.9211502, 0.7664577, 0.1435006, -0.1063830, -0.6169545)    0    0   -1926.50593078  3 2.520 -2285.84858625
(0.0040836, 15.7844647, -0.7721690, 0.3624977, -0.2808603, -0.1842335, -0.8693509)    0    0   -1557.04123982  11 0.920 -1608.74440480
(0.2231653, 15.3826417, -1.0609218, 0.3802738, -0.1453041, -0.3088451, -0.8595890)    0    0   -1454.15606916  9 1.480 -1769.40831555
(-2.3397861, 13.7630705, -0.1139343, -0.8069000, 0.4979070, 0.2355853, 0.2133088)    0    0   -2209.47471593  3 2.520 -2202.57506056
(0.7885161, 16.8501104, -0.1430385, 0.4054305, -0.5952537, -0.2201398, -0.6579039)    0    0   -806.92961769  11 0.360 -819.06055187
(1.7331440, 15.8004277, 1.1554109, 0.5240713, -0.6431196, -0.1211185, -0.5450475)    0    0   -821.33034648  16 2.120 -822.25390114
(0.6128679, 16.6754107, 0.0888145, 0.4134984, -0.6310458, -0.1691264, -0.6341896)    0    0   -692.43956466  9 0.600 -812.96953675
(-1.2162844, 13.3275389, 2.4929758, -0.5981702, 0.3858672, 0.6008355, 0.3637246)    0    0   -2078.81278906  3 1.640 -2247.30930154
(-1.0677062, 13.4729473, -2.1177553, 0.2925359, 0.7580952, -0.0991278, -0.5743588)    0    0   -2250.26361477  12 1.800 -2863.08790473
(0.1591182, 14.7093322, -1.2598766, 0.1513007, 0.4279163, -0.2777092, -0.8466838)    0    0   -2054.62567509  6 1.480 -2052.94524718
(0.6701852, 16.7320971, -0.1540562, 0.4190282, -0.6274783, -0.1641528, -0.6354055)    0    0   -546.14993714  1 3.000 -600.41680233
(0.3133409, 15.2158964, -1.2074623, 0.2393215, -0.0734012, -0.2622018, -0.9319805)    0    0   -1419.97803287  2 1.640 -1317.26312582
(1.4367051, 16.0571016, 1.0985208, 0.4818230, -0.6856976, -0.0748631, -0.5404267)    0    0   -865.85585325  10 1.800 -837.67503243
(0.6729805, 16.9195445, -0.0218035, 0.4163399, -0.6266394, -0.1833026, -0.6327592)    0    0   -562.96416828  2 1.880 -609.31131324
(-0.9586340, 12.5568927, -2.7704662, 0.6035160, 0.3595564, -0.0896252, -0.7060134)    0    0   -2139.65329745  7 3.000 -2563.59275022
(-0.3623620, 15.3625309, -0.5364760, 0.4484657, 0.1985133, -0.1719788, -0.8543385)    0    0   -2379.67861826  3 1.160 -3107.45588583
(-1.6395238, 12.8065704, 0.7003209, 0.6540407, -0.5577450, -0.4726545, 0.1942909)    0    0   -2836.62540907  10 2.040 -4050.71967829
(1.8840792, 11.4570249, -0.1622586, -0.6602906, 0.6302684, -0.0929601, 0.3976638)    0    0   -2278.37169818  4 2.200 -2617.43880262
(2.5391803, 13.1847149, -1.7517839, 0.7419517, -0.6195126, -0.0502178, -0.2513762)    0    0   -1568.75776164  5 2.040 -1709.13605941
(2.2584624, 11.2624804, -0.5256389, 0.7587299, -0.5962004, 0.0373867, -0.2597620)    0    0   -2124.53489402  3 2.120 -2538.01185083
