#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(2.2415463, 17.3255575, -4.0069913, 0.3541683, 0.4429776, -0.1346599, -0.8125284)    0    0   -538.75129578  0 3.480 -642.91275536
(-0.8526020, 19.7690722, -0.6779758, 0.4712153, -0.5660834, -0.2983294, -0.6070464)    0    0   -144.31386182  7 0.400 -153.24603059
(4.4270113, 15.2418455, -1.2771993, -0.8836955, -0.3576019, 0.1607842, -0.2556397)    0    0   -554.11413641  1 1.080 -685.83290878
(-0.5354510, 19.6171804, -0.5128109, 0.4687268, -0.5685410, -0.2965609, -0.6075426)    0    0   -168.89214695  3 0.680 -195.72226949
(-0.8724407, 16.8659382, 2.8446890, -0.4944472, 0.2621981, -0.7076658, -0.4312576)    0    0   -719.46675726  13 0.080 -825.67398903
(-0.7818197, 17.5788601, 3.2233204, -0.4918628, 0.2644409, -0.7085483, -0.4313947)    0    0   -563.12758933  3 2.440 -666.16766809
(1.9659634, 17.0346161, -4.0117363, 0.3541496, 0.4429832, -0.1346498, -0.8125351)    0    0   -614.77985750  2 0.520 -712.44267598
(2.1067423, 17.5165767, -4.4736660, 0.3541595, 0.4429831, -0.1346520, -0.8125305)    0    0   -549.82051950  2 2.440 -638.54113374
(4.2440215, 15.5905739, -1.1569754, -0.8836890, -0.3576130, 0.1607802, -0.2556492)    0    0   -558.93437909  8 1.000 -704.29829394
(-0.7575609, 19.5956732, -2.4744720, 0.4609948, -0.5796555, -0.2848198, -0.6085729)    0    0   -100.95588922  10 0.520 -109.57076366
(-0.4160091, 19.4410107, -1.2223524, 0.4654611, -0.5742306, -0.2900395, -0.6078505)    0    0   -154.02415753  0 0.400 -141.36359995
(-0.8444352, 19.6201241, -2.4298433, 0.4622370, -0.5779041, -0.2866758, -0.6084248)    0    0   -88.08243275  5 3.560 -89.28028838
(-0.6365430, 17.0260572, 2.8957158, -0.4924466, 0.2638560, -0.7083813, -0.4313610)    0    0   -657.71057321  5 0.440 -759.87325789
(-0.5342549, 19.4743559, -1.7355686, 0.4622638, -0.5778575, -0.2867367, -0.6084201)    0    0   -144.96962177  16 0.000 -185.62783208
(-0.9042448, 19.6142076, -0.9592155, 0.4687953, -0.5687224, -0.2961957, -0.6074980)    0    0   -150.15088220  2 0.640 -176.99037629
(2.9581331, 13.0279093, -5.7571229, -0.0537815, 0.1769498, 0.9736955, 0.1330916)    0    0   -732.96916063  5 1.320 -810.81245593
(-0.4158117, 16.5454932, 2.1859814, -0.4953920, 0.2615005, -0.7072938, -0.4312072)    0    0   -704.33866102  0 0.400 -838.42723409
(-0.8210915, 16.9265953, 2.7519956, -0.4936939, 0.2628637, -0.7079586, -0.4312350)    0    0   -712.37666538  12 0.160 -816.81953429
(-0.4745637, 16.7366358, 2.8930089, -0.4925881, 0.2639008, -0.7082717, -0.4313519)    0    0   -615.97916669  0 0.720 -730.30633118
(-1.0276162, 17.7398002, 2.9239952, -0.4918547, 0.2644401, -0.7085526, -0.4313973)    0    0   -584.01190145  6 1.080 -664.22778826
(-0.6739218, 16.7847642, 3.0130586, -0.4942978, 0.2625991, -0.7076242, -0.4312533)    0    0   -674.37927907  2 0.680 -756.52180185
(2.7080103, 13.2359867, -5.4895831, -0.0537631, 0.1770568, 0.9737112, 0.1328415)    0    0   -680.44268607  2 3.240 -764.25905597
(-0.9149789, 19.7705504, -0.5923595, 0.4702009, -0.5666652, -0.2983031, -0.6073030)    0    0   -111.72777060  1 0.720 -117.06613699
(-0.9121519, 19.5657116, -2.6859910, 0.4611283, -0.5794955, -0.2849952, -0.6085420)    0    0   -94.20458530  5 0.560 -80.98497966
(-0.8005850, 16.9695042, 2.8722299, -0.4935168, 0.2629342, -0.7080167, -0.4312993)    0    0   -664.34747092  7 0.320 -766.30483652
(-0.8320919, 19.7471383, -0.6926147, 0.4704304, -0.5662563, -0.2987727, -0.6072758)    0    0   -109.79179865  0 0.680 -108.70843751
(4.1213412, 15.3565197, -1.2143883, -0.8842114, -0.3567685, 0.1611437, -0.2547923)    0    0   -555.59512407  4 0.680 -688.92611583
(-0.6845547, 19.5654321, -2.3050454, 0.4623874, -0.5776827, -0.2869191, -0.6084061)    0    0   -104.49559191  7 0.360 -104.87106262
(2.2426717, 17.3124870, -3.9838144, 0.3545258, 0.4425722, -0.1348137, -0.8125679)    0    0   -630.54979294  4 0.440 -729.29629976
(-0.6099960, 17.2555023, 2.8389468, -0.4920654, 0.2642482, -0.7084825, -0.4313896)    0    0   -600.13163216  5 0.240 -683.55750534
(2.1395217, 17.0611076, -3.7902952, 0.3542906, 0.4430212, -0.1346736, -0.8124490)    0    0   -553.94453560  3 0.680 -622.02575189
(2.3042475, 17.2034109, -3.7435467, 0.3541599, 0.4429824, -0.1346529, -0.8125306)    0    0   -541.54502562  1 1.240 -617.87197423
(-0.9305725, 19.8902237, -2.5915926, 0.4617030, -0.5786526, -0.2858867, -0.6084902)    0    0   -92.53232146  6 2.920 -95.38780667
(-0.7148182, 19.5379057, -1.6787029, 0.4642193, -0.5751919, -0.2894932, -0.6081516)    0    0   -118.67919252  10 0.280 -141.70347011
(-0.6072787, 19.5352109, -1.8520566, 0.4653925, -0.5734894, -0.2912874, -0.6080061)    0    0   -119.81812702  11 0.160 -141.29277510
(-0.3573565, 19.6183300, -1.5100181, 0.4668216, -0.5716912, -0.2930056, -0.6077783)    0    0   -140.28758550  7 0.320 -149.79017365
(-0.7804476, 17.5757492, 3.2226311, -0.4918690, 0.2644315, -0.7085454, -0.4313980)    0    0   -557.20811305  1 3.400 -664.29799584
(-0.5922457, 19.5355835, -1.9278789, 0.4646728, -0.5745694, -0.2901481, -0.6080817)    0    0   -118.01929546  3 0.560 -119.73054177
(-0.5374229, 19.4943044, -1.2591870, 0.4666694, -0.5728215, -0.2913013, -0.6076501)    0    0   -161.61531790  0 0.400 -132.98484061
(-0.7298644, 19.5830206, -2.3856379, 0.4617838, -0.5785362, -0.2860189, -0.6084774)    0    0   -94.50049391  8 1.080 -77.53470698
(-0.8375097, 16.8733758, 2.7862077, -0.4918759, 0.2644053, -0.7085485, -0.4314011)    0    0   -573.51425405  4 0.520 -643.83489515
(-0.3373497, 19.1930313, -1.6705781, 0.4642368, -0.5759572, -0.2882222, -0.6080177)    0    0   -208.29530706  20 0.000 -221.44935408
(-0.6338597, 16.5130791, 2.7787934, -0.4942026, 0.2611426, -0.7079189, -0.4317629)    0    0   -754.20720508  7 0.360 -883.19441317
(4.4943638, 15.2812707, -1.2783889, -0.8836761, -0.3576339, 0.1607705, -0.2556706)    0    0   -555.18111846  3 3.640 -695.69224224
(2.9408416, 12.8928989, -5.6791082, -0.0538705, 0.1769883, 0.9737127, 0.1328786)    0    0   -672.24431576  0 3.160 -762.97868672
(-0.8232396, 19.7004006, -2.4636928, 0.4609437, -0.5797272, -0.2847390, -0.6085811)    0    0   -107.12222956  13 0.120 -135.13325879
(-0.7237768, 17.3029574, 2.5545312, -0.4922757, 0.2639103, -0.7084652, -0.4313851)    0    0   -641.43644628  3 0.280 -720.31742089
(2.9923278, 13.0181233, -5.9743670, -0.0538460, 0.1768553, 0.9736851, 0.1332674)    0    0   -720.56032446  4 2.360 -796.83951571
(-1.0206624, 17.7203501, 2.9751961, -0.4918496, 0.2644491, -0.7085545, -0.4313945)    0    0   -594.87195601  5 0.200 -665.75859889
(-0.5379593, 16.6374893, 2.6202413, -0.4924714, 0.2638901, -0.7083521, -0.4313597)    0    0   -641.28576788  12 0.000 -729.01327366
