#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.3520455, 21.0224235, -2.1485642, 0.4616470, -0.5787512, -0.2857687, -0.6084943)    0    0   30.08764054  2 1.520 37.62818565
(-1.4863345, 21.5278456, -1.9436045, 0.4617298, -0.5786379, -0.2858872, -0.6084836)    0    0   28.02530170  10 0.080 37.44366337
(-1.0814766, 21.2703374, -2.0231139, 0.4616729, -0.5787157, -0.2858057, -0.6084910)    0    0   29.06235895  5 0.960 35.82722042
(-1.5266300, 21.1214023, -2.1098288, 0.4617295, -0.5786380, -0.2858873, -0.6084837)    0    0   26.38814413  0 0.400 37.22848109
(6.4746936, 16.6179189, -3.9628616, -0.8840932, -0.3575866, 0.1610869, -0.2540905)    0    0   -148.91332570  2 5.000 -169.19182692
(0.8683726, 19.8186277, -7.6619830, 0.3541694, 0.4429756, -0.1346557, -0.8125297)    0    0   -0.96048537  0 4.920 21.86078986
(1.4324787, 17.7007572, -6.8317724, 0.3541369, 0.4379663, -0.1512711, -0.8123359)    0    0   -192.69488166  7 2.120 -184.28138650
(-1.3175448, 21.2369207, -1.8956731, 0.4616680, -0.5787216, -0.2858004, -0.6084917)    0    0   27.04843655  9 0.160 31.17914070
(0.7559678, 19.7271821, -7.8317009, 0.3541694, 0.4429756, -0.1346557, -0.8125297)    0    0   -5.63278794  2 5.000 14.02854048
(1.2760493, 19.5424941, -7.5158529, 0.3541693, 0.4429757, -0.1346556, -0.8125297)    0    0   -18.33554454  5 0.360 4.60904278
(-1.1017655, 21.4185517, -2.0549070, 0.4616107, -0.5787995, -0.2857195, -0.6084991)    0    0   27.32603656  9 0.080 34.49576000
(6.0671106, 16.6549592, -3.7163049, -0.8840744, -0.3575208, 0.1610702, -0.2542592)    0    0   -155.94345263  3 0.680 -164.74473181
(-2.1247507, 21.7471486, -2.2298969, 0.4617356, -0.5786292, -0.2858967, -0.6084830)    0    0   26.28083556  2 0.720 33.88374869
(-1.1561395, 21.2160143, -2.2123476, 0.4617259, -0.5786433, -0.2858814, -0.6084842)    0    0   26.91300626  6 0.160 35.75565003
(-1.1867825, 21.3821512, -1.8283226, 0.4617043, -0.5786723, -0.2858517, -0.6084869)    0    0   27.24770667  12 0.000 33.93033672
(0.4836535, 20.8219225, 4.9152944, -0.4918703, 0.2644330, -0.7085466, -0.4313938)    0    0   -46.40439420  1 5.000 -39.82988374
(0.1767801, 20.3260219, 4.7145701, -0.4918720, 0.2644315, -0.7085461, -0.4313936)    0    0   -92.33549686  13 0.400 -97.89547072
(1.6626141, 17.3463422, -6.9338374, 0.3537135, 0.4340467, -0.1662028, -0.8117061)    0    0   -190.00480829  8 2.760 -208.44637221
(0.7685720, 20.8094051, 5.0404513, -0.4918704, 0.2644329, -0.7085465, -0.4313937)    0    0   -48.42755439  2 0.640 -18.47407302
(-0.0685577, 20.1336749, 4.4320581, -0.4918766, 0.2644269, -0.7085446, -0.4313936)    0    0   -135.61869599  3 0.600 -116.46422764
(0.9908005, 19.4355021, -6.7911179, 0.3544825, 0.4421840, -0.1348882, -0.8127857)    0    0   -71.87867736  4 0.840 -49.57384892
(1.0023750, 19.7064886, -7.0686486, 0.3541781, 0.4429536, -0.1346622, -0.8125368)    0    0   -41.76182168  7 0.600 -38.57108772
(-1.5215263, 21.2677174, -1.9994984, 0.4617409, -0.5786229, -0.2859025, -0.6084822)    0    0   27.58023965  14 0.960 32.17867292
(6.3396816, 16.6367883, -3.8911090, -0.8840872, -0.3575655, 0.1610816, -0.2541445)    0    0   -151.23014635  3 5.000 -170.48751329
(-1.0082418, 21.0235647, -2.2287289, 0.4616221, -0.5787845, -0.2857346, -0.6084976)    0    0   27.23429259  0 0.400 32.51471935
(-0.1916000, 19.5361382, 4.2713763, -0.4918771, 0.2644263, -0.7085444, -0.4313937)    0    0   -135.65135327  0 0.800 -157.81058400
(-0.4362472, 19.9001562, 4.4489521, -0.4918775, 0.2644262, -0.7085444, -0.4313934)    0    0   -116.03957471  14 0.040 -109.87333624
(1.1225708, 19.7413545, -7.5647070, 0.3541694, 0.4429756, -0.1346557, -0.8125297)    0    0   -21.34409087  8 2.440 0.84896833
(1.1177841, 19.9322492, -6.9676340, 0.3543171, 0.4426021, -0.1347654, -0.8126506)    0    0   -51.94558099  3 0.600 -28.28979534
(5.7305371, 16.8670654, -3.7904150, -0.8840795, -0.3575395, 0.1610748, -0.2542122)    0    0   -168.44711702  9 1.960 -210.69618480
(-1.5988350, 21.1344395, -2.1245930, 0.4616173, -0.5787917, -0.2857266, -0.6084982)    0    0   27.14693386  0 0.400 36.39678753
(-1.5708406, 21.4664253, -2.0043784, 0.4616864, -0.5786977, -0.2858245, -0.6084892)    0    0   28.64187507  5 0.480 37.11529601
(-1.0857791, 20.8691666, -2.3725455, 0.4616839, -0.5787006, -0.2858216, -0.6084896)    0    0   28.75271027  3 0.440 36.74599944
(0.4207887, 20.0729504, 4.8541125, -0.4918708, 0.2644326, -0.7085464, -0.4313937)    0    0   -121.20467317  11 0.280 -122.96804678
(-1.4819136, 21.0276368, -2.2423966, 0.4617230, -0.5786475, -0.2858768, -0.6084845)    0    0   26.14316486  0 0.480 33.02266924
(-1.3145589, 21.2784282, -2.1303021, 0.4617266, -0.5786426, -0.2858821, -0.6084840)    0    0   29.64564800  1 0.800 38.43566413
(1.1732426, 18.6513506, -6.7368692, 0.3543109, 0.4417373, -0.1377297, -0.8126269)    0    0   -117.79385953  10 1.320 -110.52067867
(0.2692465, 20.3291282, 4.7062971, -0.4918726, 0.2644308, -0.7085459, -0.4313937)    0    0   -101.70339256  11 0.160 -84.08071201
(0.5165910, 20.4644602, 4.9495944, -0.4918716, 0.2644316, -0.7085461, -0.4313937)    0    0   -76.10409185  5 0.240 -51.85906922
(0.1909066, 20.7870336, 4.5215533, -0.4918704, 0.2644329, -0.7085465, -0.4313937)    0    0   -57.90801350  6 2.080 -45.34264364
(0.4833186, 20.8154013, 4.9636502, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   -54.19194255  5 0.680 -39.42483056
(0.3951051, 19.7427057, 4.8643899, -0.4918710, 0.2644323, -0.7085463, -0.4313937)    0    0   -136.95144748  4 0.960 -179.84719939
(1.3356389, 17.8558375, -6.7563018, 0.3543842, 0.4389959, -0.1461702, -0.8126061)    0    0   -200.07386605  7 1.880 -193.37277615
(-2.1273398, 21.3206945, -2.3933700, 0.4618094, -0.5785278, -0.2860029, -0.6084735)    0    0   24.54032948  0 0.400 33.39091549
(-1.4640351, 21.4239009, -1.9830180, 0.4616995, -0.5786790, -0.2858447, -0.6084875)    0    0   28.63650337  4 0.480 36.39439498
(0.1870389, 19.5946745, 4.6333059, -0.4918746, 0.2644291, -0.7085452, -0.4313935)    0    0   -170.36326511  4 0.720 -211.41149454
(-1.6207820, 21.2280290, -2.1873517, 0.4616395, -0.5787609, -0.2857591, -0.6084953)    0    0   27.42571589  0 0.400 35.62268299
(5.8969407, 16.7530900, -3.7393723, -0.8840826, -0.3575498, 0.1610775, -0.2541850)    0    0   -155.99619193  4 1.000 -175.49692334
(-1.3690818, 21.2951167, -1.9659608, 0.4617118, -0.5786627, -0.2858610, -0.6084860)    0    0   28.28641008  10 2.720 33.59134043
(0.9605618, 19.8454409, -7.4002371, 0.3541692, 0.4429757, -0.1346556, -0.8125297)    0    0   -29.13790026  5 0.440 -10.98206590
(-0.0460192, 20.3383271, 4.2842517, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   -52.85382317  2 0.560 -25.47794411
(0.9876459, 19.9473574, -7.4173620, 0.3541694, 0.4429756, -0.1346557, -0.8125297)    0    0   -9.20294503  3 0.760 4.45476481
(0.7870841, 19.7588841, -7.8260648, 0.3541694, 0.4429756, -0.1346557, -0.8125297)    0    0   -5.41361421  1 1.560 13.58794026
(-1.7174697, 20.9498348, -2.0427713, 0.4616484, -0.5787488, -0.2857716, -0.6084942)    0    0   27.00925550  0 0.400 32.05770569
(-1.7341663, 21.3385523, -2.0456396, 0.4617293, -0.5786382, -0.2858870, -0.6084837)    0    0   22.95971680  29 0.000 28.08260572
(-1.5115402, 21.4974793, -2.0296351, 0.4616973, -0.5786825, -0.2858406, -0.6084878)    0    0   27.10267246  14 0.000 35.79161247
(-1.2747802, 21.0575867, -2.0727162, 0.4617032, -0.5786744, -0.2858489, -0.6084870)    0    0   26.16751312  19 0.000 31.76150539
(-0.0482956, 20.0579931, 4.3936744, -0.4918767, 0.2644267, -0.7085445, -0.4313936)    0    0   -137.75149938  10 0.360 -147.36305695
(-0.9477395, 21.0545398, -2.0107919, 0.4616946, -0.5786855, -0.2858378, -0.6084883)    0    0   25.08069641  1 0.720 31.27341602
(-1.4350219, 20.9173972, -1.7056837, 0.4616845, -0.5787001, -0.2858219, -0.6084895)    0    0   28.47796675  1 0.400 36.59407018
(-1.5215615, 21.0392761, -2.2002611, 0.4617046, -0.5786718, -0.2858520, -0.6084870)    0    0   26.05022099  0 0.400 34.95838853
(0.4176554, 20.6516116, 4.8489074, -0.4918702, 0.2644331, -0.7085466, -0.4313937)    0    0   -52.36032261  3 0.840 -33.72202726
(-1.4819884, 20.9128705, -2.2806226, 0.4616324, -0.5787703, -0.2857496, -0.6084963)    0    0   29.13166031  3 0.560 37.79086801
(0.3087653, 20.4890934, 4.7329531, -0.4918703, 0.2644330, -0.7085466, -0.4313938)    0    0   -60.79327717  8 2.200 -73.46227901
(5.6607765, 16.9955646, -3.9357780, -0.8840725, -0.3575148, 0.1610686, -0.2542751)    0    0   -156.84045242  3 0.840 -182.93424551
(1.5927381, 17.2922042, -6.7489902, 0.3534355, 0.4281111, -0.1848714, -0.8109419)    0    0   -252.16116158  5 1.720 -257.15671120
(-1.4080988, 21.0757568, -2.0345165, 0.4617361, -0.5786298, -0.2858952, -0.6084828)    0    0   25.93859956  19 0.000 32.20527714
(0.2163949, 20.5765766, 4.4883460, -0.4918705, 0.2644328, -0.7085465, -0.4313937)    0    0   -62.64109301  3 0.400 -45.63252721
(1.0070709, 19.7460879, -7.0687341, 0.3541851, 0.4428873, -0.1348324, -0.8125417)    0    0   -60.11774394  8 0.440 -38.87135499
(0.1610074, 20.6204901, 4.5489707, -0.4918702, 0.2644331, -0.7085466, -0.4313938)    0    0   -58.43886269  1 0.840 -60.71975859
(-0.3575904, 19.5554967, 4.0848913, -0.4918792, 0.2644245, -0.7085438, -0.4313935)    0    0   -191.89561302  7 0.960 -214.05700115
