#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-0.8498413, 15.3445808, 2.7210435, -0.4921285, 0.2631804, -0.7084116, -0.4320863)    0    0   -1095.32125055  6 0.600 -1274.12264738
(0.4410546, 14.9247510, 2.1267659, -0.5046550, 0.2693702, -0.7019676, -0.4242694)    0    0   -1256.47762855  4 0.760 -1514.15847265
(2.7719939, 12.2765988, -4.0725588, -0.0623224, 0.1710445, 0.9735000, 0.1384108)    0    0   -1167.48419673  5 0.920 -1306.26529062
(-0.2762137, 14.8480041, 2.2594579, -0.4934931, 0.2374791, -0.7153504, -0.4339838)    0    0   -1207.31983048  0 0.400 -1344.66322976
(-0.5636594, 15.1052791, 3.1530205, -0.4903843, 0.2665973, -0.7092302, -0.4306293)    0    0   -1058.27050925  2 3.400 -1218.04420095
(1.4505278, 15.7766903, -3.0241422, 0.3539242, 0.4430811, -0.1344939, -0.8126058)    0    0   -799.93827746  0 2.040 -931.69329210
(0.7827096, 15.1911588, -3.3209145, 0.3558156, 0.4430752, -0.1353190, -0.8116455)    0    0   -875.38889901  7 0.840 -1064.60636012
(0.2342242, 17.7843797, -0.7558913, 0.4872363, -0.5644034, -0.2829411, -0.6033191)    0    0   -615.19351945  9 0.280 -572.16682269
(4.5822425, 15.7431609, -1.1734486, -0.8833381, -0.3578278, 0.1612484, -0.2562655)    0    0   -597.70006631  5 0.680 -696.82344863
(-0.1547719, 18.2344308, -1.4657632, 0.4598253, -0.5826696, -0.2808502, -0.6084242)    0    0   -377.89561194  5 0.440 -435.09911518
(-0.7015307, 15.0843560, 2.6868327, -0.4923822, 0.2610422, -0.7099050, -0.4306409)    0    0   -1157.67563403  11 0.160 -1390.99831081
(-0.5171880, 14.8434083, 2.2264867, -0.4902015, 0.2649725, -0.7093246, -0.4316834)    0    0   -1064.46797816  4 0.920 -1237.65442790
(0.5292966, 14.6712610, -3.0830229, 0.3564144, 0.4418095, -0.1368917, -0.8118090)    0    0   -981.59505951  6 1.240 -1171.39416962
(1.2385008, 15.4548060, -2.8373419, 0.3554950, 0.4434383, -0.1346821, -0.8116936)    0    0   -859.87167046  2 0.680 -1058.52426050
(4.6323406, 15.5557006, -1.2319739, -0.8994578, -0.3306536, 0.1724403, -0.2278338)    0    0   -665.29795399  8 0.680 -681.88899768
(-0.1686700, 18.2138470, -1.4664691, 0.4589292, -0.5822925, -0.2819731, -0.6089423)    0    0   -385.74240624  6 0.360 -438.16692742
(-0.1319040, 17.9790755, -1.0952220, 0.4636832, -0.5810142, -0.2814848, -0.6067839)    0    0   -421.23608784  9 0.400 -479.02084370
(-0.5014774, 18.4584218, -1.8795195, 0.4592072, -0.5822150, -0.2821174, -0.6087399)    0    0   -308.95921985  5 2.760 -368.25972232
(-0.5698424, 14.7042136, 2.3101709, -0.4905467, 0.2661620, -0.7093301, -0.4305491)    0    0   -1061.23577382  3 2.120 -1229.53931821
(0.3130959, 18.4455771, -1.7467030, 0.4593470, -0.5815008, -0.2833056, -0.6087653)    0    0   -348.10050912  4 0.280 -377.35439810
(0.0698869, 18.3077426, -1.6591015, 0.4601266, -0.5807917, -0.2829404, -0.6090232)    0    0   -335.32440141  13 0.040 -398.04566953
(2.4211370, 12.7480821, -3.6339544, -0.2231704, -0.0885680, 0.8206753, 0.5185005)    0    0   -1440.28493011  6 2.040 -1748.81937809
(-0.5565147, 14.7497273, 2.3320375, -0.4964715, 0.2686979, -0.7051043, -0.4291216)    0    0   -1211.50547444  8 0.360 -1409.94793105
(0.4587924, 14.9865351, 2.1865589, -0.5347596, 0.2478548, -0.6887472, -0.4221700)    0    0   -1338.45800947  4 0.640 -1563.56450965
(-0.6478515, 15.0481845, 2.7419775, -0.4950092, 0.2596749, -0.7052390, -0.4360881)    0    0   -1141.15730265  7 0.280 -1354.75474724
(-0.6992973, 14.7662822, 2.3435083, -0.4912280, 0.2649522, -0.7090832, -0.4309251)    0    0   -1051.58443621  1 2.200 -1209.25043075
(-0.9472660, 15.0335157, 2.3828169, -0.4970043, 0.2569289, -0.7043670, -0.4368540)    0    0   -1156.72655338  2 0.600 -1361.58265917
(2.7734101, 12.3306513, -3.7870566, -0.0708344, 0.1539420, 0.9708951, 0.1692542)    0    0   -1127.50594718  4 1.640 -1215.37802130
(0.3567812, 17.8260913, -0.8650757, 0.4743765, -0.5753071, -0.2804745, -0.6044193)    0    0   -471.81223050  4 0.600 -477.12214160
(0.5006057, 18.4968287, -1.8224860, 0.4597748, -0.5819077, -0.2829091, -0.6082377)    0    0   -323.14405139  1 0.680 -364.16996356
(-0.6506040, 15.1389985, 2.5075412, -0.5344201, 0.2363772, -0.6907175, -0.4259463)    0    0   -1199.33209876  11 0.000 -1407.24277845
(-0.3892720, 18.3093898, -1.6449984, 0.4588777, -0.5819966, -0.2824474, -0.6090441)    0    0   -336.56703563  16 2.760 -397.56663368
(3.7723897, 15.7051635, -1.1273404, -0.9529001, 0.0212738, 0.2786399, 0.1178498)    0    0   -1123.22683937  10 1.560 -1774.58679508
(-0.5335606, 18.2225686, -1.5706917, 0.4594952, -0.5822516, -0.2818118, -0.6086290)    0    0   -331.09881656  12 3.000 -377.75121038
(1.1477571, 15.9779028, -2.4850329, 0.4792845, -0.0815529, -0.2461886, -0.8384668)    0    0   -823.85366603  20 2.040 -988.52006362
(-0.6308215, 14.6713477, 2.6877529, -0.5332794, 0.2373635, -0.6903318, -0.4274503)    0    0   -1215.54714681  2 0.840 -1528.62003846
(1.1857240, 15.4036354, -2.8619517, 0.4181687, 0.4614549, -0.1443896, -0.7689902)    0    0   -1091.11221415  7 0.440 -1253.85647589
(0.9240837, 15.0713705, -2.8689708, 0.3544792, 0.4422358, -0.1357713, -0.8126120)    0    0   -931.66855023  3 0.760 -1128.61806895
(-0.4704789, 18.4888195, -1.9293142, 0.4592581, -0.5823021, -0.2821531, -0.6086015)    0    0   -307.96148228  3 4.360 -356.81506880
(-0.4327952, 17.9333037, -0.9635527, 0.4670994, -0.5758945, -0.2880474, -0.6059640)    0    0   -426.58677416  11 0.440 -491.10220994
(-0.0163853, 17.8927390, -0.9752473, 0.4589904, -0.5820076, -0.2818490, -0.6092259)    0    0   -391.83770914  0 0.400 -444.91615963
(0.5804130, 17.8719639, -0.9565592, 0.4830858, -0.5683644, -0.2829755, -0.6029220)    0    0   -510.16932980  7 0.760 -529.60206421
(-0.6476790, 15.0478114, 2.7456015, -0.4954509, 0.2635831, -0.7067199, -0.4308123)    0    0   -1104.64191908  7 1.000 -1306.89952943
(0.2921800, 18.2163453, -1.0344177, 0.4795152, -0.5678726, -0.2858204, -0.6048905)    0    0   -407.28237753  0 0.720 -413.75789511
(0.1461053, 17.5171867, -0.4641848, 0.5032010, -0.5608071, -0.2776542, -0.5959801)    0    0   -603.88971204  8 0.760 -630.61344079
(-0.5954331, 18.7297887, -0.5078221, 0.4734961, -0.5615870, -0.3041462, -0.6065613)    0    0   -392.74243439  2 1.000 -386.70319875
(-0.3730583, 14.9321515, 2.6504167, -0.4918978, 0.2512480, -0.7143288, -0.4297039)    0    0   -1180.68405329  4 0.360 -1352.25929435
(-0.3142206, 17.6411931, -0.6290817, 0.4821320, -0.5692172, -0.2815289, -0.6035578)    0    0   -493.64732111  4 0.520 -489.12161259
(0.1371835, 15.1097434, 1.8861113, -0.1201186, -0.0763490, -0.7310795, -0.6672819)    0    0   -1380.82169754  8 1.000 -1575.36716934
(4.2436001, 15.5905900, -1.1569026, -0.8835799, -0.3576921, 0.1609066, -0.2558359)    0    0   -576.18942738  4 1.160 -696.59052870
(2.7910119, 12.1896284, -4.0493565, -0.1756145, 0.0846522, 0.9606892, 0.1976607)    0    0   -1798.14816669  7 1.800 -1636.58158243
(-0.1142890, 17.9161636, -1.0527876, 0.4594562, -0.5818982, -0.2815991, -0.6090948)    0    0   -398.64718340  3 0.760 -470.76852859
(0.5619892, 15.0855367, 2.1512216, -0.4854946, 0.2733103, -0.7095385, -0.4314529)    0    0   -1171.78369449  2 0.840 -1436.90529331
(2.4696627, 12.6665912, -3.8811963, 0.2641744, 0.1708741, -0.7228538, -0.6152205)    0    0   -975.06052502  5 3.560 -1177.31332722
(-0.7265444, 15.0416265, 2.7382993, -0.4903664, 0.2656891, -0.7091554, -0.4313337)    0    0   -1107.29825051  8 0.840 -1340.46524607
(0.4408159, 14.9292330, 2.1260084, -0.4856412, 0.2733935, -0.7086636, -0.4326715)    0    0   -1126.77611920  0 1.160 -1370.87478948
