#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.8054000, 17.3876860, 3.2544300, -0.7107840, 0.1095910, 0.4823070, 0.5001560)    0    0   -865.49507551  0 0.600 -2169.98768878
(2.0638900, 16.2310550, -2.7206230, -0.0999810, -0.3166390, 0.3712050, 0.8671510)    0    0   -390.62405783  0 0.600 -982.81014458
(2.0777860, 16.8858960, 1.9793990, 0.0178300, 0.5758970, -0.8166000, -0.0344970)    0    0   -832.45990744  0 0.600 -2087.39976860
(-1.4255090, 12.1994550, -2.4079440, 0.0844040, 0.0079740, 0.4291090, 0.8992650)    0    0   -1285.23552559  0 0.600 -3219.33881397
(-2.1670260, 11.9562140, 0.8396900, 0.9551330, -0.1746560, 0.1625630, -0.1754680)    0    0   -1268.05034665  0 0.600 -3176.37586662
(0.7043480, 13.9916640, -0.1391480, 0.3312370, -0.6704750, 0.3961860, -0.5327110)    0    0   -882.17863638  0 0.600 -2211.69659094
(-0.4266040, 11.5955780, -3.7605740, -0.6598600, -0.6533240, -0.2268560, -0.2937480)    0    0   -1465.23055229  0 0.600 -3669.32638072
(-0.8072260, 16.2508830, -1.2395310, -0.7974620, -0.4169320, -0.4138040, -0.1377990)    0    0   -523.04826310  0 0.600 -1313.87065775
(0.0588480, 13.8411160, 1.3002620, 0.2174230, -0.2032020, -0.9277450, -0.2252250)    0    0   -735.13815848  0 0.600 -1844.09539621
(3.4201610, 13.2230610, 1.3467090, -0.9229190, -0.3726150, -0.0243750, -0.0937260)    0    0   -1011.75501922  0 0.600 -2535.63754806
(2.1021310, 16.5398320, 2.5193800, -0.0421720, 0.4347460, -0.0799770, 0.8960030)    0    0   -499.30070295  0 0.600 -1254.50175737
(1.0384320, 16.4586220, 2.2146840, 0.4752790, -0.4244950, -0.7204070, 0.2737300)    0    0   -620.29418685  0 0.600 -1556.98546713
(0.6983100, 13.5065590, 1.3385000, 0.4262140, 0.6146450, 0.4483270, -0.4894440)    0    0   -1030.89633370  0 0.600 -2583.49083426
(-0.7281720, 11.5290300, 0.0967690, 0.0041850, 0.7832920, 0.5064180, 0.3605220)    0    0   -1838.88192740  0 0.600 -4603.45481850
(-2.8121050, 11.7171380, -1.5913240, 0.5015390, 0.2636790, 0.4928410, 0.6603330)    0    0   -1891.78275148  0 0.600 -4735.70687871
(-1.6134230, 16.3656450, -2.0388460, -0.7032280, 0.6417220, -0.1922240, 0.2381460)    0    0   -712.83731185  0 0.600 -1788.34327962
(0.6663440, 14.0780030, 2.4126920, 0.0382710, 0.2394150, -0.2114320, 0.9468430)    0    0   -914.89297693  0 0.600 -2293.48244232
(-0.4483440, 14.9611760, 1.6100220, -0.7667070, 0.1023020, 0.4780210, 0.4161610)    0    0   -1110.52054538  0 0.600 -2782.55136345
(-0.5137860, 13.6856550, 3.2694870, -0.4925130, 0.0662340, -0.3862300, 0.7770910)    0    0   -1557.69645447  0 0.600 -3900.49113619
(0.5675140, 16.6874230, 0.7009690, 0.4124900, -0.6503990, -0.1656940, -0.6159370)    0    0   -319.22272569  0 0.600 -804.30681422
(-0.1656740, 14.7755430, 1.7275440, -0.5317080, -0.3852670, -0.6458860, 0.3894700)    0    0   -1085.33949843  0 0.600 -2719.59874607
(-2.5218330, 11.2307640, -2.3822760, 0.1270070, -0.9516800, -0.2325970, 0.1551580)    0    0   -1413.45116500  0 0.600 -3539.87791249
(-0.9783350, 11.3181540, -1.2528960, 0.4354020, -0.1446710, -0.8860010, 0.0670650)    0    0   -1328.53084522  0 0.600 -3327.57711306
(-1.0955610, 16.8580100, 1.0223090, -0.6146170, 0.3302000, 0.3927090, 0.5991610)    0    0   -473.42293272  0 0.600 -1189.80733181
(-2.0596080, 15.2324800, -1.4778230, -0.0074610, 0.8839340, -0.4501430, -0.1263990)    0    0   -526.49148799  0 0.600 -1322.47871998
(2.4345020, 12.2072170, 0.9169360, 0.4103760, -0.8158270, 0.4004380, -0.0752780)    0    0   -1046.04673752  0 0.600 -2621.36684380
(0.1341390, 16.6435440, 2.2257930, -0.1849210, -0.2048080, 0.9580020, -0.0780390)    0    0   -1177.29261098  0 0.600 -2949.48152745
(-2.6748970, 15.0478040, -1.0534730, -0.7759950, -0.1397180, 0.5743160, 0.2201630)    0    0   -1504.03766297  0 0.600 -3766.34415743
(0.1437460, 12.6967500, 1.8709650, -0.8820590, 0.1385810, 0.1482090, 0.4252080)    0    0   -1493.25845319  0 0.600 -3739.39613298
(-0.4398000, 13.5152120, 2.7097060, 0.6081720, -0.2734440, 0.6343360, 0.3911180)    0    0   -729.11304468  0 0.600 -1829.03261169
(2.6535430, 14.2929810, -0.3569870, -0.1340870, -0.9320230, 0.3359240, 0.0225460)    0    0   -748.17368504  0 0.600 -1876.68421260
(2.5183400, 15.5276210, 2.0238840, 0.3942520, 0.8572920, -0.2617450, 0.2027440)    0    0   -681.14064882  0 0.600 -1709.10162206
(1.7518370, 16.1092860, 1.0791890, -0.4326760, -0.1052870, 0.0462470, -0.8941850)    0    0   -965.05436553  0 0.600 -2418.88591383
(2.0007530, 11.8628710, -1.4710460, -0.6093330, -0.3026580, 0.1280720, 0.7216010)    0    0   -1664.94568597  0 0.600 -4168.61421492
(1.8448530, 15.3022020, 1.4913650, -0.8711150, 0.1202260, 0.0603430, -0.4722950)    0    0   -920.15348888  0 0.600 -2306.63372221
(2.0143160, 12.9055520, -1.3714960, -0.7877840, 0.2151520, -0.1884320, 0.5455270)    0    0   -1474.99521731  0 0.600 -3693.73804328
(0.2730920, 12.5449780, -1.9752330, -0.5646280, -0.2659070, -0.0548490, 0.7794100)    0    0   -1353.81157920  0 0.600 -3390.77894800
(-0.9163540, 11.3239390, 2.2069410, -0.0307410, -0.1658590, 0.4155240, 0.8938040)    0    0   -1205.87826663  0 0.600 -3020.94566658
(-0.6257010, 14.1355620, 3.3775680, 0.3530610, -0.7090450, 0.4342070, -0.4290300)    0    0   -1243.38076141  0 0.600 -3114.70190352
(-0.9187860, 12.7726100, 0.7179040, 0.9758920, -0.2150650, 0.0084500, -0.0362020)    0    0   -859.94979917  0 0.600 -2156.12449792
(2.2027020, 10.9802410, -2.0553430, 0.3398080, 0.6248860, -0.6669580, 0.2218450)    0    0   -1488.51656021  0 0.600 -3727.54140054
(1.2654300, 14.0387860, 3.4705490, 0.2577470, -0.3486660, -0.7462930, -0.5050200)    0    0   -796.36962007  0 0.600 -1997.17405017
(1.8569870, 15.8594280, -0.5051340, 0.5235110, -0.0656160, -0.8420500, 0.1121730)    0    0   -872.33992766  0 0.600 -2187.09981915
(0.8557660, 17.3896070, 3.6040040, 0.0626540, 0.2093310, 0.3129350, 0.9242980)    0    0   -688.81937192  0 0.600 -1728.29842981
(-0.8623920, 14.4961760, -1.4040720, 0.0594830, -0.5820730, 0.6481120, -0.4874470)    0    0   -1014.06121153  0 0.600 -2541.40302883
(1.9911420, 17.5329970, 0.9625680, 0.4260120, 0.7832110, 0.4522690, -0.0233790)    0    0   -780.49550060  0 0.600 -1957.48875149
(-0.6193140, 14.0189080, -0.8439500, -0.2767340, -0.6397230, 0.3806530, 0.6076810)    0    0   -888.80402265  0 0.600 -2228.26005662
(-0.6931620, 13.4968090, 0.8194150, 0.3187540, -0.0734080, 0.2201010, -0.9190010)    0    0   -1255.61811899  0 0.600 -3145.29529748
(2.4417390, 16.5815210, -0.0463070, 0.3984160, -0.2635710, 0.8763240, -0.0620520)    0    0   -533.58053970  0 0.600 -1340.20134925
(0.7813760, 15.5956270, -1.1173030, -0.6328260, 0.1174230, -0.3793860, 0.6646870)    0    0   -1411.22171105  0 0.600 -3534.30427761
(0.8250690, 14.0908230, -1.9961540, -0.8420590, 0.0869720, 0.3671090, 0.3854900)    0    0   -1316.00327860  0 0.600 -3296.25819651
(-3.6557140, 14.0879580, 0.3440600, -0.6233780, 0.7446530, 0.2250730, 0.0789590)    0    0   -1041.74505090  0 0.600 -2610.61262725
(-1.2481000, 11.5784040, -2.3869400, 0.3081030, -0.9397820, -0.1400540, 0.0476220)    0    0   -1420.55398161  0 0.600 -3557.63495403
(1.6659890, 14.6937430, -1.3456340, 0.4425020, -0.5589600, -0.3111200, -0.6284580)    0    0   -564.28368486  0 0.600 -1416.95921216
(-0.2487930, 12.6235520, 0.1378830, 0.2084400, 0.2507600, -0.5897740, 0.7388090)    0    0   -1156.58608795  0 0.600 -2897.71521988
(-1.1313880, 14.4948710, 1.3791870, -0.0837230, 0.6434660, 0.4528600, 0.6114410)    0    0   -1383.01958826  0 0.600 -3463.79897064
(1.1246240, 14.6848050, 1.4905560, 0.4601860, -0.5754420, 0.5175330, -0.4350350)    0    0   -1009.55757602  0 0.600 -2530.14394005
(0.0016700, 10.9644840, 1.5358490, -0.5979560, 0.4282880, -0.5331330, 0.4180750)    0    0   -1644.39213004  0 0.600 -4117.23032511
(0.4717900, 12.4866680, 2.7166520, -0.1486650, -0.6262220, 0.7503730, 0.1506170)    0    0   -1464.71544763  0 0.600 -3668.03861908
(-2.0801780, 15.4143640, 0.7684290, 0.0901510, 0.7861140, -0.0157430, -0.6112690)    0    0   -789.85170945  0 0.600 -1980.87927362
(1.9824770, 14.8810720, 2.2743760, 0.1232920, -0.9756660, 0.1568000, 0.0910410)    0    0   -956.36348247  0 0.600 -2397.15870617
(0.6034920, 16.6522980, -2.5179300, -0.2629120, -0.8046880, 0.4672240, -0.2550620)    0    0   -333.50367987  0 0.600 -840.00919968
(-0.1315350, 14.7643530, 2.5350560, -0.6786160, 0.7193880, 0.0968450, -0.1121670)    0    0   -1074.53119032  0 0.600 -2692.57797580
(-0.8615660, 10.7507050, 3.4746630, 0.7338800, 0.2476800, -0.4070750, -0.4841110)    0    0   -2140.38965785  0 0.600 -5357.22414461
(-0.8758180, 16.9758360, -1.2380700, 0.3621900, -0.4284280, -0.8268560, -0.0397000)    0    0   -365.98265939  0 0.600 -921.20664847
(1.1176750, 13.0016520, 0.1701840, 0.5821800, -0.7573870, 0.0050240, 0.2956450)    0    0   -1349.72229633  0 0.600 -3380.55574083
(-2.4920100, 14.4637420, 2.9757160, -0.0263550, -0.3734630, 0.8729020, 0.3128460)    0    0   -1250.22355572  0 0.600 -3131.80888929
(2.4846290, 15.9160830, 2.9772230, 0.6731850, 0.4566250, -0.0961840, -0.5736420)    0    0   -1064.45562250  0 0.600 -2667.38905626
(1.0158250, 11.5206610, -2.0973200, 0.1181090, 0.9532460, 0.2533770, -0.1147730)    0    0   -1452.25968874  0 0.600 -3636.89922185
(0.2944170, 16.9293360, 1.6630730, 0.4226840, 0.0520280, 0.6686200, 0.6095730)    0    0   -829.37395329  0 0.600 -2079.68488322
(2.4863060, 11.0346130, -0.2094850, -0.2078950, 0.1144300, -0.6859640, 0.6878510)    0    0   -1507.49426432  0 0.600 -3774.98566080
(2.2623590, 16.2868700, -1.7028470, 0.8822280, -0.3912390, -0.1474390, 0.2164910)    0    0   -466.36624744  0 0.600 -1172.16561860
(-1.9789750, 15.7687420, -2.5493410, 0.1901440, -0.3261650, 0.5913950, -0.7125400)    0    0   -1110.80971068  0 0.600 -2783.27427670
(-2.1467720, 12.4317940, 1.5275970, -0.6678980, 0.6622740, -0.0598800, 0.3342460)    0    0   -1140.02351180  0 0.600 -2856.30877951
(-1.9747060, 13.8050000, 2.0526730, -0.2706630, -0.3964100, -0.1417630, -0.8657390)    0    0   -1437.67942775  0 0.600 -3600.44856939
(-2.9309810, 14.1299390, -0.2212530, 0.8567110, 0.1953900, 0.4306790, -0.2058740)    0    0   -930.59570515  0 0.600 -2332.73926287
