#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.0636542, 19.8386418, -4.7466682, 0.2033099, -0.2990535, -0.8984193, -0.2491483)    0    0   26.58399185  0 0.400 43.08546386
(2.4283008, 21.3966632, 6.4504856, 0.5607830, -0.2318202, 0.6767669, 0.4168554)    0    0   16.57729782  5 2.480 23.73224784
(-0.1669188, 19.7545807, -4.1474141, 0.1979657, -0.3071995, -0.8989270, -0.2415954)    0    0   38.08393232  6 0.400 47.26035240
(0.1220678, 19.9059583, -4.6667511, 0.1992856, -0.3082712, -0.8986016, -0.2403523)    0    0   32.21505249  0 0.400 39.48940417
(-0.0971806, 19.8939960, -4.4194467, 0.1981743, -0.3086755, -0.8987823, -0.2400766)    0    0   36.31394883  25 0.000 43.75583992
(2.8367109, 21.3385825, 6.7255030, 0.5241440, -0.2021498, 0.6879658, 0.4594688)    0    0   18.93929301  1 2.760 27.53145691
(4.4565916, 19.8712024, 4.1813397, -0.1720118, 0.2625159, 0.5227071, 0.7926378)    0    0   44.10446711  1 4.520 56.27145782
(4.5957070, 19.7905403, 3.7017496, -0.1718217, 0.2624079, 0.5228242, 0.7926375)    0    0   43.95456985  3 2.360 57.02053327
(4.1065588, 19.8264475, 3.8641709, -0.1722653, 0.2626600, 0.5225509, 0.7926380)    0    0   42.17262500  7 0.320 56.12411002
(2.6086405, 20.8870903, 6.5128028, 0.5606010, -0.2316704, 0.6768315, 0.4170784)    0    0   -1.69341442  18 0.000 -4.19487614
(2.7129901, 21.3121774, 6.7407435, 0.5245792, -0.2024969, 0.6878529, 0.4589881)    0    0   14.30062655  1 0.480 20.85091924
(-0.1653203, 20.1115158, -4.5387889, 0.1979601, -0.3071682, -0.8989302, -0.2416277)    0    0   35.66492661  11 0.000 40.69337084
(-0.4092690, 19.8940651, -4.1421898, 0.1980718, -0.3080068, -0.8988499, -0.2407660)    0    0   35.88929341  13 0.000 44.42149180
(2.2161282, 21.6236313, 6.2234398, 0.5608740, -0.2318950, 0.6767345, 0.4167439)    0    0   16.56536297  5 1.040 21.14683175
(3.2283408, 21.6257716, 6.9616491, 0.5244826, -0.2024198, 0.6878780, 0.4590949)    0    0   12.74321325  2 0.480 16.34506452
(2.7994464, 21.2585220, 6.2075193, 0.5609649, -0.2319699, 0.6767022, 0.4166324)    0    0   12.80598767  0 0.480 16.83317093
(-0.2941814, 19.7627560, -4.3367024, 0.1981823, -0.3085450, -0.8987903, -0.2402078)    0    0   35.10482476  11 0.000 43.57854624
(2.7929801, 21.2911629, 6.2744608, 0.5608740, -0.2318950, 0.6767345, 0.4167439)    0    0   13.79991422  2 0.680 19.08507835
(-0.2973655, 20.0584808, -3.8930669, 0.1985077, -0.3095044, -0.8986583, -0.2391965)    0    0   36.22880436  2 0.640 44.97501565
(-0.2592933, 20.1304716, -3.7037273, 0.2008216, -0.3020728, -0.8987211, -0.2464206)    0    0   37.56446658  0 0.400 49.20943435
(0.1799277, 20.3208302, -4.3971475, 0.1983991, -0.3100584, -0.8986372, -0.2386477)    0    0   34.79366539  14 0.000 43.90714116
(-0.1405733, 20.2265740, -4.0830174, 0.1979128, -0.3065625, -0.8989811, -0.2422456)    0    0   38.46197729  5 0.400 48.25733530
(4.6563242, 19.8005081, 3.9033250, -0.1717266, 0.2623539, 0.5228828, 0.7926374)    0    0   41.99446030  11 3.640 51.46407845
(4.3744958, 19.8663121, 3.9472109, -0.1714097, 0.2621738, 0.5230779, 0.7926368)    0    0   41.54622909  0 0.400 55.16473255
(0.0639726, 19.7389806, -4.1287845, 0.1985640, -0.3112793, -0.8985123, -0.2373884)    0    0   34.55483428  8 0.160 43.12548538
(3.1275174, 21.5401370, 6.8446449, 0.5240957, -0.2021112, 0.6879783, 0.4595222)    0    0   12.36746184  5 0.480 15.71074583
(2.6032855, 21.3003890, 6.4645353, 0.5240473, -0.2020726, 0.6879908, 0.4595756)    0    0   17.30071178  4 2.560 26.55143020
(-0.0973694, 19.8816312, -4.4705330, 0.1978390, -0.3064718, -0.8990012, -0.2423461)    0    0   36.68044035  21 0.000 42.97453113
(4.5783197, 19.7984808, 4.1710522, -0.1731207, 0.2631458, 0.5220232, 0.7926382)    0    0   30.83949895  12 0.320 50.04270747
(4.3959466, 19.8764309, 4.0203397, -0.1728989, 0.2630199, 0.5221600, 0.7926382)    0    0   43.59799013  1 0.680 55.90104067
(-0.1597601, 19.6441231, -4.2410263, 0.1978883, -0.3065995, -0.8989832, -0.2422111)    0    0   39.49839209  5 0.680 50.16198316
(4.4545905, 19.8520146, 3.9699835, -0.1717900, 0.2623899, 0.5228437, 0.7926375)    0    0   42.99139285  8 2.680 55.75852197
(-0.1360657, 19.8625554, -4.1725632, 0.2017376, -0.3035000, -0.8984580, -0.2448731)    0    0   20.28435513  1 0.720 39.48559244
(0.0737209, 19.7592971, -4.1029807, 0.1982102, -0.3089296, -0.8987569, -0.2398150)    0    0   35.25131723  1 0.560 41.29980439
(2.5945269, 21.0606229, 6.5018802, 0.5609649, -0.2319698, 0.6767022, 0.4166324)    0    0   5.05941537  3 0.640 4.12609484
(2.3456585, 21.5988048, 6.4075132, 0.5613285, -0.2322691, 0.6765726, 0.4161862)    0    0   12.35659446  6 0.320 16.23711785
(2.4671261, 21.4424724, 6.4686823, 0.5608740, -0.2318950, 0.6767345, 0.4167439)    0    0   13.49025923  9 0.360 17.33074932
(-0.0878701, 19.7444198, -4.2912025, 0.1987915, -0.3125755, -0.8983664, -0.2360431)    0    0   33.05517369  3 0.480 44.19290710
(3.0589710, 21.3027664, 6.8768648, 0.5241440, -0.2021498, 0.6879658, 0.4594688)    0    0   18.49590585  3 1.360 28.53103608
(-0.8200719, 19.8925303, -4.0419838, 0.1980427, -0.3077931, -0.8988706, -0.2409857)    0    0   39.75140454  0 0.960 52.03962814
(4.6589862, 19.8378281, 4.2462117, -0.1721702, 0.2626060, 0.5226095, 0.7926379)    0    0   44.07377748  2 2.200 55.30177149
(-0.0834335, 20.1011249, -4.5025094, 0.1981320, -0.3083944, -0.8988107, -0.2403664)    0    0   36.98570913  15 0.000 49.60346804
(4.3214606, 19.8646636, 3.8724466, -0.1722019, 0.2626240, 0.5225899, 0.7926379)    0    0   43.87282465  4 1.560 55.90716083
(-0.1493564, 20.0180083, -4.6461546, 0.1978382, -0.3064660, -0.8990017, -0.2423520)    0    0   40.05631678  2 0.720 52.22536164
(2.2141027, 21.3283645, 6.0870436, 0.5606921, -0.2317453, 0.6767992, 0.4169669)    0    0   14.04449343  7 0.360 17.95989952
(-0.2795989, 20.1264961, -4.3724110, 0.1981073, -0.3078660, -0.8988533, -0.2409042)    0    0   34.03791303  10 0.000 41.53690735
(0.3457558, 19.8557544, -4.4099475, 0.1981758, -0.3087023, -0.8987801, -0.2400493)    0    0   36.53033311  10 0.000 47.84563786
(-0.1438033, 19.7314884, -4.2391563, 0.1979298, -0.3065878, -0.8989762, -0.2422180)    0    0   38.12479085  10 0.440 48.50695918
(-0.1058071, 19.8859668, -4.2814590, 0.1979131, -0.3069502, -0.8989543, -0.2418538)    0    0   37.39200140  6 0.320 46.34656998
(0.0507588, 20.0564028, -4.6953928, 0.2054431, -0.2858433, -0.8985705, -0.2620265)    0    0   5.62149458  6 0.320 31.58589544
(0.0361322, 19.6624881, -4.6808956, 0.1978642, -0.3064325, -0.8989992, -0.2423827)    0    0   37.87830174  3 0.400 50.99952558
(2.4924098, 21.4500960, 6.5630653, 0.5608285, -0.2318576, 0.6767507, 0.4167996)    0    0   18.76697683  1 1.320 25.29738568
(3.0025510, 21.4571411, 6.7767431, 0.5245793, -0.2024969, 0.6878529, 0.4589880)    0    0   13.73475073  3 0.880 17.67421756
(4.9414328, 19.7491529, 4.0516347, -0.1737858, 0.2635235, 0.5216123, 0.7926377)    0    0   43.36334374  3 0.440 58.19579280
(2.6083525, 21.3875386, 6.4638294, 0.5615101, -0.2324187, 0.6765077, 0.4159631)    0    0   11.88129613  3 0.440 15.58942390
(3.0391228, 21.3104130, 6.8628581, 0.4851182, -0.1714793, 0.6963352, 0.5003724)    0    0   18.97661611  0 1.400 31.50867829
(-0.0400649, 20.2545734, -4.4870156, 0.1982860, -0.3092488, -0.8987191, -0.2394823)    0    0   36.89001709  0 0.560 44.69269703
(4.3961884, 19.8710259, 4.2464158, -0.1713463, 0.2621378, 0.5231169, 0.7926367)    0    0   40.70348441  13 1.000 49.68812643
(-0.2405930, 19.6809675, -4.1685615, 0.1980253, -0.3077113, -0.8988797, -0.2410706)    0    0   37.29106159  9 0.080 47.00547521
(2.6113244, 20.9158451, 6.5696381, 0.5603280, -0.2314458, 0.6769283, 0.4174128)    0    0   11.29696793  0 0.400 15.58483664
(2.0961669, 21.4808090, 5.8926018, 0.5543326, -0.2265280, 0.6790001, 0.4246874)    0    0   16.03640411  6 0.560 26.17202390
(-0.2511736, 19.6557285, -4.1229101, 0.1981764, -0.3084918, -0.8987952, -0.2402624)    0    0   36.49702752  0 0.400 47.29027263
(1.9524460, 20.9973089, 5.9741473, 0.5610103, -0.2320072, 0.6766860, 0.4165767)    0    0   12.45317300  3 0.400 21.68768951
(-0.1689750, 19.9582072, -4.3566877, 0.1978978, -0.3064785, -0.8989897, -0.2423322)    0    0   40.03274833  3 0.880 50.62835577
(4.4779405, 19.8502934, 4.0303379, -0.1721069, 0.2625700, 0.5226485, 0.7926379)    0    0   42.20681147  9 3.880 51.50656727
(-0.1294674, 19.9241482, -4.4589490, 0.1978020, -0.3062356, -0.8990243, -0.2425891)    0    0   41.67341973  0 5.000 52.09348718
(0.1384673, 20.0166395, -4.2091834, 0.1979125, -0.3065663, -0.8989809, -0.2422418)    0    0   38.81288288  8 0.800 48.27773227
(-0.3562428, 20.0492233, -3.9965060, 0.1983861, -0.3099165, -0.8986504, -0.2387933)    0    0   35.93075032  20 0.000 45.80027220
(0.1431917, 20.0303059, -4.9077168, 0.1980610, -0.3078631, -0.8988622, -0.2409127)    0    0   37.03611568  0 0.560 45.14559741
(-0.3220934, 19.9242682, -4.3950863, 0.1978253, -0.3063826, -0.8990099, -0.2424378)    0    0   33.92548847  18 0.000 41.77289869
(2.3063858, 21.1850372, 6.5196074, 0.5619187, -0.2327551, 0.6763614, 0.4154610)    0    0   10.02089291  13 0.240 14.55219562
(2.2434862, 21.1889995, 6.0970829, 0.5038884, -0.1861207, 0.6927298, 0.4812286)    0    0   -11.06858931  11 0.240 -27.19700319
(-0.1311539, 19.9813067, -4.4715704, 0.1979067, -0.3068977, -0.8989591, -0.2419076)    0    0   37.06129238  9 0.240 46.01227993
