#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.0597581, 20.5808751, -3.4545807, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   34.03553646  22 0.000 42.59754130
(-0.9509865, 20.1726036, -3.9756896, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   31.24233946  0 0.400 38.02198638
(-1.1798089, 20.6330573, -3.7940598, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   32.78940813  31 0.000 41.65997129
(-0.8972256, 20.5925275, -3.8895415, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   34.29350370  0 0.560 43.59479297
(-1.0392867, 20.3436012, -4.1444855, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   33.31583475  0 0.400 41.02870361
(-1.1007199, 20.5604935, -4.3245546, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   33.17982537  44 0.000 41.15095308
(-1.4891651, 20.8352423, -3.5333960, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   32.15821956  48 0.000 43.60751059
(-1.2248375, 20.3208697, -3.9281915, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   33.98660606  25 0.000 41.89067567
(-1.3186581, 20.2541512, -3.6625768, -0.1462537, 0.2050026, 0.9391967, 0.2334381)    0    0   35.33819766  6 0.320 45.56084175
(-1.0867939, 20.6190934, -4.0422661, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   34.21458353  0 0.400 45.13843443
(-1.1031821, 20.4217514, -4.0690979, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   33.33691206  20 0.000 41.51371727
(-0.9117764, 20.5381351, -4.0318827, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   33.10535524  3 0.320 42.83743972
(-1.0819570, 20.3685358, -3.8489673, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   32.34738088  0 0.400 42.62425353
(-1.0816153, 20.1770285, -4.1547657, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   30.08889138  11 0.000 36.04905654
(-1.1504968, 20.6596825, -3.9834479, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   33.26679584  14 0.000 41.58075529
(-1.4848063, 20.4548090, -3.8315759, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   34.51514023  15 0.000 43.40041204
