#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-14.7074902, 2.0765220, -15.8875526, -0.4318971, 0.5571354, -0.6796577, -0.2028065)    0    0   11.71704296  3 4.840 14.84139437
(-9.2327430, 6.5827613, -2.0167084, -0.0875748, 0.1742940, -0.6860625, 0.7009069)    0    0   -55.48867125  3 5.000 -69.55185507
(-0.6089888, 4.7499642, -9.6009518, -0.0781687, 0.3323193, 0.9149205, 0.2153463)    0    0   -49.72846052  1 5.000 -61.93216064
(-15.0121919, 2.2107725, -16.0460175, -0.4318973, 0.5571348, -0.6796584, -0.2028053)    0    0   11.55971073  9 1.560 14.52041549
(-9.4590330, 11.1539497, -7.9277939, -0.5799985, -0.6935701, -0.2338350, -0.3576080)    0    0   -17.70186685  0 5.000 -22.12733314
(-14.6800463, 2.3306569, -16.0810570, -0.4319053, 0.5571342, -0.6796547, -0.2028024)    0    0   11.66174159  3 0.760 14.66459468
(4.6396104, 7.0506610, -14.6550082, 0.8173688, -0.4390253, 0.2432675, -0.2828179)    0    0   2.26167224  5 5.000 2.42246060
(-5.0756444, 8.7767763, -20.4672976, -0.6917367, -0.3594680, 0.4465182, 0.4392091)    0    0   8.69361670  2 5.000 10.86364152
(-0.5164459, 4.7832568, -9.1694861, -0.0781272, 0.3322977, 0.9149351, 0.2153328)    0    0   -49.99234363  2 5.000 -62.60314543
(-5.4457047, -1.3021193, -18.8325395, -0.7110309, -0.5399115, -0.2133040, 0.3967770)    0    0   -38.50687529  1 5.000 -47.13240151
(-14.7272190, 2.0932420, -16.0169323, -0.4318971, 0.5571359, -0.6796570, -0.2028075)    0    0   11.68817009  4 4.040 14.74640846
(4.9733777, 6.6975464, -15.1251974, 0.8173688, -0.4390253, 0.2432675, -0.2828180)    0    0   4.00784465  0 5.000 6.04425546
(-14.8266931, 2.0337130, -16.1709504, -0.4319149, 0.5571286, -0.6796571, -0.2027893)    0    0   10.86261567  9 0.200 13.52010562
(-0.5394385, 4.7782765, -9.2856377, -0.0781201, 0.3322940, 0.9149376, 0.2153305)    0    0   -49.14070646  0 5.000 -61.42588296
(-14.7517311, 2.5881168, -16.2713337, -0.4318972, 0.5571361, -0.6796567, -0.2028079)    0    0   11.49377211  10 0.200 14.49847342
(4.4460786, 7.2805995, -14.3232450, 0.8173688, -0.4390253, 0.2432675, -0.2828180)    0    0   1.13010796  6 4.680 0.31715781
(-0.5094355, 4.7921503, -9.1547319, -0.0781758, 0.3323230, 0.9149180, 0.2153486)    0    0   -50.05012352  3 5.000 -62.81797748
(4.8550135, 6.7851339, -15.0146136, 0.8173688, -0.4390253, 0.2432675, -0.2828179)    0    0   2.78662190  4 5.000 3.97777553
(-0.6494256, 4.7225390, -9.7544516, -0.0782730, 0.3323736, 0.9148838, 0.2153804)    0    0   -50.31910511  4 5.000 -61.74563402
(-4.9887020, 8.9736480, -20.2043927, -0.6917366, -0.3594681, 0.4465183, 0.4392090)    0    0   8.69212524  3 5.000 10.90017469
(5.0418409, 6.6303416, -15.2138716, 0.8173688, -0.4390253, 0.2432675, -0.2828180)    0    0   3.78309932  1 5.000 5.10997173
(-8.7976520, -1.1846376, -13.6423415, -0.4319526, -0.0747604, 0.5449842, -0.7147167)    0    0   -51.30276565  2 5.000 -64.07417150
(5.0197258, 6.6754469, -15.1508903, 0.8173688, -0.4390253, 0.2432675, -0.2828179)    0    0   3.34934441  3 4.440 4.78563945
(-15.0381474, 2.1645278, -15.9939120, -0.4318972, 0.5571348, -0.6796584, -0.2028054)    0    0   11.76125913  2 5.000 14.86223936
(-14.7078399, 2.2011672, -15.9965739, -0.4318971, 0.5571353, -0.6796579, -0.2028063)    0    0   12.08755776  0 5.000 15.16587874
(-5.5340937, -1.3926322, -19.3219996, -0.7110309, -0.5399115, -0.2133040, 0.3967770)    0    0   -39.48428140  2 5.000 -50.45655886
(-14.7062952, 2.4373274, -16.2036937, -0.4318971, 0.5571356, -0.6796574, -0.2028068)    0    0   11.61396316  8 4.760 14.35307700
