#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-8.1959958, 1.0607087, -17.4080112, 0.1281903, 0.3461748, -0.0227472, -0.9290925)    0    0   -19.42582485  0 0.600 -54.81456212
(-10.4560337, 12.6896482, -7.1230457, -0.4763139, -0.6739595, -0.4991292, -0.2641472)    0    0   -15.62541416  0 0.600 -45.31353540
(-9.8280005, 2.4092118, -18.8881867, 0.5732913, 0.1054732, 0.7719722, -0.2535181)    0    0   -3.14005664  0 0.600 -14.10014159
(1.9902505, 8.8937859, -13.2093837, -0.1230254, 0.6994598, -0.2526236, 0.6571165)    0    0   -16.95880301  0 0.600 -48.64700752
(-2.8144523, 12.0900150, -15.3787062, 0.6158631, 0.4520930, 0.4520430, -0.4604147)    0    0   -8.65612065  0 0.600 -27.89030162
(-1.1529808, 5.8442995, -4.7665767, -0.8066884, -0.2202666, -0.5150617, 0.1882760)    0    0   -60.89050840  0 0.600 -158.47627099
(-5.0955676, -0.9442219, -16.8962251, -0.7110835, -0.5394659, -0.2116885, 0.3981516)    0    0   -24.97369413  0 0.600 -68.68423532
(-12.4316704, 1.7431549, -8.2799570, -0.4494226, 0.4416982, 0.7186066, 0.2941539)    0    0   -24.15800485  0 0.600 -66.64501212
(-1.0073744, 10.8600279, -10.5763859, -0.5276028, 0.4921799, 0.6004223, -0.3448003)    0    0   -13.94835552  0 0.600 -41.12088879
(-6.6628852, 1.2257867, -9.6653647, -0.4534043, 0.7680569, -0.1453541, -0.4282351)    0    0   -32.28763343  0 0.600 -86.96908357
(-0.7310251, 3.9871580, -11.0803928, 0.7983515, -0.0580976, -0.0482154, -0.5974402)    0    0   -44.31739583  0 0.600 -117.04348958
(-8.6908978, 4.1934925, -10.3589972, -0.3683959, -0.3189898, -0.8436190, -0.2254703)    0    0   -29.64272345  1 0.520 -80.35680863
(2.4538622, 7.9567816, -13.4018339, 0.8071431, -0.4428414, 0.2675329, -0.2843195)    0    0   -2.62664188  0 0.600 -12.81660469
(0.4259515, 6.3599528, -8.6612361, 0.5607905, -0.0258345, -0.7452320, 0.3598276)    0    0   -44.47703322  0 0.600 -117.44258304
(3.0888626, 9.2078122, -11.9414837, -0.8758387, 0.2543086, 0.3585131, 0.1992537)    0    0   -9.41064450  0 0.600 -29.77661124
(-1.8350322, 6.1402495, -3.4154076, -0.5262422, -0.4253613, 0.2655874, 0.6867315)    0    0   -63.58627680  0 0.600 -165.21569199
(-2.8769919, 11.6607000, -13.5055509, 0.3941094, 0.0461855, -0.8848647, -0.2440474)    0    0   -5.03868400  0 0.600 -18.84670999
(-3.8845981, 9.7090177, -9.4230082, 0.0548072, -0.7167929, 0.0288720, 0.6945290)    0    0   -33.07563043  0 0.600 -88.93907607
(-5.2084316, -3.3890575, -11.1650424, -0.1201039, 0.8431099, 0.0563479, 0.5211196)    0    0   -48.25810147  0 0.600 -126.89525368
(0.0218416, 9.8545822, -5.6300414, 0.1870957, 0.2349933, 0.5426208, 0.7844335)    0    0   -38.15369171  0 0.600 -101.63422927
(-13.2633531, 0.2125643, -11.2242757, 0.4273227, -0.0467006, 0.5448491, -0.7199680)    0    0   -13.43563977  0 0.600 -39.83909941
(-8.7802711, 4.4944713, -10.4533517, 0.0976931, 0.0149341, -0.9108655, -0.4006958)    0    0   -28.02292810  0 0.600 -76.30732024
(-1.0495858, -1.7560668, -14.1681149, 0.2309519, 0.6276622, 0.0441174, 0.7421288)    0    0   -25.13333973  0 0.600 -69.08334933
(-12.8136313, 6.3710910, -13.0752023, -0.1867079, -0.4251633, -0.6895839, 0.5557431)    0    0   -7.63185091  0 0.600 -25.32962728
