#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(19.8875317, 6.4179756, 1.5729206, 0.3926810, 0.1006174, 0.8380035, 0.3652778)    0    0   -13.72855051  2 5.000 -17.04784866
(24.0015344, 17.7813904, 2.2817990, 0.1966442, 0.6830977, 0.0549674, -0.7012041)    0    0   4.38118520  6 4.760 5.78611749
(15.0612638, 20.2552733, -4.3317044, 0.2231017, -0.1865241, 0.9230688, 0.2517506)    0    0   8.75574262  5 5.000 10.98053559
(14.8007056, 10.2010213, -6.2941071, -0.8560494, 0.2772477, -0.1509469, 0.4093020)    0    0   -6.19006840  2 5.000 -7.97621609
(27.3859659, 11.2577131, -1.8065090, -0.7609067, -0.3847613, -0.5209940, 0.0393062)    0    0   -11.25671668  1 5.000 -13.87649948
(20.3576467, 6.2890744, 1.6177059, 0.3926812, 0.1006176, 0.8380035, 0.3652776)    0    0   -13.72342466  1 5.000 -17.40774576
(12.1844070, 15.3213171, -8.7448458, 0.0008428, 0.4808487, -0.7522095, -0.4505160)    0    0   9.73742073  4 5.000 12.83149873
(27.2150882, 8.9249488, 7.0730562, 0.0692113, 0.2030773, -0.9646583, 0.1529828)    0    0   -2.02178463  0 5.000 -2.52374081
(18.9236642, 14.6280007, 3.7078547, 0.0084761, 0.4761190, 0.1120470, -0.8721722)    0    0   -16.63416423  2 5.000 -26.75500039
(27.3582383, 11.5099270, -2.3576787, -0.7609069, -0.3847614, -0.5209937, 0.0393061)    0    0   -11.48654288  6 4.760 -14.41761713
(15.0672000, 10.0244892, -6.1082553, -0.8560494, 0.2772477, -0.1509469, 0.4093020)    0    0   -6.23305019  3 5.000 -7.83880274
(14.6961237, 20.1705005, -4.5617875, 0.2238744, -0.1869562, 0.9228073, 0.2517030)    0    0   8.77855301  4 3.240 11.02218410
(15.0336013, 10.0467486, -6.1316803, -0.8560494, 0.2772477, -0.1509469, 0.4093020)    0    0   -6.11808153  1 5.000 -7.49359073
(23.4354378, 17.4572037, 3.3466874, 0.1966721, 0.6831345, 0.0549084, -0.7011650)    0    0   4.76078239  2 5.000 6.06732196
(23.6340179, 17.6703438, 2.9389652, 0.1967001, 0.6831713, 0.0548493, -0.7011260)    0    0   4.73574658  3 4.760 6.26007908
(23.2203183, 8.7510036, -8.1740910, 0.5825189, -0.3851873, 0.6617246, -0.2728058)    0    0   -14.68171648  2 5.000 -18.00505492
(27.1934469, 8.9840305, 6.9988176, 0.0692114, 0.2030773, -0.9646583, 0.1529829)    0    0   -2.03595579  1 5.000 -2.22274482
