#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.3167633, 20.4284198, -3.6981706, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   34.33881917  0 0.400 42.84630108
(-1.2604959, 20.6736195, -4.1731490, -0.1462597, 0.2049828, 0.9392031, 0.2334261)    0    0   31.90836027  0 0.400 39.01128280
(-1.0355857, 20.5080880, -3.3738408, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   30.73383429  0 0.400 37.00001302
(-1.2608956, 20.4500596, -3.8678692, -0.1462597, 0.2049828, 0.9392031, 0.2334261)    0    0   34.34131338  0 0.400 44.47019112
(-1.1690074, 20.4322360, -3.8194390, -0.1462598, 0.2049825, 0.9392032, 0.2334259)    0    0   39.80988740  0 5.000 49.76238960
(-1.1342652, 20.5010017, -3.7542398, -0.1462598, 0.2049825, 0.9392032, 0.2334259)    0    0   35.86498586  1 2.160 44.79690790
(-1.0086972, 19.8568341, -4.1419370, -0.1462598, 0.2049825, 0.9392032, 0.2334259)    0    0   35.22048287  1 0.560 43.90387851
(-1.1967396, 20.5472973, -4.0708506, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   31.64731320  29 0.000 38.48050413
(-1.4305200, 20.3570628, -4.0549972, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   33.89372894  26 0.000 42.96517488
(-1.0773651, 20.4686240, -3.6009998, -0.1462598, 0.2049825, 0.9392032, 0.2334260)    0    0   35.19461343  6 0.480 44.22709954
(-1.2009138, 20.5182428, -3.7197514, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   34.41114152  12 0.000 43.39322668
(-1.1666472, 20.3578146, -3.5183833, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   34.82402843  9 0.080 44.19771260
(-1.2328035, 20.7662216, -3.4188476, -0.1462597, 0.2049828, 0.9392031, 0.2334261)    0    0   32.85912181  0 0.400 41.37035030
(-1.2863181, 20.3709061, -3.5340917, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   33.27386425  0 0.400 41.82891083
(-0.8864498, 20.7885909, -3.6137700, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   33.16980221  4 0.480 41.15489626
(-1.1847294, 20.2657429, -3.6047662, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   33.22258929  13 0.000 44.25053513
(-1.2430181, 20.7688560, -4.0170254, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   32.03244525  50 0.000 39.69628948
(-1.1764385, 20.4836185, -3.6753761, -0.1462598, 0.2049825, 0.9392032, 0.2334260)    0    0   33.76826533  0 0.400 42.57483619
(-1.3742133, 20.7065996, -3.5652653, -0.1462597, 0.2049828, 0.9392031, 0.2334261)    0    0   33.70338300  0 0.400 41.13821667
(-1.0298412, 20.7978001, -3.5082809, -0.1462597, 0.2049828, 0.9392031, 0.2334261)    0    0   34.76933995  0 0.400 43.99259001
(-1.1473097, 20.7484362, -3.3334014, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   34.04510607  8 0.160 42.45044059
(-0.8707043, 20.8706083, -3.4224760, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   33.17799726  24 0.000 41.30749360
(-1.2906696, 20.1476993, -3.7151543, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   30.11384730  0 0.400 36.57241112
(-0.8140783, 20.5606778, -3.9294640, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   32.77961122  0 0.400 40.39942777
(-1.1465032, 20.5287007, -4.0565421, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   34.10325989  0 0.400 44.33349654
(-1.1748303, 20.6617585, -4.2222804, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   34.01257502  0 0.400 42.39305580
(-1.1109722, 20.7567030, -4.0276368, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   32.68992833  38 0.000 40.05515701
(-1.2433002, 20.5122508, -3.6073479, -0.1462598, 0.2049825, 0.9392032, 0.2334260)    0    0   35.04946547  5 0.320 43.49299169
(-1.2424511, 20.5261893, -3.4894089, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   33.68563702  30 0.000 41.72855854
(-1.0337268, 20.2691438, -4.0763538, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   31.08617263  35 0.000 38.54385662
(-1.0414644, 20.3786388, -3.7987160, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   33.84082988  0 0.400 43.52272642
(-0.8578714, 20.5013055, -3.9931941, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   34.67949829  0 0.400 44.34615386
(-0.9227817, 20.9811644, -3.6253677, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   31.75189432  32 0.000 39.49958283
(-1.5046579, 20.5087956, -3.9715149, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   33.78529664  6 0.160 42.24064004
(-1.3860699, 20.3310894, -3.7374348, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   32.75006749  30 0.000 41.29985568
(-1.1336473, 20.2700325, -4.1024349, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   33.83172969  0 0.400 45.25305384
(-1.3149718, 20.5103254, -3.8936795, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   31.45541401  30 0.000 38.91372728
(-1.3066307, 20.3590295, -3.8664735, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   33.95675958  15 0.000 42.74359554
(-1.1296612, 20.4447214, -3.9578583, -0.1462598, 0.2049825, 0.9392032, 0.2334259)    0    0   35.24273410  5 0.880 43.63979536
(-0.9667303, 20.7606560, -3.7767344, -0.1462597, 0.2049827, 0.9392031, 0.2334260)    0    0   33.38364586  0 0.400 42.97103408
(-1.0986772, 20.4534886, -3.6309435, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   33.47732349  0 0.400 45.06122541
(-1.0472516, 20.4638264, -4.1233638, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   33.67093894  22 0.000 42.62612811
(-1.3337746, 20.2860988, -3.7979287, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   35.17440559  3 0.560 45.25878155
(-0.8150178, 20.4605527, -3.6908144, -0.1462596, 0.2049829, 0.9392030, 0.2334262)    0    0   31.50535983  0 0.400 38.21251264
(-1.2019769, 20.4078558, -3.7202348, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   35.09828381  3 0.560 44.43106800
(-0.9683784, 20.7356848, -3.9037925, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   33.30643318  24 0.000 41.90267080
(-0.8639038, 20.2756244, -3.7215468, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   31.08717350  0 0.400 38.57818401
(-1.0951064, 20.3674325, -3.3592803, -0.1462597, 0.2049828, 0.9392031, 0.2334261)    0    0   30.84133720  0 0.400 38.56816000
(-0.6869570, 20.4882804, -3.9832388, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   35.13575673  2 0.640 43.58992267
(-1.4883830, 20.5541298, -3.7986478, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   32.21553709  0 0.400 40.04397243
(-1.0241900, 20.6641851, -3.8463542, -0.1462597, 0.2049825, 0.9392031, 0.2334260)    0    0   34.24114667  0 0.400 42.66742176
(-1.2612911, 20.3793443, -3.8057292, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   34.32775708  0 0.400 43.99312371
(-1.1220069, 20.4390281, -3.9758833, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   35.79004644  1 0.720 45.52643576
(-0.9351806, 20.5563097, -4.1071635, -0.1462598, 0.2049825, 0.9392032, 0.2334260)    0    0   35.34345049  4 0.720 43.85949308
(-1.0588153, 20.1412721, -4.0638867, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   34.64774479  0 0.400 43.09515887
(-1.1857591, 20.4486548, -3.7679274, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   34.34255482  15 0.000 42.75540233
(-1.3711395, 20.2417924, -3.4584457, -0.1462598, 0.2049825, 0.9392032, 0.2334260)    0    0   34.10463787  4 0.400 41.04026538
(-0.9798768, 20.3310684, -3.3896069, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   31.12337878  0 0.400 37.72956464
(-0.9850066, 20.6181455, -4.1327482, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   33.64008106  0 0.400 42.12078249
(-1.0853199, 20.3030075, -4.0969750, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   34.50347048  0 0.400 44.63210958
(-0.9141084, 20.9132345, -3.6963284, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   33.01227563  27 0.000 41.56738883
(-0.9040127, 20.4933794, -3.9879095, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   34.52783854  0 0.400 43.51405346
(-0.8327425, 20.6180768, -3.8147275, -0.1462598, 0.2049825, 0.9392032, 0.2334260)    0    0   35.40142106  0 0.400 44.61094075
(-1.2121587, 20.2503691, -4.0168254, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   33.98495204  14 0.000 43.59346634
(-1.2823781, 20.2754853, -3.7327741, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   31.59999847  0 0.400 38.34993526
(-0.6855542, 20.8241021, -3.7013978, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   33.90885079  23 0.000 42.87621027
(-1.3706875, 20.3356626, -4.1651002, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   33.25585780  0 0.400 40.10207334
(-1.1410369, 20.5200807, -4.0625681, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   33.85184317  34 0.000 40.02950740
(-1.2172794, 20.5653879, -3.7758182, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   30.86805928  21 0.000 37.32416254
(-1.0777185, 20.6792933, -4.4122666, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   31.67797933  0 0.560 39.71826586
(-1.4493404, 20.5106329, -4.3589997, -0.1462598, 0.2049825, 0.9392032, 0.2334259)    0    0   33.59908275  5 0.240 39.82362330
(-1.1683703, 20.4583553, -3.3045856, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   30.74757102  0 0.400 36.39859056
(-1.2757689, 20.3423045, -3.7505108, -0.1462597, 0.2049825, 0.9392032, 0.2334260)    0    0   32.54101771  0 0.400 39.17689756
(-1.1409946, 20.5717063, -3.5909440, -0.1462597, 0.2049828, 0.9392031, 0.2334261)    0    0   29.98388345  15 0.000 37.16298395
(-1.1207041, 20.3108623, -3.5236018, -0.1462598, 0.2049825, 0.9392032, 0.2334260)    0    0   34.74796434  6 0.160 44.10025063
(-1.0649738, 20.2390480, -3.7205331, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   30.62387542  0 0.400 35.72802290
(-0.8594583, 20.9113517, -3.8877666, -0.1462597, 0.2049828, 0.9392031, 0.2334261)    0    0   32.66149014  39 0.000 40.86523956
(-1.0067811, 20.5884160, -4.0729008, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   33.99462424  0 0.400 44.03588706
(-1.1977011, 20.4686541, -3.9148510, -0.1462597, 0.2049826, 0.9392031, 0.2334260)    0    0   32.18243209  18 0.000 39.58962989
(-0.7552689, 20.6188288, -3.8752226, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   33.48298193  27 0.000 41.42740545
(-1.0166100, 20.4386463, -4.1381313, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   33.25563092  0 0.400 42.50844342
(-1.1661602, 20.4713279, -3.9030323, -0.1462597, 0.2049828, 0.9392031, 0.2334261)    0    0   34.88145065  3 0.560 44.73533812
(-0.6320450, 20.4763157, -3.9520164, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   34.21562802  6 0.320 43.57306075
(-1.2631521, 20.5011096, -4.1430400, -0.1462597, 0.2049827, 0.9392031, 0.2334261)    0    0   33.01614691  0 0.400 41.32582399
