#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-0.9050773, 20.6307197, -4.1724613, -0.1462537, 0.2050028, 0.9391966, 0.2334382)    0    0   32.91715706  0 0.400 41.35621601
(-1.2067565, 20.2974381, -3.9908693, -0.1462536, 0.2050028, 0.9391966, 0.2334382)    0    0   33.94201336  25 0.000 41.91713603
(-0.9295831, 20.6386126, -3.6364603, -0.1462536, 0.2050029, 0.9391966, 0.2334383)    0    0   34.64593811  0 0.400 43.76250347
(-1.2834299, 20.3167664, -4.3075752, -0.1462537, 0.2050028, 0.9391966, 0.2334382)    0    0   33.79333035  0 0.400 41.04242099
(-1.0321532, 20.4318921, -4.0365463, -0.1462537, 0.2050028, 0.9391966, 0.2334382)    0    0   33.51016342  0 0.400 41.82338185
(-1.3063392, 20.1262459, -3.5905805, -0.1462537, 0.2050027, 0.9391967, 0.2334382)    0    0   35.72041070  7 0.240 46.59947510
(-1.2605822, 20.4050515, -3.7493325, -0.1462537, 0.2050027, 0.9391967, 0.2334382)    0    0   34.21104223  0 0.400 42.72959417
(-1.3607070, 20.4788447, -3.7598884, -0.1462536, 0.2050029, 0.9391966, 0.2334382)    0    0   33.78621191  25 0.000 42.37228496
(-1.1220955, 20.3816841, -4.0187046, -0.1462537, 0.2050028, 0.9391966, 0.2334382)    0    0   34.59081808  0 0.400 43.82530352
(-1.1209940, 20.3641230, -4.0467195, -0.1462537, 0.2050027, 0.9391967, 0.2334381)    0    0   35.27684252  8 0.160 44.50551539
(-1.0648373, 20.3750612, -4.1721271, -0.1462536, 0.2050029, 0.9391966, 0.2334383)    0    0   32.95752340  0 0.400 42.07243225
(-1.1997015, 20.6369600, -3.6370216, -0.1462536, 0.2050029, 0.9391966, 0.2334383)    0    0   34.68608847  18 0.000 44.09524076
(-1.3673361, 20.7403602, -3.8654561, -0.1462536, 0.2050029, 0.9391966, 0.2334383)    0    0   30.75865981  0 0.400 38.53688569
