#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(1.1901490, 10.9307310, -0.0228440, -0.5158550, -0.1093490, 0.6313910, -0.5685790)    0    0   -1531.33589197  0 0.600 -3834.58972993
(2.6450900, 13.9358070, -1.2993550, 0.0149960, 0.8673280, 0.4975100, -0.0009530)    0    0   -1111.71228214  0 0.600 -2785.53070534
(-1.7274020, 14.8430530, 0.2436190, 0.3216960, 0.8412540, 0.4343710, -0.0112340)    0    0   -1215.14750318  0 0.600 -3044.11875794
(-1.1230810, 14.7066490, -0.8651020, 0.3958310, 0.0748800, 0.5165510, -0.7555700)    0    0   -1081.71568072  0 0.600 -2710.53920180
(-2.6440040, 13.9163560, -2.2935430, -0.3255010, -0.7627520, 0.5463720, 0.1172000)    0    0   -982.79628856  0 0.600 -2463.24072140
(1.5781910, 13.2783880, 1.9502300, -0.4345190, 0.5113700, -0.0579750, -0.7391430)    0    0   -1610.61552049  0 0.600 -4032.78880122
(-1.9685210, 12.7381450, -2.3125170, -0.9212900, 0.1565640, 0.0258280, -0.3550290)    0    0   -773.22180582  0 0.600 -1939.30451454
(-0.1831780, 17.1244590, -0.1876110, 0.1830860, -0.2119580, -0.9594630, -0.0313650)    0    0   -398.86569852  0 0.600 -1003.41424630
(1.9827540, 12.6539780, 1.3819420, 0.6681670, -0.0345090, 0.2450500, -0.7016500)    0    0   -1862.32295787  0 0.600 -4662.05739468
(1.2645020, 11.8279620, -2.6360740, 0.4704900, -0.4652230, -0.5313120, 0.5290690)    0    0   -1385.17191086  0 0.600 -3469.17977714
(-0.7941950, 15.8394830, -0.2052210, -0.1380280, 0.4531070, -0.5654020, -0.6752500)    0    0   -775.13903758  0 0.600 -1944.09759396
(-1.7012650, 10.3014720, 0.8780270, 0.3082560, 0.7597350, 0.4961840, 0.2856260)    0    0   -1737.58197274  0 0.600 -4350.20493186
(1.7910980, 13.3524250, 3.5711150, -0.7342050, 0.1314200, 0.4238920, 0.5137970)    0    0   -1126.84594513  0 0.600 -2823.36486283
(2.4036500, 13.1391120, 1.1149080, -0.1554810, -0.3000950, 0.3551040, 0.8715910)    0    0   -805.23304119  0 0.600 -2019.33260298
(1.4277450, 14.5178220, 2.0365880, 0.0137840, 0.6126190, -0.7836390, -0.1020660)    0    0   -1056.73444870  0 0.600 -2648.08612174
(-0.6208920, 15.8601580, 0.2936550, 0.1201800, 0.0231790, 0.4689430, 0.8747070)    0    0   -955.66486290  0 0.600 -2395.41215726
(0.1986240, 15.5814790, 2.9447330, 0.9658670, -0.1567820, 0.1689120, -0.1182780)    0    0   -798.81723089  0 0.600 -2003.29307723
(0.0617860, 15.2552150, -0.2933540, 0.3237550, -0.6486600, 0.3804750, -0.5741610)    0    0   -850.70254264  0 0.600 -2133.00635660
(1.3971770, 12.9282140, -1.9530140, -0.6448370, -0.6649920, -0.2187000, -0.3068230)    0    0   -1200.73599072  0 0.600 -3008.08997679
(-1.5278790, 12.5949160, -2.7268250, -0.8138270, -0.3907080, -0.4061330, -0.1417340)    0    0   -984.68786531  0 0.600 -2467.96966327
(-1.8635720, 13.6674060, 0.8356410, 0.1967020, -0.1543200, -0.9373860, -0.2424890)    0    0   -904.19777615  0 0.600 -2266.74444037
(-0.6887520, 11.9716830, 1.1998370, -0.9262600, -0.3681390, 0.0153250, -0.0792490)    0    0   -1453.64884862  0 0.600 -3640.37212156
(2.3832000, 14.9251410, -2.5743500, -0.0114660, 0.3596830, -0.0256370, 0.9326520)    0    0   -458.80170127  0 0.600 -1153.25425317
(-0.3075130, 12.3609220, 3.2294690, 0.5286970, -0.4202910, -0.6750110, 0.2969760)    0    0   -1510.04853432  0 0.600 -3781.37133581
(2.6907620, 11.4749090, -2.2894470, 0.4132960, 0.6179710, 0.4527800, -0.4922290)    0    0   -893.17136674  0 0.600 -2239.17841685
(1.9142090, 10.9998050, 1.8439550, -0.0457980, 0.7733470, 0.5488120, 0.3140740)    0    0   -1735.43345463  0 0.600 -4344.83363658
(2.0028630, 12.6371440, -1.7159490, 0.4814790, 0.2367380, 0.5260950, 0.6598160)    0    0   -1427.47949059  0 0.600 -3574.94872648
(0.9824170, 17.2722640, 0.0789000, -0.6844720, 0.6843720, -0.1022740, 0.2295060)    0    0   -219.63763723  0 0.600 -555.34409306
(2.7286400, 12.4859650, 2.4805210, -0.0507910, 0.2735080, -0.1451610, 0.9494960)    0    0   -1014.31157892  0 0.600 -2542.02894729
(0.0618670, 13.8087040, 0.7052810, -0.7658000, 0.1198490, 0.4822360, 0.4082100)    0    0   -1236.93667093  0 0.600 -3098.59167734
(-1.3684980, 11.0303710, 0.8481120, -0.5148750, 0.1294840, -0.3998350, 0.7471740)    0    0   -1812.44499825  0 0.600 -4537.36249563
(2.0617140, 14.5505630, 0.1818870, 0.3617810, -0.7124050, -0.1834490, -0.5726610)    0    0   -626.99783777  0 0.600 -1573.74459443
(0.9000060, 14.6547900, -0.2969270, -0.5068340, -0.3642660, -0.6264550, 0.4668870)    0    0   -874.47734007  0 0.600 -2192.44335017
(-0.8520770, 11.5058950, 0.0414900, 0.1495850, -0.9349590, -0.2829720, 0.1529760)    0    0   -1851.01099888  0 0.600 -4633.77749720
(-0.9429840, 11.4279700, 2.9336770, 0.4451800, -0.1472710, -0.8802630, 0.0725500)    0    0   -1386.08524162  0 0.600 -3471.46310404
(1.3893740, 14.5173610, -1.6451220, -0.6203990, 0.3014250, 0.4335630, 0.5798900)    0    0   -1060.25055176  0 0.600 -2656.87637940
(-2.3069270, 13.5003710, 2.2282590, 0.0124040, 0.8706930, -0.4769120, -0.1195620)    0    0   -928.18701739  0 0.600 -2326.71754347
(1.8150450, 11.3061700, 2.3607160, 0.4012900, -0.8162900, 0.4108770, -0.0617860)    0    0   -1129.62069415  0 0.600 -2830.30173536
(-0.1251640, 11.7267050, -2.1233850, -0.1508280, -0.1974880, 0.9664770, -0.0645910)    0    0   -1528.22257423  0 0.600 -3826.80643558
(-2.0489060, 12.7148950, 1.7436450, -0.7810710, -0.1331860, 0.5599960, 0.2420620)    0    0   -1558.20447284  0 0.600 -3901.76118211
(1.0475430, 13.9450900, 2.5703940, -0.9059520, 0.1416800, 0.0624500, 0.3940540)    0    0   -1285.88663278  0 0.600 -3220.96658194
(1.9700650, 16.3821490, -0.9754340, 0.5809740, -0.2939800, 0.6552360, 0.3830280)    0    0   -609.71089319  0 0.600 -1530.52723297
(-2.0744660, 10.7211840, 0.7370110, -0.0872180, -0.9234590, 0.3670150, 0.0701140)    0    0   -1451.87162186  0 0.600 -3635.92905464
(3.0803250, 14.7081120, 1.0010940, 0.3983430, 0.8768540, -0.2237750, 0.1495820)    0    0   -843.99908901  0 0.600 -2116.24772253
(-0.7640690, 14.7292620, -1.7724660, -0.4477280, -0.0494740, -0.0457130, -0.8916290)    0    0   -969.71543826  0 0.600 -2430.53859566
(-0.7737470, 11.4086620, -2.8112690, -0.6128210, -0.2974870, 0.1304990, 0.7203620)    0    0   -1465.72768418  0 0.600 -3670.56921046
(1.9568670, 16.9404880, 0.9888210, -0.8653730, 0.1055960, 0.0597870, -0.4862150)    0    0   -694.92701290  0 0.600 -1743.56753226
(0.8750440, 12.0574900, 0.2251090, -0.8437900, 0.2003280, -0.0875960, 0.4901160)    0    0   -1509.20827618  0 0.600 -3779.27069045
(1.4867140, 17.1819640, 1.2515740, -0.5770270, -0.2187390, -0.0492280, 0.7853470)    0    0   -845.46892634  0 0.600 -2119.92231584
(-0.5675340, 12.6688500, 1.6578410, -0.0748170, -0.1902370, 0.4317870, 0.8785060)    0    0   -938.19942757  0 0.600 -2351.74856893
(0.5393820, 13.4217990, 1.3045830, 0.3411030, -0.7203110, 0.4754950, -0.3724320)    0    0   -935.61983761  0 0.600 -2345.29959403
(-2.1791200, 15.3657280, 0.6948820, 0.9838070, -0.1616540, -0.0003750, -0.0774060)    0    0   -853.09434770  0 0.600 -2138.98586925
(1.0521850, 14.3192640, -0.7303280, 0.3469270, 0.6001940, -0.6827950, 0.2306490)    0    0   -1306.76843521  0 0.600 -3273.17108804
(-0.7189100, 17.3678370, -1.7860060, 0.3195100, -0.3469620, -0.7422000, -0.4760990)    0    0   -197.09792085  0 0.600 -498.99480213
(2.6572440, 11.4469940, -1.4244220, 0.5163210, -0.0653820, -0.8518750, 0.0587140)    0    0   -1359.67043274  0 0.600 -3405.42608186
(0.1552100, 17.5108450, 2.6213530, 0.1276290, 0.2388510, 0.2892490, 0.9181480)    0    0   -661.89018031  0 0.600 -1660.97545077
(1.0722320, 11.6375990, 2.0676410, 0.0242830, -0.6000030, 0.6081220, -0.5192250)    0    0   -1596.64838139  0 0.600 -3997.87095347
(-0.2444550, 16.3686250, 1.7675150, 0.4598680, 0.7606250, 0.4527340, -0.0707280)    0    0   -861.11644965  0 0.600 -2159.04112412
(2.7112150, 13.5664070, 2.3937130, -0.3259360, -0.5996680, 0.4351880, 0.5871760)    0    0   -1076.31103381  0 0.600 -2697.02758454
(3.1735090, 12.0373900, -0.2096920, 0.3497750, -0.0528340, 0.2911010, -0.8888900)    0    0   -1612.20471631  0 0.600 -4036.76179078
(-0.9846990, 13.9175150, -2.2287440, 0.4037530, -0.2925390, 0.8586860, -0.1185820)    0    0   -935.77874277  0 0.600 -2345.69685692
(-3.4553000, 13.5233870, -1.8805490, -0.6549720, 0.0438140, -0.3522240, 0.6671050)    0    0   -1503.62251588  0 0.600 -3765.30628969
(-2.8468160, 11.2054840, 3.5604260, -0.8552300, 0.0689320, 0.3850530, 0.3399480)    0    0   -1468.84003496  0 0.600 -3678.35008739
(1.0803320, 16.3549720, -0.8619970, -0.6105560, 0.7574390, 0.2123090, 0.0918290)    0    0   -599.51884075  0 0.600 -1505.04710188
(-0.3379220, 16.0872340, -2.2191610, 0.2771550, -0.9442540, -0.1735150, 0.0382280)    0    0   -720.13990538  0 0.600 -1806.59976345
(1.2745970, 16.6856220, 1.7183620, 0.4726100, -0.5726950, -0.2574250, -0.6183790)    0    0   -328.43707595  0 0.600 -827.34268987
(0.2242420, 11.8239390, -0.2972130, 0.2926620, 0.2567670, -0.5901010, 0.7072480)    0    0   -1304.17446512  0 0.600 -3266.68616279
(-2.5946240, 14.0255300, -1.7195160, -0.1283580, 0.6644080, 0.4434870, 0.5877120)    0    0   -1088.64014564  0 0.600 -2727.85036409
(-0.4107790, 14.2851350, -0.3512770, 0.4671610, -0.5790350, 0.4851480, -0.4594680)    0    0   -1120.15723520  0 0.600 -2806.64308800
(-1.0262700, 16.8605120, 2.2410540, -0.5995840, 0.3686370, -0.5486880, 0.4511620)    0    0   -1124.39997535  0 0.600 -2817.24993838
(-2.9148810, 12.2108430, -1.9409550, -0.1174690, -0.6167800, 0.7628000, 0.1546600)    0    0   -1333.87695691  0 0.600 -3340.94239227
(-0.5796220, 14.0884840, -0.8744790, 0.0991510, 0.7726850, -0.0666800, -0.6234430)    0    0   -853.96226851  0 0.600 -2141.15567126
(1.7778590, 12.8465050, 0.6887120, 0.1069860, -0.9686910, 0.2134760, 0.0679710)    0    0   -1140.31890639  0 0.600 -2857.04726597
(0.9561350, 11.9011880, -0.5719140, -0.2156120, -0.8653390, 0.3965780, -0.2177750)    0    0   -1011.68566213  0 0.600 -2535.46415534
(-1.7471190, 14.6915230, -1.9103380, -0.6640090, 0.7390690, 0.0972820, -0.0583480)    0    0   -944.61307183  0 0.600 -2367.78267958
(-0.5300460, 11.4080480, 1.2942190, 0.7217890, 0.2287750, -0.4545670, -0.4690970)    0    0   -1825.31475621  0 0.600 -4569.53689052
(-3.2103280, 14.4649070, -2.5240690, 0.3830360, -0.4368870, -0.8123460, -0.0500760)    0    0   -472.92252859  0 0.600 -1188.55632147
(1.3880840, 14.0917570, 1.5596410, 0.5573430, -0.7737260, 0.0309580, 0.2995960)    0    0   -1340.18708044  0 0.600 -3356.71770111
(2.1272970, 15.4961470, -1.7012260, -0.0672490, -0.4010290, 0.8674920, 0.2865500)    0    0   -838.80119303  0 0.600 -2103.25298258
(-1.6236150, 11.6787010, 2.1315510, 0.7082030, 0.4328060, -0.1187380, -0.5450040)    0    0   -2039.21725553  0 0.600 -5104.29313882
(2.2876830, 15.4259870, -2.6093180, 0.1104670, 0.9528780, 0.2540380, -0.1236370)    0    0   -973.82795303  0 0.600 -2440.81988258
(-0.2105170, 12.9987780, -2.0248920, 0.4307510, 0.0746120, 0.6650970, 0.6054190)    0    0   -1232.33954266  0 0.600 -3087.09885666
(3.7993640, 14.5804670, -0.4225720, -0.2140460, 0.1101310, -0.7068480, 0.6651470)    0    0   -1131.20353295  0 0.600 -2834.25883237
(1.5208630, 12.6412500, -2.5417950, 0.8771020, -0.4146830, -0.1128460, 0.2144680)    0    0   -772.20633758  0 0.600 -1936.76584394
(2.7479450, 12.4247200, -2.9689070, 0.1701060, -0.2742430, 0.5696510, -0.7558780)    0    0   -1353.28782894  0 0.600 -3389.46957235
(-0.8110550, 14.7682250, 3.5772150, -0.6694540, 0.6620570, -0.0184970, 0.3364070)    0    0   -767.68812421  0 0.600 -1925.47031053
(0.2444370, 12.3608490, 0.8834760, -0.2598420, -0.3758030, -0.1788210, -0.8713650)    0    0   -1658.78823413  0 0.600 -4153.22058533
(-2.3460850, 15.2868390, 1.0273540, 0.8538040, 0.1853240, 0.4539250, -0.1750010)    0    0   -863.18117274  0 0.600 -2164.20293184
