#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.2708076, 17.2638810, -0.6016314, 0.4224527, -0.4482323, -0.6343954, -0.4670803)    0    0   -621.00545956  11 2.440 -842.27814683
(1.6083016, 14.2706989, 1.0502513, 0.3874607, -0.8015104, 0.1372620, -0.4342977)    0    0   -1349.64053461  3 1.560 -1446.39947561
(1.4955895, 12.6553236, -2.4630922, 0.9453902, -0.1653677, -0.0374548, 0.2783667)    0    0   -1261.74331473  0 3.160 -1533.25462305
(0.0284767, 16.7132577, -0.3855549, -0.5587510, 0.5994961, 0.3409393, 0.4606106)    0    0   -765.40921088  10 1.720 -822.31152859
(-2.1273514, 13.2663439, 0.3249194, 0.4079776, -0.1897720, -0.8862670, 0.1098713)    0    0   -2767.49255103  4 2.840 -3274.21012013
(1.3484814, 13.8902079, 1.4996402, 0.3319209, -0.8835759, 0.2331294, -0.2340359)    0    0   -1648.05716507  11 0.760 -1973.39207033
(2.1508901, 15.1520899, -0.9259800, -0.0119697, 0.1669518, 0.7874468, 0.5932212)    0    0   -1324.87068734  9 1.160 -1535.87957891
(2.1729582, 14.9292577, 0.1796367, -0.3185910, 0.6648514, 0.3184325, 0.5958801)    0    0   -1502.31806777  9 1.320 -1736.80001761
(-0.0836390, 16.9288809, -0.8523160, 0.5025711, -0.5416992, -0.4817250, -0.4710895)    0    0   -727.46403244  8 2.200 -728.62146477
(0.1141607, 15.9373242, 2.3782018, -0.6182254, 0.6659094, 0.0718897, 0.4113318)    0    0   -1064.54241912  6 3.240 -1136.91357557
(-0.4849187, 16.5744914, -1.1532537, 0.3037111, -0.3238829, -0.6474410, -0.6194187)    0    0   -1320.71681977  7 1.720 -1450.98976622
(1.7906073, 13.4339036, -2.5566548, 0.3676529, 0.0279369, 0.7042671, 0.6066784)    0    0   -1879.04034723  21 2.200 -3212.24551840
(-3.4469593, 14.6390001, -2.5349901, 0.4219083, -0.3983076, -0.8136630, -0.0360130)    0    0   -1211.97828019  6 1.800 -1184.24411567
(-1.1636762, 15.8268298, -0.8320373, 0.2558783, -0.2629195, -0.7523258, -0.5471797)    0    0   -1322.78202792  5 1.800 -1367.96403257
(1.6727177, 14.2892415, 0.9160055, 0.3671522, -0.8373820, 0.2186560, -0.3408523)    0    0   -1657.83510581  8 0.600 -1800.10323101
(2.1481095, 15.7156460, -1.5978621, 0.0466609, 0.0603297, 0.8346183, 0.5455231)    0    0   -991.31187006  9 1.880 -1141.22198771
(1.3968995, 14.0659525, 1.2097412, 0.3743403, -0.8415760, 0.1833731, -0.3435017)    0    0   -1632.65401041  6 1.320 -1769.69424383
(1.4762508, 12.7337520, -2.4805615, 0.9372185, -0.2201669, -0.0508297, 0.2656396)    0    0   -2145.17475584  8 0.680 -1897.21847797
(1.4709506, 13.2352778, 1.5953164, 0.3718209, -0.6348815, 0.0410967, -0.6760072)    0    0   -1993.85077135  6 1.320 -2074.06659850
(1.3857172, 12.2934113, -2.7240013, 0.9452282, -0.1668975, -0.0340521, 0.2784409)    0    0   -1295.80593195  1 2.520 -1543.98649583
(0.3584240, 17.0368456, -1.1528101, -0.1908449, 0.2357708, 0.8067871, 0.5070354)    0    0   -517.56757039  3 3.480 -609.26903598
(1.7580041, 14.4464974, 0.8497676, 0.3464783, -0.7658134, -0.0104088, -0.5416404)    0    0   -1569.92690156  7 0.760 -1745.61900885
(1.9167856, 14.2201256, 1.2036949, 0.3865181, -0.8180238, 0.1599798, -0.3947751)    0    0   -1440.77578590  7 1.400 -1559.41104082
(-2.1046217, 12.5711818, -0.1596657, 0.1716538, -0.0469779, -0.9619547, -0.2072951)    0    0   -2937.01249062  5 2.680 -3579.34034817
(2.2676579, 15.7021552, -1.9094170, -0.0600807, 0.1376212, 0.8002549, 0.5805539)    0    0   -913.69612875  7 2.120 -929.30224826
(-1.3650763, 15.6319015, -0.4418989, 0.1037611, 0.0390462, -0.7970422, -0.5936605)    0    0   -1330.59594091  1 1.160 -1394.16623785
(-2.2082534, 12.0983747, 0.2979789, 0.1161541, 0.0170851, 0.9600098, 0.2541603)    0    0   -3147.41861949  4 2.440 -3828.03767729
(0.7586320, 13.3464976, 1.5647426, 0.3628771, -0.6923574, 0.0087815, -0.6236060)    0    0   -2098.65878523  11 1.480 -2537.02027953
(2.0435408, 15.3570380, -1.7481864, 0.0261057, 0.0401406, 0.8565196, 0.5138885)    0    0   -524.51839129  2 2.360 -433.69392562
(-1.7148366, 15.0866167, 0.0187503, 0.2233774, 0.0343013, -0.8052363, -0.5481974)    0    0   -1575.70143496  8 1.880 -1638.43875312
(1.7568143, 13.6553790, 1.5378046, 0.2730880, -0.9072648, 0.3166254, 0.0451871)    0    0   -1830.84537178  6 1.080 -2104.55742394
(-1.6483207, 12.7396251, -2.3745008, 0.5737207, -0.3443505, -0.7409604, -0.0569637)    0    0   -2392.99287732  4 2.360 -2524.47623506
(-2.0820718, 14.9405822, 0.3473568, 0.4044814, -0.1099353, -0.8918246, -0.1701703)    0    0   -2011.11127018  8 1.640 -2062.64118230
(1.9027503, 14.6360611, 0.4329665, -0.3370662, 0.7451530, 0.1594386, 0.5529129)    0    0   -1342.78192345  1 1.640 -1439.35092741
(2.1191274, 15.6917071, -1.4606511, 0.0465342, 0.0161081, 0.8611628, 0.5059385)    0    0   -582.10116269  3 2.520 -569.34210078
(-2.1623892, 12.6522770, 0.3876054, 0.2524633, 0.0407798, -0.9495831, -0.1813591)    0    0   -3081.50565159  4 2.760 -3915.98835610
(2.3081048, 15.3885775, -1.6708037, 0.0027408, 0.0954049, 0.8163808, 0.5695724)    0    0   -960.20680264  8 1.480 -1029.34002018
(-1.1110481, 15.3905998, -0.6317249, 0.0891536, 0.0552967, -0.5716088, -0.8137919)    0    0   -1400.54783778  4 1.160 -1652.26291458
(-2.1876340, 13.3183697, -2.4791518, 0.6173280, -0.3915603, -0.6823026, 0.0070563)    0    0   -2097.20835363  9 2.040 -2338.33094543
(0.4867068, 17.2461736, -0.0481905, -0.5731837, 0.6174535, 0.3065183, 0.4430103)    0    0   -601.74948729  5 2.200 -760.22397533
(1.7451304, 12.7059090, -2.2909465, 0.9640109, -0.1140238, -0.0050087, 0.2401177)    0    0   -1938.96475303  7 1.400 -2077.96316356
(0.7666748, 17.1770932, 0.4648501, 0.5661912, -0.5889179, -0.3663577, -0.4454046)    0    0   -684.14784245  8 1.560 -875.38246553
(1.6605072, 14.2159013, 0.8832322, 0.3727867, -0.7856501, 0.0895271, -0.4855603)    0    0   -1710.92339591  13 0.440 -2032.27639762
(1.9501456, 14.7672748, 0.2240999, -0.3176673, 0.6555804, 0.3008371, 0.6154663)    0    0   -1422.99037817  8 1.800 -1625.28748690
(-0.8254248, 15.7960793, -0.5512285, 0.3271593, -0.2176144, -0.6385406, -0.6617225)    0    0   -1456.60863101  8 1.400 -1724.97864742
(2.0846755, 15.5320845, -1.4993845, -0.1422081, 0.2858080, 0.6806347, 0.6594142)    0    0   -1118.20746519  12 0.840 -1304.98494424
(-0.2885187, 17.1134102, -1.7805025, -0.1474533, 0.1927176, 0.8313673, 0.4999459)    0    0   -398.80111920  1 4.120 -498.99480213
(1.6814223, 12.8410057, -2.7940599, 0.9631361, -0.0531551, -0.0411723, 0.2604770)    0    0   -1817.25503281  3 0.840 -1643.95432502
(0.4997524, 17.2096048, 0.0953979, 0.4628341, -0.4983871, -0.5498307, -0.4848517)    0    0   -579.70650869  4 3.000 -756.07877343
(1.7382618, 13.4173886, 1.5186156, 0.3287739, -0.5227827, -0.1655659, -0.7688913)    0    0   -2147.40003304  12 0.840 -2851.98913141
(0.7821934, 17.1921518, 0.3823677, 0.5979374, -0.6400845, -0.2060880, -0.4362230)    0    0   -682.92261081  5 1.640 -546.67807331
(1.8335235, 14.3612316, 0.7577327, -0.2627027, 0.6214860, 0.3301364, 0.6601155)    0    0   -1586.83939884  9 0.840 -1717.00494706
(2.0220899, 13.8735436, 0.8313065, 0.4106245, -0.7851050, 0.1935628, -0.4213443)    0    0   -1624.53232900  8 0.920 -1645.81701532
(-1.1462506, 15.6370741, -0.7040043, 0.1685152, -0.1038501, -0.7592127, -0.6200112)    0    0   -1550.23076402  12 0.920 -1952.25083250
(-3.6278729, 14.8686075, -2.6892922, 0.3833338, -0.4138884, -0.8243890, -0.0461998)    0    0   -989.09520892  4 1.720 -1092.63300471
(-2.7584019, 11.4276088, 3.1212865, -0.6907489, 0.0519650, 0.7029500, 0.1613285)    0    0   -2939.80147610  1 4.120 -3678.35008739
(0.9946372, 17.1479835, 0.8998067, -0.6592087, 0.6768464, 0.0425978, 0.3248204)    0    0   -572.89287044  0 2.200 -568.60767560
(0.2791598, 17.2518238, -1.1854012, 0.4945877, -0.5415805, -0.4945708, -0.4663404)    0    0   -562.02216816  2 3.000 -657.80762550
(1.2541803, 16.6413021, -0.6674860, -0.1383307, 0.1943484, 0.8126215, 0.5317326)    0    0   -580.54248339  8 2.840 -713.70537682
(1.1844302, 12.1928317, -1.7597322, 0.7438878, -0.6292310, 0.2240122, -0.0227538)    0    0   -1880.04213438  3 1.720 -2013.43176446
(-3.6662422, 14.9483635, -2.7600081, 0.3856182, -0.4238116, -0.8179308, -0.0516863)    0    0   -945.74945869  2 2.680 -1098.33616045
(-0.9755280, 15.6402241, -0.7775189, 0.1169160, -0.0039087, -0.5865057, -0.8014527)    0    0   -1399.93559023  4 1.480 -1698.18702548
(0.7087357, 17.1164202, 0.3132943, 0.5627338, -0.6394637, -0.3380237, -0.4001960)    0    0   -1014.22278106  7 1.480 -792.35026429
(-3.0522267, 14.3307755, -2.5041931, 0.4451278, -0.4070349, -0.7975519, -0.0097374)    0    0   -1509.70153129  7 1.240 -1505.11688375
(-1.4189643, 15.6865590, -0.4225058, 0.0927655, 0.0842672, -0.7382879, -0.6627402)    0    0   -1470.45550166  7 1.160 -1652.07656257
(1.9256198, 14.5638486, 0.8877630, 0.3960439, -0.7683616, 0.0414355, -0.5010517)    0    0   -1388.09903178  4 1.880 -1523.76080660
(1.4126518, 12.4631923, -2.2132884, 0.8348919, 0.1028763, 0.1635802, 0.5153771)    0    0   -2003.85564035  8 1.400 -2565.77809106
(-1.2727034, 15.4305804, -0.6030709, 0.0869109, 0.0707758, -0.6886303, -0.7163977)    0    0   -1659.16555796  8 0.600 -1930.80451162
(1.0988208, 13.6907426, 1.1758750, 0.3706048, -0.4954535, -0.1020521, -0.7789501)    0    0   -2010.20755135  5 0.920 -1986.25860243
(-3.1171173, 15.0079235, -2.5440054, 0.3574570, -0.4145017, -0.7636270, -0.3424714)    0    0   -872.32086921  1 4.040 -994.57945765
(1.7532708, 15.1972449, 0.1209756, -0.2695672, 0.4322360, 0.6197590, 0.5969961)    0    0   -1316.33730517  13 1.880 -1679.02913733
(2.3738415, 15.5106603, -2.1390906, 0.0329551, 0.0278506, 0.8653645, 0.4992820)    0    0   -461.32463234  1 3.000 -480.93256870
(1.0367914, 13.6520837, 1.1924867, 0.3028867, -0.3089593, -0.2273036, -0.8724316)    0    0   -2492.12160598  5 0.920 -3015.13027616
(2.2376333, 15.6161123, -1.8217589, 0.0466335, 0.0255697, 0.8535051, 0.5183634)    0    0   -683.61958964  4 2.040 -627.03086836
(-2.9411303, 14.1334295, -2.4868355, 0.5101835, -0.4125391, -0.7545420, 0.0138056)    0    0   -1719.71848710  8 1.560 -1909.15713007
(2.3621439, 16.0623375, -1.5145091, -0.0648797, 0.1278283, 0.7266270, 0.6719105)    0    0   -1022.45124085  10 0.360 -1018.18850981
(1.6827541, 12.8015506, -2.8100922, 0.8493157, -0.1397559, 0.2686368, 0.4323950)    0    0   -1906.75971106  20 1.880 -3229.92574031
(1.4648173, 12.6544854, -2.3608211, 0.9449835, -0.1878367, -0.0326480, 0.2658150)    0    0   -1327.12356875  2 1.960 -1516.53580683
(-0.3373622, 15.3689461, 2.9483548, -0.6475579, 0.6717534, 0.0855844, 0.3494159)    0    0   -1352.54910823  3 3.640 -1561.24998354
(1.4673541, 12.5566218, -2.4169501, 0.9280308, -0.3240252, 0.0356204, 0.1802711)    0    0   -2157.17202386  11 0.840 -2611.41694582
(-1.4273932, 15.6442184, -0.4063734, 0.3174295, -0.2674001, -0.8953053, -0.1617533)    0    0   -1609.37413058  11 1.240 -1608.16916315
