#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(2.3379816, 15.2938152, -0.2520719, 0.3948202, -0.7931600, 0.1074960, -0.4510641)    0    0   -756.01166167  5 0.920 -935.25740996
(0.5488591, 16.9680774, -0.9438254, -0.1979278, 0.2503897, 0.7879101, 0.5266187)    0    0   -382.40615717  2 1.240 -441.25273136
(0.7049498, 16.9829363, -1.0463903, -0.2134770, 0.2615919, 0.7799742, 0.5269131)    0    0   -447.51370888  8 0.200 -529.52766515
(0.1081281, 17.1867067, -0.9985259, -0.2046097, 0.2568760, 0.7833828, 0.5276940)    0    0   -369.37626132  0 2.040 -449.13857765
(2.9726585, 15.9300018, -2.3586013, 0.0316518, 0.0308803, 0.8658791, 0.4982951)    0    0   -342.98172532  6 0.200 -348.81388266
(-3.7882548, 16.0125207, -3.8518550, 0.3873427, -0.4181702, -0.8202615, -0.0476483)    0    0   -393.01429392  6 2.360 -492.80963678
(0.7688216, 16.7206280, -1.0854958, -0.2075007, 0.2577646, 0.7815916, 0.5287868)    0    0   -430.85903133  10 0.040 -488.26978947
(2.6086502, 15.7922313, -1.3665315, 0.0155855, 0.0690817, 0.8522555, 0.5183100)    0    0   -561.99106116  1 0.520 -516.83509330
(2.8178820, 15.1542695, -2.8528588, 0.0296319, 0.0308455, 0.8673091, 0.4959288)    0    0   -343.21918441  1 0.720 -410.24074240
(2.7466008, 15.8507712, -0.5965095, 0.3960271, -0.7927658, 0.1086325, -0.4504264)    0    0   -521.96307106  4 0.680 -477.36699293
(2.3903276, 14.2863776, -2.6050102, 0.3663333, -0.0233518, 0.7573697, 0.5400423)    0    0   -1692.27357660  21 0.840 -2842.58799813
(2.4405983, 16.3928639, -0.1357255, 0.3971854, -0.7922452, 0.1114432, -0.4496352)    0    0   -550.74258442  2 0.680 -486.77252821
(1.4777001, 12.4706356, -2.9973323, 0.9460162, -0.1477651, -0.0025132, 0.2884657)    0    0   -1434.46301382  3 0.680 -1559.65784528
(2.8861211, 16.0399459, -2.4085323, 0.0303603, 0.0311787, 0.8666829, 0.4969577)    0    0   -253.02337701  6 4.920 -280.85095684
(1.9694404, 15.4946624, -0.3113460, 0.3780683, -0.7646989, -0.0464426, -0.5197528)    0    0   -831.66839902  4 0.360 -1113.11896394
(2.1055655, 15.9301740, -0.9802128, -0.1228546, 0.3147093, 0.7239074, 0.6015171)    0    0   -735.74931701  21 0.200 -1133.50160319
(-0.5655956, 16.2342320, -0.9317157, -0.2261871, 0.2621167, 0.7804233, 0.5206474)    0    0   -1084.28504771  13 1.080 -1173.31266048
(2.8814072, 16.5113482, -2.4475411, 0.0303495, 0.0311280, 0.8668577, 0.4966564)    0    0   -243.60397905  3 1.400 -218.58506822
(0.1037598, 17.1887732, -0.9965496, -0.2088887, 0.2591699, 0.7811284, 0.5282376)    0    0   -422.70247814  9 0.440 -470.14143266
(-3.1440494, 15.1880203, -2.5061090, 0.3749039, -0.4042518, -0.8264023, -0.1143977)    0    0   -1081.50462662  8 1.800 -1146.23235999
(2.6506599, 15.8174866, -0.4626370, 0.3962247, -0.7924148, 0.1112722, -0.4502257)    0    0   -602.52035018  6 0.600 -576.83176215
(2.8625716, 16.2204847, -2.4425709, 0.0307421, 0.0307174, 0.8670731, 0.4962817)    0    0   -219.45444119  0 4.600 -178.84373313
(0.3586197, 17.0091148, -1.1354102, -0.2130835, 0.2615403, 0.7784630, 0.5293274)    0    0   -437.09153118  6 0.520 -496.46780698
(2.3955814, 15.6654622, -0.2721790, 0.3896767, -0.7975624, 0.1102137, -0.4471010)    0    0   -781.38198448  7 0.440 -755.02651681
(-3.8238568, 15.7261340, -3.5046145, 0.3832080, -0.4149161, -0.8223653, -0.0686402)    0    0   -589.86203624  8 0.920 -559.62030784
(0.2266375, 16.7407193, -1.1255601, -0.2111370, 0.2585309, 0.7821349, 0.5261634)    0    0   -404.23877316  1 0.840 -436.59847686
(2.4088008, 15.5395776, -0.0395677, 0.3240441, -0.6832675, -0.2768709, -0.5928604)    0    0   -998.32966947  16 0.000 -1349.95657041
(3.2335335, 15.8383343, -2.6087007, 0.0309508, 0.0308498, 0.8666034, 0.4970804)    0    0   -250.83388754  5 3.400 -277.19577505
(-3.0855405, 15.3255937, -2.5444953, 0.3743219, -0.4049899, -0.8280182, -0.1012528)    0    0   -941.78252030  9 2.120 -1006.56161083
(3.0133109, 16.1919463, -2.5353258, 0.0303365, 0.0310690, 0.8664988, 0.4972868)    0    0   -257.71915738  9 0.560 -277.66308681
(0.0651929, 17.3991904, -0.9248072, -0.2069503, 0.2559028, 0.7825968, 0.5284199)    0    0   -423.85023055  10 0.200 -523.26663184
(-3.8537028, 16.1601370, -3.9886617, 0.3874017, -0.4182685, -0.8201799, -0.0477113)    0    0   -357.73782415  4 1.000 -434.60525733
(2.7336102, 16.0701695, -1.9913840, 0.0292972, 0.0315837, 0.8665978, 0.4971443)    0    0   -254.71083291  1 0.920 -232.56605468
(2.4570796, 13.7387506, -3.1035470, 0.8866855, -0.1221950, 0.2083001, 0.3942946)    0    0   -1944.80283675  10 0.680 -2774.16247083
(1.3241097, 16.3558284, -1.3587918, -0.0331730, 0.0919728, 0.8547645, 0.5097236)    0    0   -424.29873663  0 1.080 -521.78043511
(2.6752036, 15.8577468, -0.4847047, 0.3978545, -0.7912615, 0.1112488, -0.4508222)    0    0   -471.55498843  3 0.920 -433.26720720
(2.0993442, 14.9939939, 0.1071594, 0.3743919, -0.7726698, -0.0272023, -0.5119297)    0    0   -965.21947749  0 0.400 -1154.02962180
(2.4429522, 15.9437221, -1.6647743, 0.0151770, 0.0469242, 0.8626946, 0.5033148)    0    0   -414.72073563  1 0.920 -503.32302947
(2.4282049, 16.1145880, -2.5357891, 0.0289858, 0.0321837, 0.8656361, 0.4987967)    0    0   -297.38047157  3 0.600 -285.69542437
(2.8476013, 16.2557858, -2.4340251, 0.0306473, 0.0311107, 0.8667176, 0.4968838)    0    0   -236.43342993  2 2.920 -219.44555093
(2.3552175, 13.8656956, -2.8271010, 0.7593478, -0.0922764, 0.4279110, 0.4814231)    0    0   -1684.86570092  4 1.160 -2040.50150713
(2.9616009, 16.2214329, -2.4047129, 0.0289387, 0.0322804, 0.8662978, 0.4976431)    0    0   -256.12514997  2 0.680 -242.97023565
(2.2708015, 15.6888998, 0.1484433, 0.3934041, -0.7943804, 0.1122093, -0.4490012)    0    0   -636.47833138  2 0.600 -573.15901891
(3.0403798, 15.4557594, -2.6748352, 0.0294264, 0.0318502, 0.8667386, 0.4968741)    0    0   -268.62501496  5 0.360 -274.63573752
(2.3813536, 15.9594778, -0.8794878, -0.2522084, 0.5495910, 0.4923628, 0.6260347)    0    0   -366.85750740  2 1.640 -375.04255855
(2.1017308, 15.3946795, 0.0409889, 0.3239199, -0.6823568, -0.2799062, -0.5925517)    0    0   -978.39089213  18 0.000 -1331.09428032
(0.8275228, 17.0087355, -1.0204952, -0.1941853, 0.2441894, 0.7896943, 0.5282486)    0    0   -450.09207232  1 0.680 -536.31756309
(-3.8444179, 16.2482593, -4.0807916, 0.3870598, -0.4182740, -0.8203329, -0.0478065)    0    0   -341.54886495  3 5.000 -395.41902266
(0.2890987, 13.7576143, 0.8896528, 0.3784426, -0.7651581, -0.0615605, -0.5172277)    0    0   -2173.81534014  13 2.840 -2510.42234092
(2.0372460, 16.0830106, -1.3069708, 0.0132148, 0.0477499, 0.8619571, 0.5045545)    0    0   -336.76558956  0 0.920 -395.95186328
(2.7849748, 15.7741214, -2.3310382, 0.0238541, 0.0370706, 0.8651865, 0.4995087)    0    0   -305.98606929  2 0.520 -325.92772460
(0.0538672, 17.1988556, -1.0161799, -0.1856886, 0.2388853, 0.7944526, 0.5265916)    0    0   -422.42936196  8 0.600 -502.59458028
(1.9158618, 13.0001248, -2.8321223, 0.9500507, -0.1489145, -0.0324468, 0.2723515)    0    0   -1185.48341093  2 0.920 -1431.43526969
(-3.7678964, 16.3438595, -4.1963367, 0.3875995, -0.4181887, -0.8201327, -0.0476157)    0    0   -284.79402522  0 4.840 -249.44999772
(-0.0822662, 17.2571455, -1.0069599, -0.2092599, 0.2597528, 0.7800419, 0.5294085)    0    0   -414.65913137  6 0.440 -482.82208975
(0.2428767, 17.1152598, -1.3556381, -0.1942780, 0.2448554, 0.7881803, 0.5301639)    0    0   -452.08172559  8 0.200 -495.14770337
(-3.8491240, 16.0766498, -3.9008195, 0.3872263, -0.4182268, -0.8202828, -0.0477316)    0    0   -433.36700756  8 1.480 -471.27258029
(0.8485668, 16.9047448, -1.1946701, -0.2149823, 0.2607623, 0.7786284, 0.5286999)    0    0   -475.25663218  2 0.760 -576.11464233
(2.1678228, 16.5073779, -2.0089610, 0.0273818, 0.0382483, 0.8630598, 0.5029067)    0    0   -293.76827899  0 0.640 -269.67812138
(2.0416603, 13.1605423, -2.9528174, 0.9506851, -0.1453758, -0.0343827, 0.2718115)    0    0   -1104.40747152  2 1.800 -1329.54389218
(0.1443256, 16.5726908, -1.3221997, -0.2221894, 0.2602926, 0.7773299, 0.5278615)    0    0   -607.10221383  1 0.920 -802.43347311
(2.4791772, 15.9816955, -1.2056171, -0.1186061, 0.3105658, 0.7274215, 0.6002829)    0    0   -627.91990184  22 0.120 -1024.43836083
(-3.6574964, 15.6173173, -3.7546665, 0.3852093, -0.4168213, -0.8214569, -0.0555193)    0    0   -514.55125457  7 0.760 -521.37721638
(2.7482218, 16.0045750, -1.9764204, 0.0303620, 0.0323769, 0.8657272, 0.4985442)    0    0   -315.18004172  6 0.640 -357.21560106
(2.7703054, 16.0108898, -2.0144492, 0.0301022, 0.0307979, 0.8672930, 0.4959317)    0    0   -309.53384140  17 3.240 -348.36951490
(2.2548263, 15.2988397, 0.1207176, 0.3933684, -0.7945136, 0.1112222, -0.4490423)    0    0   -625.65273303  1 0.520 -541.60065214
(2.8159146, 16.5500544, -2.6084760, 0.0304352, 0.0310909, 0.8667742, 0.4967992)    0    0   -233.27790812  1 1.240 -199.24886747
(-4.3775176, 15.7645100, -3.4570519, 0.3870375, -0.4183388, -0.8203126, -0.0477689)    0    0   -443.78146263  6 0.520 -429.60594832
(2.9081039, 15.7159473, -2.4429235, 0.0278452, 0.0332697, 0.8660950, 0.4979933)    0    0   -302.77314316  3 0.520 -326.90912038
(2.2166313, 13.4699002, -2.5186976, 0.9506071, -0.1449387, -0.0343861, 0.2723168)    0    0   -1138.77344497  4 1.080 -1383.53708354
(2.2186485, 13.2738957, -2.7967761, 0.9494377, -0.1436390, -0.0258911, 0.2779669)    0    0   -1214.87129606  6 0.760 -1312.08288273
(1.9653659, 15.2979039, 0.1594711, 0.3984488, -0.7922998, 0.1112395, -0.4484700)    0    0   -639.40207689  6 0.440 -596.44897786
(2.4341072, 13.5042151, -2.9058556, 0.9510302, -0.1439560, -0.0350302, 0.2712768)    0    0   -1097.51773214  1 2.280 -1384.29338298
(-0.3479511, 17.4297994, -1.0671783, -0.2069207, 0.2578806, 0.7822696, 0.5279543)    0    0   -392.78231170  5 0.680 -453.54631958
