#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.4017247, 20.4035373, -0.5346509, 0.4196236, -0.6183284, -0.1778997, -0.6402638)    0    0   -85.16944481  0 0.480 -69.60104931
(0.7483278, 21.6841851, -1.1334877, 0.4191171, -0.6234719, -0.1732578, -0.6368715)    0    0   -6.62938091  4 0.440 13.00691026
(0.0435124, 22.8897841, -1.2538985, 0.4184958, -0.6255061, -0.1713790, -0.6357929)    0    0   23.53558160  8 0.160 31.40085496
(0.0066098, 21.1954428, -1.2198414, 0.4191187, -0.6232796, -0.1734389, -0.6370094)    0    0   -18.37567484  3 0.560 -15.11290271
(-0.1378220, 22.6424683, -1.1946633, 0.4184798, -0.6255421, -0.1713445, -0.6357772)    0    0   22.78845425  11 0.280 28.81105945
(0.4532284, 20.5638290, -0.5098870, 0.4195686, -0.6198971, -0.1765652, -0.6391514)    0    0   -78.11551251  8 0.400 -70.51649781
(-0.2323249, 22.4655009, -0.7266914, 0.4185394, -0.6253840, -0.1714922, -0.6358538)    0    0   16.90745225  0 0.400 26.56167514
(0.0174939, 20.4569681, -0.4475248, 0.4196065, -0.6191582, -0.1771907, -0.6396694)    0    0   -59.70220956  0 0.720 -53.43518310
(-0.1174642, 22.8318938, -0.2888718, 0.4184690, -0.6255673, -0.1713207, -0.6357661)    0    0   28.34179861  0 3.720 35.54588674
(0.0319133, 22.2086819, -1.0656569, 0.4186082, -0.6252152, -0.1716505, -0.6359319)    0    0   15.07253861  0 0.400 27.46039254
(-0.4546083, 22.6537334, -0.8838767, 0.4184898, -0.6255210, -0.1713653, -0.6357859)    0    0   19.06235987  10 0.000 28.78365715
(-0.1506736, 22.7222990, -0.2934396, 0.4184690, -0.6255671, -0.1713208, -0.6357662)    0    0   23.57645718  4 0.480 29.86980758
(-0.1420149, 22.8484433, -0.9702753, 0.4184802, -0.6255420, -0.1713450, -0.6357770)    0    0   22.81254615  10 0.160 30.58050731
(-0.0660862, 22.8793721, -0.1186141, 0.4184702, -0.6255646, -0.1713232, -0.6357673)    0    0   23.93174715  20 0.000 29.01452623
(0.0563472, 21.5271745, -0.9454886, 0.4189927, -0.6237622, -0.1730007, -0.6367390)    0    0   -6.04529398  0 0.400 18.24110604
(0.8488767, 21.4969479, -1.3426426, 0.4190390, -0.6237865, -0.1729777, -0.6366910)    0    0   4.12107519  0 0.960 12.86356361
(-0.0516674, 22.3913792, -0.5277794, 0.4184690, -0.6255672, -0.1713207, -0.6357661)    0    0   22.99785528  1 0.600 27.37490926
(-0.1645539, 22.8371599, -0.3875683, 0.4184693, -0.6255667, -0.1713213, -0.6357663)    0    0   25.19286429  4 0.640 31.84064819
(-0.1080909, 22.8426142, -1.1818730, 0.4184848, -0.6255326, -0.1713544, -0.6357807)    0    0   23.55110858  4 0.480 31.94797615
(0.1737844, 22.0995465, -0.7867556, 0.4184778, -0.6255464, -0.1713403, -0.6357755)    0    0   22.03423340  0 0.800 29.97546416
(0.8354452, 21.1957381, -1.1922021, 0.4190760, -0.6235928, -0.1731559, -0.6368079)    0    0   -23.90670600  11 0.360 -26.74971087
(0.2300295, 20.7241192, -0.0562786, 0.4196236, -0.6161825, -0.1799642, -0.6417540)    0    0   -86.65395902  9 0.320 -80.12406744
(0.1424168, 21.6118204, -0.8925991, 0.4189749, -0.6240649, -0.1727085, -0.6365335)    0    0   -6.05334926  10 0.360 0.17135775
(0.1234163, 22.4680718, -1.1528890, 0.4186284, -0.6251203, -0.1717348, -0.6359890)    0    0   10.89331478  16 0.000 25.57868360
(0.0022585, 22.9907935, 0.0564760, 0.4184690, -0.6255671, -0.1713208, -0.6357662)    0    0   26.28504311  2 1.440 32.87015627
(-0.1610522, 22.6103226, -0.6496336, 0.4184690, -0.6255673, -0.1713207, -0.6357661)    0    0   27.39606525  1 5.000 35.74943000
(0.4702490, 21.4103502, -0.8971776, 0.4190553, -0.6237590, -0.1730108, -0.6366982)    0    0   -9.02369868  9 0.400 -7.02782519
(-0.3418453, 22.4808154, -1.1354135, 0.4184802, -0.6255429, -0.1713447, -0.6357763)    0    0   21.63501641  2 0.640 26.50532765
(0.4544149, 20.5619261, -0.5013596, 0.4195263, -0.6208290, -0.1757052, -0.6385113)    0    0   -50.32661849  0 0.560 -49.53346786
(0.4362396, 20.1100139, -0.3715464, 0.4196779, -0.6118120, -0.1838374, -0.6447948)    0    0   -118.80610884  0 0.640 -104.98702690
(-0.4140159, 22.4826800, -1.3167818, 0.4184811, -0.6255399, -0.1713468, -0.6357780)    0    0   22.28528080  11 0.000 30.29185047
(0.4086865, 21.1159222, -0.6521328, 0.4193144, -0.6221664, -0.1744595, -0.6376898)    0    0   -29.90627735  0 0.400 -4.62085802
(-0.0337440, 22.5128641, -0.5194994, 0.4184715, -0.6255619, -0.1713258, -0.6357684)    0    0   24.22828837  8 0.360 30.75678589
(-0.1687510, 22.9924094, -0.4551525, 0.4184793, -0.6255427, -0.1713439, -0.6357773)    0    0   22.65152089  0 0.400 29.80713332
(-0.0503214, 22.8816117, -0.1553813, 0.4184690, -0.6255670, -0.1713210, -0.6357663)    0    0   25.11355050  0 0.400 32.91774210
(0.5493245, 21.5159578, -0.8965258, 0.4190424, -0.6238794, -0.1728964, -0.6366198)    0    0   -1.13515369  0 0.720 16.11854094
(-0.2879236, 22.3512095, -1.1758735, 0.4184737, -0.6255569, -0.1713305, -0.6357706)    0    0   24.70532324  16 1.640 32.52389227
(-0.1202258, 22.8684912, -0.2010751, 0.4184690, -0.6255671, -0.1713208, -0.6357662)    0    0   24.22444374  14 0.440 28.50040475
(0.1829164, 20.9899961, -0.9038895, 0.4192306, -0.6227745, -0.1739073, -0.6373020)    0    0   -41.51533001  7 0.520 -38.32654759
(0.5670539, 19.9873994, -0.0731679, 0.4196173, -0.6134629, -0.1824287, -0.6436648)    0    0   -117.66258101  0 0.600 -127.16757673
(-0.0931515, 22.8964752, -0.1326193, 0.4184690, -0.6255672, -0.1713207, -0.6357661)    0    0   24.95535102  7 0.400 30.47479158
(0.2085159, 20.9563241, -0.8867423, 0.4192133, -0.6228514, -0.1738305, -0.6372592)    0    0   -43.74657408  12 0.320 -44.92764673
(-0.0608388, 22.8554645, -0.2017785, 0.4184710, -0.6255628, -0.1713248, -0.6357680)    0    0   24.87896119  14 0.400 30.44283371
(-0.1062974, 22.3079063, -1.0242003, 0.4185661, -0.6252959, -0.1715725, -0.6359012)    0    0   13.44646821  5 0.480 25.15364162
(0.1904371, 21.9862029, -0.7481031, 0.4186716, -0.6249985, -0.1718486, -0.6360496)    0    0   5.42748131  6 0.560 11.62981023
(0.2341068, 21.5253600, -0.5979332, 0.4190386, -0.6236667, -0.1730768, -0.6367816)    0    0   -5.51324737  1 0.800 1.79681987
(0.1392863, 22.1916269, -0.6875500, 0.4186094, -0.6251857, -0.1716755, -0.6359532)    0    0   10.83578745  24 0.000 25.13681675
(0.8162196, 20.9838981, -0.3201909, 0.4195637, -0.6207293, -0.1757981, -0.6385581)    0    0   -42.25604917  5 0.800 -35.57068585
(-0.4734425, 22.5588954, -1.0090029, 0.4185177, -0.6254480, -0.1714329, -0.6358211)    0    0   18.97357678  10 0.040 28.55338622
(0.6924347, 21.3423189, -0.7221035, 0.4192879, -0.6226113, -0.1740675, -0.6373801)    0    0   -21.80118449  4 0.880 -13.73367167
(-0.2709945, 22.8551209, -0.5916029, 0.4184690, -0.6255673, -0.1713206, -0.6357661)    0    0   24.91670559  13 2.600 32.66584920
(0.0670099, 22.1488024, -1.1006237, 0.4187186, -0.6248646, -0.1719734, -0.6361164)    0    0   8.42591422  15 0.000 20.19855078
(0.3301203, 22.7348919, -0.3490232, 0.4184690, -0.6255671, -0.1713208, -0.6357662)    0    0   24.92147473  3 0.240 32.44548274
(-0.3512381, 22.3306088, -1.0715669, 0.4184743, -0.6255555, -0.1713319, -0.6357711)    0    0   25.10357332  2 0.800 32.39861438
(0.0801822, 22.2053179, -1.1444685, 0.4186002, -0.6251883, -0.1716714, -0.6359579)    0    0   12.19243093  20 0.000 24.35824307
(-0.0074342, 22.7698008, -1.2904369, 0.4184779, -0.6255474, -0.1713394, -0.6357747)    0    0   24.73244988  2 0.720 31.90404524
(0.5654876, 21.2388759, -0.6374571, 0.4192747, -0.6223198, -0.1743247, -0.6376031)    0    0   -23.83775127  5 0.720 -3.55907395
(0.8986100, 19.9938634, -0.1791309, 0.4195400, -0.6107950, -0.1848879, -0.6455480)    0    0   -109.71559410  1 1.080 -108.46199606
(0.0448525, 21.7942538, -1.0606275, 0.4185091, -0.6254710, -0.1714118, -0.6358099)    0    0   18.62903924  0 0.400 24.86587102
(-0.1723978, 22.0365617, -1.2205052, 0.4185300, -0.6254115, -0.1714666, -0.6358399)    0    0   18.29594529  7 0.360 28.90733859
(0.8573101, 20.3364540, -0.5357136, 0.4193911, -0.6183564, -0.1779861, -0.6403650)    0    0   -105.59521622  17 0.160 -124.88978999
(-0.0936885, 22.8528851, -0.1854228, 0.4184689, -0.6255672, -0.1713207, -0.6357662)    0    0   24.97976188  0 0.400 32.93657681
(-0.2285511, 22.6593019, -0.5514342, 0.4184690, -0.6255670, -0.1713209, -0.6357662)    0    0   25.04498532  6 0.400 32.58927022
(0.3382097, 22.6566553, -1.3092818, 0.4184741, -0.6255555, -0.1713319, -0.6357713)    0    0   25.42818512  0 0.720 34.12482616
(-0.4143402, 22.4572580, -1.0229287, 0.4185191, -0.6254404, -0.1714398, -0.6358259)    0    0   19.84023758  9 0.080 28.65261182
(0.2857654, 20.9971161, -0.7773976, 0.4191818, -0.6229623, -0.1737222, -0.6372011)    0    0   -43.56040613  10 0.200 -37.44981796
(0.1520153, 21.9952608, -1.3821656, 0.4186548, -0.6250722, -0.1717829, -0.6360060)    0    0   9.15966320  10 0.200 24.40968025
(-0.2653577, 22.9884271, -0.5566407, 0.4184689, -0.6255673, -0.1713206, -0.6357662)    0    0   26.20027937  3 0.760 34.42804595
(0.9583742, 21.6158293, -0.8923045, 0.4190709, -0.6236711, -0.1730806, -0.6367551)    0    0   -1.89319428  1 0.560 19.28077924
(-0.0602079, 22.7844797, -0.3712696, 0.4184734, -0.6255579, -0.1713302, -0.6357698)    0    0   22.74233089  11 0.000 30.47319897
(-0.0643173, 22.9225477, -0.1578165, 0.4184689, -0.6255673, -0.1713206, -0.6357662)    0    0   24.41397984  1 0.680 30.13590862
(1.4040781, 20.0644053, -0.3043735, 0.4194585, -0.6080308, -0.1873711, -0.6474915)    0    0   -159.92215564  7 0.480 -160.47396256
(-0.1810253, 22.6888098, -0.6475390, 0.4184737, -0.6255569, -0.1713305, -0.6357706)    0    0   25.79890507  1 1.200 33.37993298
(0.6040136, 20.6993793, -0.4852122, 0.4194356, -0.6192267, -0.1771532, -0.6397256)    0    0   -60.51893023  4 0.800 -57.96478255
(0.8474478, 19.8452861, -0.2536059, 0.4196099, -0.6114781, -0.1842171, -0.6450474)    0    0   -115.92839743  1 0.680 -94.60900682
(0.1096294, 20.8899208, -0.6321755, 0.4193245, -0.6217863, -0.1748167, -0.6379560)    0    0   -31.26545341  2 0.480 -4.91359265
(0.5685429, 20.3502137, -0.1028201, 0.4195762, -0.6146449, -0.1813595, -0.6428656)    0    0   -116.23124499  13 0.280 -128.20063959
