#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.5737173, 22.9747958, -1.3259028, 0.4185794, -0.6251765, -0.1716839, -0.6359798)    0    0   25.23047011  10 0.000 31.67651037
(0.2998643, 22.6175167, -0.5108093, 0.4185758, -0.6252445, -0.1716205, -0.6359324)    0    0   26.44889473  0 0.400 30.90616539
(0.1341826, 22.7903180, -1.2178794, 0.4185721, -0.6251937, -0.1716679, -0.6359720)    0    0   25.36976291  6 0.240 31.15232260
(0.2907654, 22.9225488, -0.3735679, 0.4185972, -0.6251792, -0.1716811, -0.6359662)    0    0   25.80216200  0 0.400 33.56057236
(0.4841136, 22.7862596, -0.1427319, 0.4186135, -0.6251301, -0.1717266, -0.6359914)    0    0   28.39049787  20 0.000 33.10969803
(0.4167584, 22.7332766, -1.3984185, 0.4185990, -0.6250767, -0.1717765, -0.6360400)    0    0   25.61179910  12 0.240 31.89964023
(0.1861387, 22.8127066, -0.1892632, 0.4186103, -0.6251398, -0.1717177, -0.6359864)    0    0   29.56576972  5 0.720 35.93096819
(0.8335475, 22.7785190, -0.1416319, 0.4186164, -0.6251212, -0.1717349, -0.6359960)    0    0   30.97689442  1 5.000 39.41649261
(-0.1017658, 23.0374223, -1.3409240, 0.4186165, -0.6250132, -0.1718354, -0.6360749)    0    0   25.69118492  4 0.480 33.28542520
(0.5431868, 22.6904155, -1.2625016, 0.4185620, -0.6252441, -0.1716212, -0.6359416)    0    0   24.06398282  11 0.000 29.47290563
(-0.1636556, 23.3365301, -0.4869939, 0.4185974, -0.6251771, -0.1716830, -0.6359675)    0    0   27.93734706  9 0.000 32.36579598
(0.0547145, 23.0472821, -0.3408400, 0.4185951, -0.6251843, -0.1716764, -0.6359639)    0    0   28.25519564  0 0.560 33.56666589
(0.0670053, 22.6118924, -1.4352421, 0.4186218, -0.6249707, -0.1718747, -0.6361026)    0    0   24.50309568  9 0.240 30.07363571
(0.2957642, 22.5638503, -1.1523195, 0.4186192, -0.6250002, -0.1718474, -0.6360827)    0    0   24.85610662  7 0.240 30.87637691
(0.5329188, 22.8722914, -0.0094089, 0.4185809, -0.6252269, -0.1716369, -0.6359420)    0    0   29.01675950  6 0.320 37.29334040
(0.4700257, 22.8113301, -1.0419236, 0.4186113, -0.6250347, -0.1718155, -0.6360626)    0    0   25.30035987  10 0.080 30.68957067
(-0.0732663, 22.7839603, -0.0830987, 0.4186090, -0.6251418, -0.1717158, -0.6359857)    0    0   27.75158564  0 0.400 33.88485289
(0.6501368, 22.7857375, -0.0425535, 0.4186071, -0.6251496, -0.1717085, -0.6359813)    0    0   30.66675074  2 0.720 39.01411808
(0.6807431, 22.8211605, -0.0963557, 0.4185870, -0.6252105, -0.1716520, -0.6359499)    0    0   26.86087616  41 0.000 32.46707757
(0.5969659, 22.5217151, -1.2695449, 0.4185606, -0.6252550, -0.1716111, -0.6359346)    0    0   23.59693178  8 0.000 30.96644363
(0.1933332, 22.6714115, -1.3467429, 0.4185938, -0.6251010, -0.1717539, -0.6360256)    0    0   25.37782679  3 0.560 31.85572074
(0.3018182, 22.8137964, -0.6372858, 0.4185800, -0.6252214, -0.1716420, -0.6359466)    0    0   26.52465805  44 0.000 35.19691655
(0.1745537, 22.8796911, -0.0590525, 0.4185774, -0.6252371, -0.1716274, -0.6359368)    0    0   28.88552805  8 0.160 36.22786182
(0.4441197, 22.5191659, -0.4765565, 0.4185876, -0.6251916, -0.1716695, -0.6359634)    0    0   27.96355555  15 0.000 35.32516011
(-0.0190916, 22.7788406, -0.3237740, 0.4185993, -0.6251712, -0.1716885, -0.6359706)    0    0   28.08023303  0 0.400 34.10963939
(0.3895409, 22.5906795, -0.2309742, 0.4185996, -0.6251714, -0.1716883, -0.6359703)    0    0   26.89373847  30 0.000 34.07875603
(0.3300015, 22.7552924, -0.8362585, 0.4185903, -0.6251450, -0.1717130, -0.6359957)    0    0   26.87292370  7 0.880 34.21142017
(-0.1657898, 22.8191647, -0.1041645, 0.4185966, -0.6251814, -0.1716791, -0.6359650)    0    0   27.14624855  0 0.400 32.11339971
(0.6967938, 22.7159889, -0.9999952, 0.4186138, -0.6250232, -0.1718261, -0.6360694)    0    0   26.44936016  3 0.560 33.59741818
(0.4476017, 22.5064647, -1.3313844, 0.4185828, -0.6251507, -0.1717078, -0.6359964)    0    0   23.23287927  0 0.400 28.43127094
(-0.1004945, 22.3559514, -1.4032047, 0.4186171, -0.6250072, -0.1718409, -0.6360790)    0    0   26.07627588  1 0.720 33.35763218
(0.3322432, 22.8561043, -0.2631863, 0.4186086, -0.6251091, -0.1717462, -0.6360100)    0    0   24.89251462  4 0.480 29.76788902
