#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.5946090, 15.5783410, 0.3399340, -0.6048680, 0.3969850, -0.5359660, 0.4350600)    0    0   -1252.98525871  0 0.600 -3138.71314677
(-0.1993130, 12.9143990, -2.6144770, -0.1331470, -0.6538780, 0.7357560, 0.1156630)    0    0   -1234.19774002  0 0.600 -3091.74435005
(-3.2249660, 13.2277220, 0.4270630, 0.1188590, 0.7815620, -0.0693420, -0.6084610)    0    0   -1099.38209432  0 0.600 -2754.70523579
(-0.3949650, 14.2251540, -1.6589410, 0.1173960, -0.9690220, 0.1881290, 0.1087290)    0    0   -743.23538720  0 0.600 -1864.33846800
(3.4254460, 14.6699230, 2.4419860, -0.2220570, -0.8506680, 0.3916100, -0.2714700)    0    0   -677.85716752  0 0.600 -1700.89291880
(0.0817060, 16.0257740, 1.8183540, -0.6911020, 0.7172390, 0.0890850, -0.0030600)    0    0   -894.15978331  0 0.600 -2241.64945826
(-1.3825100, 10.4597270, 3.1063890, 0.7306980, 0.2108870, -0.4826010, -0.4343990)    0    0   -2010.77818397  0 0.600 -5033.19545993
(-2.3201040, 12.0477640, -1.7845880, 0.3460500, -0.4233630, -0.8337780, -0.0763370)    0    0   -988.44916498  0 0.600 -2477.37291245
(0.3891680, 13.0572710, -2.6593060, 0.5716530, -0.7685970, 0.0029650, 0.2871630)    0    0   -1254.58658201  0 0.600 -3142.71645502
(0.7642030, 16.6448330, -0.4909110, -0.0890150, -0.3991120, 0.8801740, 0.2410000)    0    0   -783.22664092  0 0.600 -1964.31660231
(0.4099066, 13.3318559, -1.4673411, -0.9736178, -0.1428151, 0.0347411, 0.1745431)    0    0   -1307.40524426  1 0.520 -3274.76311064
(2.4759480, 15.8185950, 1.4690520, 0.1204700, 0.9430690, 0.2715270, -0.1496010)    0    0   -1141.62933153  0 0.600 -2860.32332882
(-0.8186120, 16.9468040, -0.9960140, 0.4368850, 0.0889420, 0.6717880, 0.5915420)    0    0   -977.99622789  0 0.600 -2451.24056972
(-0.1485020, 11.9547360, -3.3286590, -0.2368560, 0.1523370, -0.6513490, 0.7045830)    0    0   -1645.21648691  0 0.600 -4119.29121727
(-0.7982580, 14.4383790, 0.6526400, 0.8836860, -0.3867080, -0.1807470, 0.1920600)    0    0   -782.34634843  0 0.600 -1962.11587108
(-0.8584040, 11.5195670, -0.1153780, 0.1749620, -0.2987780, 0.5520690, -0.7585120)    0    0   -1633.11631685  0 0.600 -4089.04079212
(2.2252940, 10.6605200, -0.0750730, -0.6234800, 0.6707410, -0.1102310, 0.3863020)    0    0   -1046.74519667  0 0.600 -2623.11299168
(1.8871270, 12.7963930, -2.5190110, -0.2455570, -0.4242600, -0.1548820, -0.8577400)    0    0   -1153.04463743  0 0.600 -2888.86159359
(0.8851310, 10.8372500, -0.0160770, 0.8592160, 0.1389650, 0.4771970, -0.1213240)    0    0   -1557.84748007  0 0.600 -3900.86870016
