#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.7871787, 16.4188965, -2.3885469, 0.2735159, 0.1703648, -0.7302502, -0.6024115)    0    0   -694.13246741  9 1.960 -800.95860805
(-0.3913064, 19.2768187, -2.8862189, 0.2159653, -0.4493592, -0.8629506, -0.0821676)    0    0   -35.32714336  6 3.560 -15.52846867
(-0.8992989, 15.9578339, 3.2480848, 0.4449231, -0.1225762, 0.7070577, 0.5358059)    0    0   -1212.50916658  0 0.400 -1256.55763002
(-0.5462314, 15.7830068, 3.3790201, 0.5195649, -0.1904866, 0.6917716, 0.4639172)    0    0   -1209.56728050  12 0.400 -1387.20282851
(-0.3775489, 15.8974804, 3.8249557, 0.5630285, -0.2335148, 0.6759809, 0.4141492)    0    0   -841.28411827  2 1.040 -1028.08598080
(-1.3506540, 19.3346519, -2.2312631, 0.2165411, -0.4497612, -0.8625108, -0.0830658)    0    0   -125.70200186  2 0.920 -145.66029981
(-0.8406875, 16.2121432, 3.8771054, 0.5628521, -0.2335335, 0.6760300, 0.4142983)    0    0   -743.85287681  2 2.120 -850.74315374
(0.8486487, 16.3444030, -1.5584610, -0.2688671, -0.5456149, 0.3268777, 0.7233020)    0    0   -789.59376515  4 0.440 -850.47547686
(1.1498610, 16.3971455, -2.2016925, -0.2686209, -0.5468176, 0.3247549, 0.7234415)    0    0   -728.19265505  5 0.440 -806.82425623
(-0.5363146, 19.7490059, -2.9388213, 0.2159578, -0.4493372, -0.8629691, -0.0821141)    0    0   -43.08453647  8 0.360 -33.95099461
(-0.1635706, 19.5603453, -3.1135043, 0.2159668, -0.4493555, -0.8629554, -0.0821336)    0    0   -32.29962165  3 2.200 -10.35872732
(3.4413438, 18.7606343, 3.8808483, 0.4147996, -0.3919403, -0.3381179, -0.7483318)    0    0   -239.21942056  4 0.680 -265.05617886
(1.9871215, 18.0974281, 2.7296684, 0.4210480, -0.4059497, -0.3324741, -0.7398543)    0    0   -418.37287744  13 1.880 -480.25371535
(-0.7711747, 19.5942052, -2.7694958, 0.2159925, -0.4494075, -0.8629302, -0.0820467)    0    0   -46.36592088  0 0.400 -28.01802971
(-0.7659064, 15.9746681, 3.7634396, 0.5570518, -0.2280639, 0.6783417, 0.4213463)    0    0   -947.89921846  8 0.320 -1095.37129219
(-0.6094702, 15.9817550, 4.3188791, 0.5630189, -0.2336794, 0.6759511, 0.4141180)    0    0   -830.98963094  1 0.800 -981.65266885
(-0.0405283, 17.4375237, -3.3407364, 0.1902888, -0.2593112, -0.9014889, -0.2895957)    0    0   -105.12874045  0 2.280 -126.12553490
(1.4156308, 17.8200141, 2.1455800, 0.4384406, -0.4459047, -0.3152991, -0.7138104)    0    0   -469.60010374  4 1.720 -568.64082751
(3.3813264, 18.9034235, 3.3260194, 0.4144933, -0.3911204, -0.3383302, -0.7488343)    0    0   -190.69065457  5 3.000 -238.66569141
(0.8691334, 15.6887505, -2.1357980, -0.2686286, -0.5467744, 0.3248144, 0.7234446)    0    0   -789.24739838  7 1.400 -997.62886624
(3.6285429, 19.1341974, 3.0359499, 0.4144714, -0.3910903, -0.3383365, -0.7488593)    0    0   -176.83966196  0 3.400 -192.11736503
(0.7336417, 16.1651560, -2.5651628, 0.2770379, 0.1617332, -0.7353123, -0.5969993)    0    0   -707.86526997  12 1.800 -824.52107641
(-0.3013358, 17.6005122, -3.0133610, 0.1925079, -0.2729550, -0.9012139, -0.2761337)    0    0   -156.59601643  7 0.280 -166.09408442
(-0.6278914, 16.7043447, 4.1626773, 0.5629554, -0.2336446, 0.6759698, 0.4141934)    0    0   -799.56612842  7 0.320 -920.20143723
(-0.3780180, 15.6252956, 3.4521720, 0.5602975, -0.2306469, 0.6770685, 0.4176685)    0    0   -976.76055683  12 0.480 -1163.00483438
(-0.3582432, 15.8776719, 3.9127289, 0.5630325, -0.2336786, 0.6759353, 0.4141258)    0    0   -916.37752793  4 0.680 -1134.63252267
(0.8058475, 16.1751598, -1.6676052, -0.2687730, -0.5461270, 0.3260618, 0.7233188)    0    0   -827.47735359  7 0.360 -900.57653050
(-0.9098328, 16.2815915, 3.7465720, 0.5628907, -0.2335118, 0.6760207, 0.4142733)    0    0   -820.16093523  0 0.560 -961.85206229
(-0.4730755, 19.3692524, -2.3442328, 0.2162211, -0.4492597, -0.8628759, -0.0828216)    0    0   -75.60914114  2 0.640 -80.56810301
(3.4675869, 19.0242859, 3.1124286, 0.4145573, -0.3912996, -0.3382713, -0.7487319)    0    0   -209.38937975  8 0.280 -229.11414186
(-0.2019977, 19.5955975, -3.1097909, 0.2159568, -0.4493729, -0.8629538, -0.0820818)    0    0   -33.40133990  4 0.760 -12.63132978
(3.6297246, 19.1077047, 3.1201028, 0.4144886, -0.3911324, -0.3383319, -0.7488299)    0    0   -189.35452440  4 2.680 -217.82480525
(-1.0255836, 19.8081762, -2.6437684, 0.2159982, -0.4491571, -0.8630247, -0.0824075)    0    0   -52.74988197  8 0.160 -48.71309979
(-0.8073775, 15.7808795, 3.4188140, 0.5630057, -0.2337028, 0.6759427, 0.4141365)    0    0   -904.17001443  1 0.760 -1129.89620409
(-0.8564288, 19.2926202, -2.5672519, 0.2185148, -0.4485647, -0.8619198, -0.0901952)    0    0   -178.29573658  2 0.680 -132.40134409
(-0.5956861, 19.6579018, -2.8834932, 0.2159305, -0.4493663, -0.8629700, -0.0820173)    0    0   -43.42115971  9 0.360 -39.82983187
(0.2125923, 17.6452506, -3.1376366, 0.1899432, -0.2572780, -0.9015023, -0.2915874)    0    0   -112.19369627  4 1.320 -130.45596719
(-0.1175006, 17.3243513, -3.4127405, 0.1900633, -0.2579995, -0.9015202, -0.2908154)    0    0   -110.24117338  3 1.000 -119.74129818
(0.3676315, 14.3813111, -1.9622676, -0.2687002, -0.5464074, 0.3256668, 0.7233120)    0    0   -1224.86321402  2 1.880 -1539.78303918
(-0.4406032, 19.3308952, -2.8758376, 0.2159861, -0.4493722, -0.8629383, -0.0821710)    0    0   -54.18933315  0 0.400 -45.58950517
(-0.5384210, 16.8094087, 4.0643166, 0.5629210, -0.2336186, 0.6759736, 0.4142487)    0    0   -781.49909285  6 0.920 -926.71697260
(-0.7894240, 16.1903041, 3.9561874, 0.5628512, -0.2335303, 0.6760406, 0.4142839)    0    0   -744.34029307  3 0.760 -844.27099319
(3.0017764, 18.5263508, 3.8433751, 0.4149969, -0.3924840, -0.3379485, -0.7480139)    0    0   -263.70641329  9 0.600 -298.94088334
(-0.7936748, 15.3098202, 3.5179178, 0.5625722, -0.2331513, 0.6764009, 0.4142884)    0    0   -996.17552542  0 0.520 -1177.44304678
(-0.7365256, 16.3939091, 4.0097969, 0.5629005, -0.2335795, 0.6759923, 0.4142681)    0    0   -849.24182659  14 0.120 -1038.78238064
(-0.5836232, 18.8427046, -2.5348034, 0.2150877, -0.4263276, -0.8711742, -0.1141822)    0    0   -195.13596292  4 0.800 -183.85817135
(2.4871104, 18.3727312, 2.9494644, 0.4159152, -0.3943203, -0.3369963, -0.7469669)    0    0   -362.40657543  11 1.320 -389.48064946
(0.0105130, 17.4662659, -3.2517267, 0.1914259, -0.2662742, -0.9014081, -0.2826969)    0    0   -139.54608153  5 0.520 -150.52395433
(-0.5580320, 16.9961496, 4.2985925, 0.5628583, -0.2335210, 0.6760282, 0.4142999)    0    0   -759.32591085  5 1.640 -866.69013986
(-0.8614422, 16.2876650, 3.9136963, 0.5628649, -0.2335458, 0.6760177, 0.4142940)    0    0   -736.99809057  1 2.040 -831.27596691
(-0.3863177, 19.7195594, -2.9766254, 0.2160541, -0.4493630, -0.8629206, -0.0822287)    0    0   -47.22035590  11 3.320 -33.51035766
(-0.4194592, 15.8494258, 3.2299323, 0.5629341, -0.2335627, 0.6759920, 0.4142323)    0    0   -873.21238614  5 0.560 -1094.60683156
(0.1322267, 17.5840384, -3.6357307, 0.1929813, -0.2733786, -0.9010803, -0.2758199)    0    0   -152.21323763  0 0.680 -110.42834894
(3.3174713, 18.9939273, 2.9309122, 0.4144738, -0.3910813, -0.3383457, -0.7488585)    0    0   -184.11432527  3 5.000 -214.70845117
(0.1331494, 17.6038096, -3.2379091, 0.1901379, -0.2584169, -0.9014920, -0.2904832)    0    0   -110.14472492  2 1.960 -137.22089373
(-0.4624930, 19.6849182, -2.9669804, 0.2159388, -0.4492742, -0.8630074, -0.0821061)    0    0   -30.07504644  0 1.200 -10.46917491
(0.8111330, 16.6220336, -2.3696477, 0.2725605, 0.1725424, -0.7289969, -0.6037411)    0    0   -682.73844725  3 2.200 -744.55687151
(0.1095331, 17.6621421, -3.1969937, 0.1901573, -0.2585319, -0.9014995, -0.2903448)    0    0   -113.16390078  5 1.160 -140.63215082
(-0.1070287, 17.3417739, -3.4023858, 0.1904307, -0.2601884, -0.9014971, -0.2886887)    0    0   -107.58574866  2 1.880 -122.43547676
(-0.8544203, 16.2574697, 3.9012044, 0.5628816, -0.2335595, 0.6760161, 0.4142662)    0    0   -745.54323906  4 0.800 -839.45564281
(-0.8191002, 16.2330911, 3.9030403, 0.5629949, -0.2336786, 0.6759427, 0.4141649)    0    0   -828.75827118  2 0.880 -983.86567270
(-0.1613526, 19.5615865, -3.1148819, 0.2159851, -0.4493725, -0.8629420, -0.0821341)    0    0   -33.83596437  5 1.560 -10.81794546
