#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(3.3077263, 20.7828367, 7.3545103, 0.5072492, -0.1887633, 0.6920041, 0.4776997)    0    0   31.75941889  1 0.720 42.33571300
(-0.1861297, 20.0914544, -4.2276160, 0.1978707, -0.3063369, -0.8990045, -0.2424785)    0    0   35.43526585  20 0.000 43.72632111
(-0.5913508, 20.1598504, -4.5404620, 0.1978547, -0.3063051, -0.8990097, -0.2425126)    0    0   36.79678541  0 0.400 47.61308374
(-0.0184188, 20.0289574, -4.2802524, 0.1978484, -0.3063153, -0.8990101, -0.2425031)    0    0   35.66218490  39 0.000 44.18304580
(2.7971947, 21.0910018, 6.7520573, 0.5165024, -0.1960735, 0.6898743, 0.4678181)    0    0   29.40242455  1 0.400 37.11192008
(4.4532083, 20.0441992, 4.3465464, -0.1723480, 0.2627070, 0.5224999, 0.7926381)    0    0   46.54074184  2 5.000 60.16244190
(4.4696330, 20.0511009, 4.1753074, -0.1723478, 0.2627068, 0.5225000, 0.7926381)    0    0   45.09680754  5 0.840 55.19550107
(4.3251072, 20.4235575, 4.3148097, -0.1723480, 0.2627069, 0.5224999, 0.7926381)    0    0   46.88390765  1 1.040 59.99868337
(3.2451043, 21.0980048, 7.3828402, 0.5098593, -0.1908202, 0.6914230, 0.4749372)    0    0   27.86833553  0 0.400 35.49332888
(2.8979238, 20.3985915, 7.5680730, 0.5097523, -0.1907357, 0.6914472, 0.4750509)    0    0   31.61944389  4 1.040 39.73021306
(-0.0404291, 19.8881740, -4.1642299, 0.1978341, -0.3062876, -0.8990147, -0.2425328)    0    0   38.16556029  0 0.400 48.07926176
(-0.3384091, 19.8800994, -4.1405067, 0.1978382, -0.3062689, -0.8990152, -0.2425511)    0    0   37.39101635  9 0.000 45.54169045
(3.2840205, 20.9711485, 7.0906618, 0.4011019, -0.1080953, 0.7042634, 0.5757133)    0    0   20.90412524  0 0.400 28.38996701
(2.7875013, 20.6151449, 7.1483405, 0.5103471, -0.1912050, 0.6913127, 0.4744188)    0    0   27.55207487  9 0.160 33.80735034
(3.1671868, 21.1413171, 7.5139176, 0.5065413, -0.1882061, 0.6921590, 0.4784457)    0    0   31.70115286  3 0.960 41.27304417
(-0.1472008, 20.3872354, -4.6254231, 0.1978382, -0.3062859, -0.8990141, -0.2425340)    0    0   35.60566027  7 0.080 43.59944910
(3.1654033, 20.8956339, 7.2794993, 0.5160997, -0.1957543, 0.6899711, 0.4682534)    0    0   28.62175426  7 0.320 36.13550624
(0.0520985, 19.8823038, -4.2113808, 0.1978198, -0.3062734, -0.8990184, -0.2425488)    0    0   36.50736665  16 0.000 46.27518599
(0.1345423, 19.8495936, -4.3009522, 0.1978204, -0.3062617, -0.8990190, -0.2425605)    0    0   36.75805919  18 0.000 47.59873149
(-0.2155245, 19.8522071, -4.6132805, 0.1978338, -0.3062697, -0.8990160, -0.2425508)    0    0   39.92324249  4 0.480 50.88769324
(-0.0417658, 19.9861024, -4.2051293, 0.1978509, -0.3062915, -0.8990113, -0.2425268)    0    0   37.77825791  7 0.240 47.08182059
(4.4053905, 20.4288889, 4.2760235, -0.1723478, 0.2627068, 0.5225000, 0.7926381)    0    0   44.15735721  4 0.280 59.67940740
(4.4774754, 20.0527822, 4.2974502, -0.1723478, 0.2627068, 0.5225000, 0.7926381)    0    0   44.57587705  9 0.240 58.11053359
(-0.1521816, 19.9091859, -4.1373270, 0.1978821, -0.3063404, -0.8990021, -0.2424737)    0    0   38.48978677  0 0.400 50.53120303
(2.8484052, 20.8018952, 7.4113707, 0.5118936, -0.1924261, 0.6909595, 0.4727706)    0    0   29.15287843  14 0.000 37.10674388
(3.2653248, 21.0436035, 7.1566176, 0.5153015, -0.1951218, 0.6901618, 0.4691146)    0    0   29.90673736  1 0.800 38.24793318
(-0.2880274, 19.6929277, -4.0365769, 0.1978833, -0.3063426, -0.8990017, -0.2424713)    0    0   36.59487254  0 0.400 45.47803719
(4.3955099, 19.9877110, 4.4693768, -0.1723478, 0.2627068, 0.5225000, 0.7926381)    0    0   43.94550877  10 0.000 56.23706007
(4.4959563, 20.0729613, 4.1389854, -0.1723481, 0.2627070, 0.5224998, 0.7926381)    0    0   48.18864759  0 5.000 60.23739811
(-0.1162517, 20.1253836, -4.1707900, 0.1978188, -0.3062644, -0.8990192, -0.2425580)    0    0   39.16092175  0 0.400 50.42927210
(4.5619767, 19.9400029, 4.0135149, -0.1723476, 0.2627067, 0.5225001, 0.7926381)    0    0   42.96003484  7 0.320 50.41683371
(-0.1770615, 19.8673526, -4.6025856, 0.1978259, -0.3062771, -0.8990170, -0.2425443)    0    0   40.52250834  2 0.640 51.44036106
(-0.1328513, 20.1910650, -4.0222315, 0.1978542, -0.3063197, -0.8990087, -0.2424979)    0    0   36.73731434  27 0.000 45.33137414
(3.5313510, 21.4718793, 7.5430447, 0.5152135, -0.1950522, 0.6901827, 0.4692094)    0    0   27.17877688  0 0.800 33.81386277
(3.4443662, 20.7306013, 7.5494940, 0.5084509, -0.1897098, 0.6917385, 0.4764302)    0    0   31.48588973  5 0.640 40.29806024
(2.7974495, 20.6785108, 7.4647709, 0.5116596, -0.1922413, 0.6910133, 0.4730205)    0    0   29.49639447  4 0.400 37.37790828
(0.1077502, 19.7200178, -4.4839928, 0.1978564, -0.3063199, -0.8990083, -0.2424974)    0    0   36.49288389  0 0.400 45.99575887
(2.8126132, 20.7209261, 7.4084575, 0.5056537, -0.1875080, 0.6923517, 0.4793789)    0    0   32.30237733  1 1.360 40.52413830
(-0.0275266, 20.1527879, -4.4267967, 0.1978655, -0.3063354, -0.8990055, -0.2424807)    0    0   36.45864201  25 0.000 44.51189079
(4.4553950, 20.2032657, 4.1623098, -0.1723478, 0.2627069, 0.5225000, 0.7926381)    0    0   43.75669100  10 0.040 54.93590418
(0.1606733, 20.0827215, -4.4783382, 0.1978485, -0.3063226, -0.8990096, -0.2424956)    0    0   38.01511160  18 0.000 47.72519583
(4.5098857, 20.3946127, 3.9851189, -0.1723478, 0.2627069, 0.5225000, 0.7926381)    0    0   44.64043277  1 0.520 56.61673938
(-0.0263552, 20.0315886, -4.2802169, 0.1978327, -0.3062988, -0.8990142, -0.2425215)    0    0   38.07872420  12 0.000 44.63693418
(2.9811059, 20.7546263, 7.4077952, 0.5124674, -0.1928795, 0.6908270, 0.4721574)    0    0   29.95178752  3 0.720 39.28681055
(-0.0711943, 20.0801305, -4.0990561, 0.1978785, -0.3063489, -0.8990022, -0.2424655)    0    0   33.45352932  17 0.000 40.14769320
(0.0894868, 19.9392707, -4.2869853, 0.1978531, -0.3063230, -0.8990087, -0.2424947)    0    0   38.57870862  0 0.400 49.04659059
(0.0133049, 19.8254599, -4.1047173, 0.1978328, -0.3062906, -0.8990148, -0.2425299)    0    0   38.08425007  8 0.160 48.41522861
(-0.2995092, 20.1119524, -4.1717976, 0.1978268, -0.3062863, -0.8990162, -0.2425349)    0    0   38.55378660  9 0.080 48.25843748
(-0.2403512, 19.6847542, -4.3774731, 0.1978209, -0.3062518, -0.8990196, -0.2425705)    0    0   37.93261115  21 0.000 44.86314390
(-0.2764914, 20.3146227, -4.3262750, 0.1978191, -0.3062622, -0.8990193, -0.2425602)    0    0   37.67683924  15 0.000 46.72999616
(2.9986891, 20.8873875, 7.3164806, 0.5132518, -0.1934996, 0.6906448, 0.4713176)    0    0   29.89360335  4 0.760 35.86956761
(2.9792494, 20.7354277, 7.4358474, 0.5057429, -0.1875781, 0.6923325, 0.4792852)    0    0   32.87402174  0 2.800 41.17655862
(4.3384623, 20.0190233, 4.2578454, -0.1723478, 0.2627068, 0.5225000, 0.7926381)    0    0   44.34420430  9 0.160 57.08209000
(2.9873595, 20.8154444, 7.3692073, 0.5103811, -0.1912318, 0.6913050, 0.4743826)    0    0   25.63196976  9 0.280 30.56932309
(2.9937856, 21.3684545, 7.1354467, 0.5154644, -0.1952509, 0.6901230, 0.4689389)    0    0   27.78321664  2 0.640 32.44796990
(0.1258175, 20.0336634, -4.3587094, 0.1978344, -0.3062784, -0.8990153, -0.2425420)    0    0   37.12083440  0 0.400 44.08616486
(4.6080093, 20.1668722, 3.6035855, -0.1723479, 0.2627069, 0.5224999, 0.7926381)    0    0   46.06387518  3 1.680 58.83593615
(-0.2944662, 20.0305958, -4.1036174, 0.1978539, -0.3063378, -0.8990076, -0.2424797)    0    0   35.81405777  41 0.000 43.55179099
(3.2499353, 20.7379199, 7.5104772, 0.5072419, -0.1887576, 0.6920057, 0.4777074)    0    0   29.82054862  10 0.800 34.54817024
(3.1898475, 20.9685740, 7.4288666, 0.5072737, -0.1887826, 0.6919987, 0.4776739)    0    0   30.08982250  5 0.400 37.92386920
(-0.1149267, 19.8817649, -4.1541930, 0.1978550, -0.3063162, -0.8990088, -0.2425013)    0    0   37.67213800  18 0.000 44.20158866
(3.1957547, 20.9473327, 7.4906356, 0.5065560, -0.1882177, 0.6921558, 0.4784302)    0    0   29.38529507  7 0.240 36.99270723
(-0.1466592, 19.8931175, -4.1824880, 0.1978480, -0.3063149, -0.8990102, -0.2425035)    0    0   37.50204317  3 0.480 44.42111416
(4.5152215, 19.9327723, 4.3265188, -0.1723479, 0.2627069, 0.5224999, 0.7926381)    0    0   44.66891574  7 1.320 55.81004116
(-0.1294674, 19.9241482, -4.4589490, 0.1978020, -0.3062356, -0.8990243, -0.2425891)    0    0   41.67478974  0 5.000 52.09348718
(-0.0234463, 19.7754684, -3.9551975, 0.1978400, -0.3063140, -0.8990118, -0.2425053)    0    0   37.62925812  0 0.400 46.98138391
(-0.4884341, 20.3107000, -4.7888663, 0.1978595, -0.3062975, -0.8990093, -0.2425197)    0    0   36.95587245  0 0.400 45.69271773
(-0.0491022, 20.0092115, -4.3288208, 0.1978543, -0.3063365, -0.8990076, -0.2424809)    0    0   39.12883887  0 0.480 51.06385614
(0.1434623, 20.1100263, -4.1065379, 0.1978604, -0.3063170, -0.8990078, -0.2424999)    0    0   37.28795843  0 0.400 45.63681992
(3.0538519, 20.6243206, 7.4139244, 0.5093855, -0.1904465, 0.6915296, 0.4754401)    0    0   28.66566823  11 0.240 37.06499841
(3.2881586, 20.7765607, 7.4743039, 0.5091930, -0.1902947, 0.6915728, 0.4756443)    0    0   29.76076783  11 0.320 36.94348047
(0.0845167, 19.7124197, -4.2036148, 0.1978768, -0.3063141, -0.8990049, -0.2425008)    0    0   36.71595146  0 0.400 43.78067199
