#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.6762796, 20.3329223, -4.2030538, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   31.36463493  20 0.000 38.38966692
(-1.4893640, 20.1854087, -4.0548683, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   31.30033521  16 0.000 39.26364200
(-1.4050487, 20.6098873, -4.3232851, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   33.65530478  7 0.240 43.17090626
(-1.4272655, 20.5346476, -3.7210097, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   33.00044394  13 0.000 43.59986368
(-1.4343232, 20.2901610, -3.9775679, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   32.90942617  0 0.400 42.17118045
(-1.4448272, 20.5023547, -3.7627358, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   30.49267019  30 0.000 34.08421534
(-1.4828031, 20.4756418, -3.9452580, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   35.99340296  0 2.400 45.04798481
(-1.0172793, 20.1090914, -4.4391100, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   31.06766025  6 0.160 39.29211613
(-1.5953107, 20.1489817, -4.1692884, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   31.19802344  4 0.320 39.21227600
(-1.2441408, 20.4043864, -3.7730207, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   30.09177099  0 0.400 36.28112645
(-1.4763122, 20.8157837, -3.7556249, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   33.18568540  11 0.080 43.95405789
(-1.5155801, 20.4793209, -3.9120003, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   33.86764411  7 0.640 43.09188242
(-1.4474262, 20.5404969, -3.9968078, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   33.87509465  6 0.400 42.78781879
(-0.9856508, 20.3584761, -4.5518231, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   33.09526431  1 0.480 42.97455366
(-1.7433566, 20.4638900, -3.6190751, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   35.88293309  1 1.440 45.61619875
(-1.3229374, 20.4904768, -4.3373980, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   32.69912352  5 0.800 41.56463485
(-1.2357475, 20.4533005, -3.8706130, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   31.60085753  21 0.000 35.80433635
(-1.3371662, 20.5585153, -3.8350513, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   30.48421315  17 0.000 37.50009919
(-1.3059665, 20.5349081, -3.7729824, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   30.76274137  17 0.000 39.01584463
(-1.2016177, 20.3408385, -4.6074287, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   28.59761159  2 0.400 36.50741539
(-1.2937740, 20.3274769, -4.2379313, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   31.76589279  3 0.560 40.82853010
(-1.3378913, 20.7037424, -3.7656234, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   30.61035525  0 0.400 36.75621344
(-1.0605726, 20.5163506, -4.1917104, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   32.81700012  4 0.480 41.23431040
(-1.5210289, 20.3461406, -3.9128336, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   30.35218883  19 0.000 37.21723316
(-1.1182470, 20.2707540, -4.1599420, -0.1594318, 0.2010537, 0.9397883, 0.2257362)    0    0   32.13413134  1 0.640 39.55099214
