#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.4704827, 14.4732165, -0.0979127, -0.1556679, 0.0609803, 0.9190410, 0.3569489)    0    0   -1535.11173549  2 0.640 -1924.35206016
(0.6648641, 15.7218795, -0.0461607, -0.1567654, 0.1676057, 0.9398181, 0.2531303)    0    0   -1227.85357754  14 0.000 -1265.01813634
(0.2880423, 16.0974790, -0.2896994, -0.1590687, 0.2003611, 0.9402486, 0.2246889)    0    0   -926.32292841  9 0.400 -1076.03793778
(0.3163623, 15.2361531, -0.5120641, -0.1561606, 0.1832264, 0.9424948, 0.2318309)    0    0   -981.27074372  0 0.640 -1144.28672289
(-0.4142695, 16.5668109, -1.5630435, -0.1594578, 0.2010532, 0.9397855, 0.2257301)    0    0   -614.45210192  1 1.240 -730.54685077
(0.2686987, 15.8847649, -0.9063931, -0.1599773, 0.1989533, 0.9399121, 0.2266938)    0    0   -858.18754814  5 0.520 -983.90869269
(0.0945451, 15.7617090, -1.2812754, -0.1587563, 0.2007754, 0.9400233, 0.2254814)    0    0   -658.01291608  4 0.400 -736.33311541
(0.2224969, 16.5390729, -1.3030104, -0.1604754, 0.2012506, 0.9393856, 0.2264961)    0    0   -620.21178640  0 0.640 -694.71163029
(0.0987903, 16.2067679, -0.6420037, -0.1589039, 0.1973536, 0.9408303, 0.2250323)    0    0   -891.61400628  4 0.480 -1009.62326693
(0.4323429, 16.2836374, -1.0843371, -0.1598068, 0.2011354, 0.9396220, 0.2260905)    0    0   -690.77279144  3 0.520 -836.50665113
(0.6087931, 14.9861647, -0.0713750, -0.1556023, 0.0348999, 0.9095503, 0.3837814)    0    0   -1554.19309367  0 0.400 -1798.67759990
(0.3139467, 16.0457772, -1.0402669, -0.1590224, 0.1987592, 0.9401387, 0.2265963)    0    0   -839.53547961  14 0.000 -937.53991759
(0.6121877, 15.6656132, -0.0258463, -0.1582406, 0.1915795, 0.9410357, 0.2295846)    0    0   -1093.55949053  7 0.480 -1243.09938899
(0.4501281, 16.1350915, -0.6279287, -0.1571442, 0.1908854, 0.9418708, 0.2274816)    0    0   -932.07160992  5 0.400 -1033.04283666
(0.2858495, 16.0205710, -1.3503215, -0.1594914, 0.2011263, 0.9397226, 0.2259030)    0    0   -666.22012039  8 0.520 -835.58220627
(0.2897067, 15.7245443, -0.3485585, -0.1561148, 0.1852461, 0.9427812, 0.2290755)    0    0   -1043.24326023  8 0.400 -1213.08206474
(0.5207621, 16.0296727, 0.0120965, -0.1545638, 0.1889085, 0.9434796, 0.2242092)    0    0   -1008.56334476  1 0.560 -1144.70915321
(0.4444724, 15.9037563, -1.0496300, -0.1585574, 0.1922526, 0.9409628, 0.2291017)    0    0   -928.64341710  5 0.640 -1030.51036300
(0.3435321, 14.9766735, 0.0607672, -0.1537613, 0.1407278, 0.9394207, 0.2721064)    0    0   -1430.72203050  8 0.560 -1628.03825599
(0.2851923, 16.2351665, -0.8151056, -0.1586477, 0.2003679, 0.9400810, 0.2256799)    0    0   -782.77245330  5 0.720 -915.32168399
(0.0309285, 16.4665037, -0.9517559, -0.1590975, 0.1998276, 0.9400248, 0.2260757)    0    0   -778.45622159  1 0.560 -863.09129884
(-0.3556115, 16.4985978, -1.5294449, -0.1593305, 0.2010265, 0.9398301, 0.2256578)    0    0   -620.09345686  3 3.000 -760.22763056
(0.2668927, 15.8716789, -0.8715730, -0.1591658, 0.1952900, 0.9402825, 0.2289036)    0    0   -873.72922140  5 0.480 -993.94771233
(-0.0920262, 16.3810701, -1.3213443, -0.1594475, 0.2011092, 0.9397514, 0.2258295)    0    0   -640.67474915  8 2.040 -800.14043088
(0.8883685, 15.8439311, -0.1228077, -0.1545922, 0.1846650, 0.9431629, 0.2290060)    0    0   -1038.00265531  2 0.480 -1164.19374512
(0.4361858, 15.4660070, 0.0214908, -0.1522187, 0.1680265, 0.9441275, 0.2392066)    0    0   -1149.15426776  7 0.640 -1362.80872006
(0.3062988, 16.7312475, -1.3768453, -0.1601472, 0.2012451, 0.9394810, 0.2263376)    0    0   -650.91005623  4 0.360 -747.75571677
(-0.2477156, 16.4993734, -1.3776189, -0.1594759, 0.2011183, 0.9397404, 0.2258469)    0    0   -616.98019390  2 5.000 -744.92152083
(-0.3665559, 16.5218729, -1.5404849, -0.1594319, 0.2010925, 0.9397662, 0.2257937)    0    0   -621.06044186  5 4.120 -761.57846579
(0.2713322, 16.3691879, -0.8503890, -0.1586513, 0.1981273, 0.9402010, 0.2271506)    0    0   -819.93016386  17 0.000 -918.82694770
