#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(3.2811852, 19.3592156, -0.8927098, 0.3285787, -0.7542735, 0.1752182, -0.5407458)    0    0   43.26968777  1 0.800 57.80535597
(-6.6618907, 22.1861136, 1.9947679, 0.5689990, -0.2833811, 0.6513927, 0.4142739)    0    0   -7.43718508  20 0.000 -5.19305638
(-5.8854966, 21.7287204, 1.8294596, 0.5690041, -0.2833764, 0.6513906, 0.4142733)    0    0   -17.98807885  0 0.560 -12.35257769
(3.7736831, 19.6959412, 0.0127761, 0.3286613, -0.7542421, 0.1742795, -0.5410427)    0    0   43.67488089  13 1.680 54.16054939
(3.3755863, 19.3964547, -0.9784331, 0.3286361, -0.7542514, 0.1745499, -0.5409580)    0    0   43.73067219  9 0.240 55.01425604
(-6.5476384, 22.0900888, 1.9409694, 0.5691748, -0.2832200, 0.6513204, 0.4142561)    0    0   -0.13191837  2 4.360 4.64623685
(3.6076242, 20.9851629, -2.3713765, 0.3039689, -0.5409614, -0.5034012, -0.6012911)    0    0   -8.04391570  0 0.400 -52.22930551
(3.4362403, 19.9110235, -1.1886237, 0.3311126, -0.7529846, 0.1464353, -0.5494864)    0    0   35.85365862  7 0.240 48.23206668
(-6.4770570, 22.0279203, 1.9500939, 0.5691588, -0.2832347, 0.6513270, 0.4142577)    0    0   0.00179967  1 1.120 6.53763027
(3.5535069, 19.4708329, -0.7679461, 0.3286741, -0.7542370, 0.1741311, -0.5410899)    0    0   46.76834271  0 1.680 59.23807612
(-6.6252241, 22.1802379, 1.8793971, 0.5691727, -0.2832219, 0.6513213, 0.4142563)    0    0   0.07530110  0 1.920 1.66762774
(-6.6037633, 22.1367547, 1.8412734, 0.5691348, -0.2832567, 0.6513369, 0.4142602)    0    0   -6.53006117  5 0.440 -7.26564551
(3.3013956, 19.4494887, -0.9529106, 0.3285609, -0.7542799, 0.1753932, -0.5406910)    0    0   43.97900960  0 0.600 57.38987915
(-6.4760689, 21.9021138, 1.5281498, 0.5691934, -0.2832030, 0.6513128, 0.4142542)    0    0   -3.37783575  8 1.640 4.14619188
(-5.7854740, 20.9487787, 1.1817091, 0.5686860, -0.2836674, 0.6515212, 0.4143056)    0    0   -29.19423603  2 0.680 -24.01466872
(3.5647428, 19.5177515, -0.6189113, 0.3286795, -0.7542350, 0.1740738, -0.5411078)    0    0   44.96599260  2 1.480 56.40961573
(-5.4988072, 21.4114755, 0.9379936, 0.5675820, -0.2846763, 0.6519728, 0.4144171)    0    0   -27.47429473  0 0.800 -29.48129413
(3.4544891, 19.5533618, -0.2174772, 0.3286155, -0.7542595, 0.1747923, -0.5408809)    0    0   39.86949669  12 0.000 48.83869301
(-5.7248707, 22.0165417, 1.6862107, 0.5688206, -0.2835444, 0.6514660, 0.4142920)    0    0   -6.81357433  0 0.880 -0.30910163
(3.5852849, 21.0476011, -2.3412499, 0.2581563, -0.3982507, -0.6871410, -0.5500809)    0    0   36.91341532  0 0.800 47.65408843
(3.2433395, 21.0597359, -2.4782913, 0.2581564, -0.3982501, -0.6871416, -0.5500804)    0    0   32.65237706  0 0.400 40.32617305
(-6.3112717, 22.1139789, 1.4373110, 0.5689722, -0.2834056, 0.6514037, 0.4142766)    0    0   -11.60525519  4 0.480 -5.56435322
(3.5112553, 21.2122821, -2.3670872, 0.2581563, -0.3982505, -0.6871412, -0.5500807)    0    0   35.59821824  0 0.480 46.51227216
(3.5676344, 21.4081254, -2.5552053, 0.2581559, -0.3982522, -0.6871393, -0.5500822)    0    0   35.10231124  0 0.400 44.95965201
(3.6659338, 19.3874838, -0.7837949, 0.3289443, -0.7541360, 0.1712332, -0.5419904)    0    0   42.46125442  7 0.240 55.32451728
(-6.9079229, 22.5083420, 1.6571002, 0.5691769, -0.2832181, 0.6513196, 0.4142559)    0    0   -1.88915937  6 1.120 -1.22959989
(3.6786583, 21.1804101, -2.5315328, 0.2581565, -0.3982497, -0.6871421, -0.5500801)    0    0   33.28166452  6 0.320 43.36610690
(3.9489342, 19.8548590, -0.4691837, 0.3286750, -0.7542367, 0.1741267, -0.5410912)    0    0   42.46224459  17 0.000 55.80904945
(-6.0299726, 21.7759096, 1.4201317, 0.5689483, -0.2834274, 0.6514136, 0.4142790)    0    0   -23.16313972  5 0.680 -25.12274986
