#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(3.3014819, 17.7448835, -1.6761619, -0.1609484, 0.7857648, -0.3301856, 0.4976412)    0    0   -47.81828110  1 0.920 -48.72951537
(2.9499697, 18.1737677, -1.8083205, -0.1613380, 0.7858512, -0.3298416, 0.4976067)    0    0   -19.58276260  8 0.440 9.06841218
(0.0527160, 18.2856067, 0.0606556, -0.8910822, -0.4321367, -0.0062128, -0.1385341)    0    0   -503.10323350  0 0.400 -595.96114308
(-0.0921256, 17.7744499, 0.7607057, -0.8946463, -0.4260512, -0.0079843, -0.1342562)    0    0   -579.20404178  2 0.440 -661.27467365
(3.2424144, 18.0466749, -2.0835499, -0.1612172, 0.7858232, -0.3299017, 0.4976502)    0    0   -26.92651977  5 0.360 9.75613005
(1.8052048, 16.1174311, 6.5925116, 0.2794549, -0.3478730, -0.7554769, -0.4797333)    0    0   -1030.55499097  1 4.520 -1282.63357031
(0.2976214, 18.3097649, -0.0096443, -0.8913323, -0.4317428, -0.0064004, -0.1381448)    0    0   -516.57835960  5 0.400 -657.78541147
(0.0824772, 17.5563956, 0.5070542, -0.8996010, -0.4163891, -0.0060582, -0.1315350)    0    0   -652.34474763  1 1.040 -797.84622409
(3.0924755, 18.9829846, -1.4911370, -0.1617575, 0.7859541, -0.3294609, 0.4975602)    0    0   30.98461292  1 2.440 41.40594726
(0.8134402, 18.2288309, -0.1113531, -0.8895630, -0.4346570, -0.0046870, -0.1404598)    0    0   -521.36015731  0 0.400 -625.39916373
(0.1839226, 18.6100791, -0.2104307, -0.8934671, -0.4281399, -0.0081863, -0.1354469)    0    0   -478.68400063  0 2.240 -562.99739568
(1.2784740, 12.9650679, -1.8984848, -0.2329688, 0.8480615, -0.3293585, 0.3435698)    0    0   -902.73303433  0 4.120 -1128.18569120
(0.3961648, 18.7484191, 0.0353479, -0.8923025, -0.4300911, -0.0071596, -0.1369911)    0    0   -504.04504192  9 0.080 -603.55872357
(3.2968325, 17.8424115, -1.6553993, -0.1611447, 0.7857762, -0.3299401, 0.4977224)    0    0   -50.40560168  2 0.800 -45.19787052
(0.3013011, 18.4520717, 0.4542382, -0.8916196, -0.4312342, -0.0065847, -0.1378703)    0    0   -523.79709010  20 0.000 -643.68865070
(2.9003717, 17.6136289, -2.2471576, -0.1609523, 0.7859061, -0.3304557, 0.4972373)    0    0   -51.84844643  0 0.760 -15.40994861
(-0.4144585, 18.3875346, 0.0546734, -0.8941125, -0.4270812, -0.0078239, -0.1345482)    0    0   -527.13854479  2 0.480 -627.33923164
(3.1324441, 17.5699850, -1.3502081, -0.1609107, 0.7859252, -0.3305252, 0.4971744)    0    0   -81.06461936  3 0.440 -35.98225389
(1.0529182, 15.9286163, 5.2557249, 0.2876238, -0.3442706, -0.7548661, -0.4784636)    0    0   -1085.45637268  2 1.240 -1351.37667642
(0.2841323, 18.3356936, 0.4399390, -0.8915917, -0.4312764, -0.0065105, -0.1379221)    0    0   -503.17393744  3 0.400 -592.57438088
(0.8156482, 18.1062739, -0.1935256, -0.8937468, -0.4276057, -0.0082072, -0.1352872)    0    0   -503.89607868  1 0.480 -595.31052706
(0.6373452, 18.5760086, -0.3155369, -0.8944449, -0.4265365, -0.0082180, -0.1340429)    0    0   -508.67025236  8 0.000 -598.92398542
(2.9884608, 18.4789420, -1.6702349, -0.1616723, 0.7859392, -0.3295454, 0.4975556)    0    0   13.39077777  0 0.400 40.63541029
(0.0996387, 18.5237606, -0.1412238, -0.8930618, -0.4288173, -0.0078292, -0.1359967)    0    0   -497.17933126  5 2.320 -612.19090885
(0.8400066, 18.1451459, -0.2252045, -0.8914236, -0.4312824, -0.0051921, -0.1390416)    0    0   -528.75666498  6 0.320 -642.52084221
(0.3487960, 18.2681506, -0.4026373, -0.8906730, -0.4328451, -0.0058184, -0.1389709)    0    0   -481.31044219  0 0.680 -565.38648105
(2.9233389, 18.6375887, -1.6538568, -0.1617632, 0.7859519, -0.3294519, 0.4975679)    0    0   18.77048605  15 4.120 20.78741946
(1.1667613, 15.9493698, 5.3338111, 0.2808106, -0.3472711, -0.7553844, -0.4795233)    0    0   -1050.92482857  6 0.920 -1298.15166347
(-0.0890039, 18.1421461, 0.5685130, -0.8923022, -0.4302214, -0.0074478, -0.1365681)    0    0   -543.80048814  0 0.800 -671.54082433
(0.2334730, 18.5307840, 0.1346792, -0.8896095, -0.4345916, -0.0048355, -0.1403628)    0    0   -513.62078369  6 0.600 -598.41545881
(0.0134544, 18.5888310, 0.1023015, -0.8956215, -0.4244823, -0.0090668, -0.1326446)    0    0   -527.45395548  11 0.000 -621.58043034
(0.2041178, 18.0311728, 0.2217949, -0.8928564, -0.4291655, -0.0076493, -0.1362568)    0    0   -502.75041049  1 0.560 -598.54281304
(3.5068386, 17.2826460, -1.7029329, -0.1615048, 0.7866318, -0.3307353, 0.4957225)    0    0   -121.19239296  7 0.520 -64.39882753
(0.1403071, 18.0930564, 0.3883290, -0.8936243, -0.4278970, -0.0083292, -0.1351683)    0    0   -504.92374159  5 0.160 -598.43776001
(2.5051637, 18.4996452, -1.8339571, -0.1616721, 0.7859327, -0.3295215, 0.4975817)    0    0   12.25569740  6 0.080 39.44007175
(0.2193769, 18.6498096, -0.2756851, -0.8932142, -0.4285896, -0.0080446, -0.1357003)    0    0   -496.06354385  4 1.120 -599.15999481
(1.1990651, 18.4303759, -0.5258651, -0.8904811, -0.4331777, -0.0058237, -0.1391639)    0    0   -511.14026173  0 0.880 -624.04797523
(2.7922893, 18.6991803, -1.9116995, -0.1617274, 0.7859452, -0.3294994, 0.4975585)    0    0   21.87807457  11 0.080 41.01138478
(0.8683734, 15.8989642, 4.9776755, 0.2987052, -0.3393289, -0.7539560, -0.4766356)    0    0   -1101.09879218  1 1.160 -1360.36138254
(3.1933843, 17.3254561, -1.6762849, -0.1632249, 0.7883597, -0.3309575, 0.4922538)    0    0   -160.37933411  8 0.440 -109.36352737
(1.8109827, 16.1187893, 6.6017967, 0.2794500, -0.3478750, -0.7554773, -0.4797340)    0    0   -1032.39698130  2 3.960 -1280.42022608
(-0.0950999, 18.4080790, -0.0777741, -0.8919773, -0.4306764, -0.0070023, -0.1372783)    0    0   -518.86967623  5 0.360 -628.59694033
(2.9174737, 18.6993274, -1.6090478, -0.1616395, 0.7859163, -0.3295650, 0.4975893)    0    0   -3.00153413  14 0.000 27.14540365
(2.7184144, 18.5062499, -1.8655069, -0.1616144, 0.7858795, -0.3295269, 0.4976808)    0    0   -8.11817345  5 0.400 14.66986385
(1.4550002, 16.0295449, 5.9152514, 0.2796727, -0.3477770, -0.7554605, -0.4797018)    0    0   -1040.54259133  5 0.920 -1297.26338800
(2.9148828, 18.8044824, -1.5416914, -0.1617703, 0.7859498, -0.3294449, 0.4975735)    0    0   26.98657822  0 0.600 44.17201979
(0.3178621, 18.1218835, 0.1457386, -0.8953520, -0.4248932, -0.0095003, -0.1331179)    0    0   -566.84748615  5 0.400 -677.60919979
(1.6811121, 16.0864468, 6.3614760, 0.2794483, -0.3478753, -0.7554778, -0.4797339)    0    0   -1036.24412587  3 4.600 -1292.63969067
(0.1986693, 18.5992006, -0.2034887, -0.8926274, -0.4295666, -0.0074921, -0.1365015)    0    0   -505.77161825  15 0.000 -612.38092243
(2.7304643, 18.9765536, -1.6600453, -0.1617683, 0.7859538, -0.3294447, 0.4975680)    0    0   26.08464879  7 4.440 41.95574806
(0.3447791, 18.2688802, -0.3762953, -0.8918239, -0.4309017, -0.0067300, -0.1375809)    0    0   -491.45163906  2 2.000 -606.71800152
(2.8525734, 18.3797125, -1.8166621, -0.1617802, 0.7859497, -0.3294292, 0.4975807)    0    0   25.18686087  8 1.240 43.65022470
(-0.0945298, 18.1920626, 0.5805206, -0.8930430, -0.4286246, -0.0065593, -0.1367926)    0    0   -585.75213257  14 0.040 -702.82758221
(2.7455122, 18.5375041, -1.8039573, -0.1614091, 0.7858490, -0.3297256, 0.4976640)    0    0   -17.09233501  12 0.040 15.82134277
(3.0793902, 18.9447047, -1.4694766, -0.1617645, 0.7859615, -0.3294552, 0.4975501)    0    0   29.95024135  3 1.560 40.16333297
(0.2051601, 18.4974254, -0.0927831, -0.8934368, -0.4281819, -0.0081069, -0.1355184)    0    0   -504.19691343  12 0.120 -634.53388017
(2.8890112, 18.7610855, -1.5106362, -0.1617650, 0.7859468, -0.3294483, 0.4975777)    0    0   23.16602498  1 0.680 38.02130214
(0.2565487, 18.2200741, -0.0677806, -0.8914419, -0.4314656, -0.0061774, -0.1383132)    0    0   -530.09681818  24 0.000 -638.08734001
(2.8480773, 18.0042350, -1.8457710, -0.1612687, 0.7858263, -0.3298752, 0.4976463)    0    0   -17.59803023  17 0.000 2.66501874
(3.1106111, 18.4034048, -1.5371434, -0.1617331, 0.7859186, -0.3294652, 0.4976214)    0    0   15.26972650  11 0.000 42.68682144
(0.0080003, 18.1857599, 0.9235349, -0.8952217, -0.4250996, -0.0092908, -0.1333493)    0    0   -574.15159623  0 0.600 -726.64765646
(2.7506613, 18.9457699, -1.6583308, -0.1617609, 0.7859502, -0.3294505, 0.4975722)    0    0   29.58794668  0 0.760 50.30021162
(0.5306878, 18.3954122, -0.1440623, -0.8929313, -0.4289007, -0.0071915, -0.1366238)    0    0   -500.09856338  0 0.640 -595.60035931
(2.8021994, 17.4218685, -2.1862929, -0.1636200, 0.7887829, -0.3310838, 0.4913588)    0    0   -156.21868678  5 0.760 -107.39938822
(1.5958115, 16.0651157, 6.2057601, 0.2796024, -0.3478082, -0.7554655, -0.4797122)    0    0   -1036.85241232  4 1.000 -1294.15734537
(-0.1895717, 18.4443696, 0.0549942, -0.8917205, -0.4311165, -0.0067637, -0.1375769)    0    0   -506.50235818  11 0.000 -607.23003349
(3.1043413, 19.0455670, -1.4580694, -0.1617515, 0.7859461, -0.3294652, 0.4975719)    0    0   26.67458100  6 4.760 42.06657373
(3.5407703, 19.1256634, -1.6242522, -0.1617529, 0.7859490, -0.3294642, 0.4975676)    0    0   30.64628025  2 2.520 50.83138730
(0.1645821, 18.6438558, -0.2421457, -0.8922292, -0.4302424, -0.0071950, -0.1369921)    0    0   -503.02442289  8 1.160 -605.49243727
(2.9192892, 18.5319156, -1.6837653, -0.1616730, 0.7859469, -0.3295502, 0.4975400)    0    0   5.37615934  12 0.080 29.54573331
(2.9300486, 18.9766310, -1.4429139, -0.1617719, 0.7859508, -0.3294426, 0.4975728)    0    0   25.07053642  7 0.440 37.51080757
(2.7765874, 18.4391963, -1.8455725, -0.1616212, 0.7859663, -0.3296199, 0.4974799)    0    0   5.76077758  2 0.760 25.29661049
(2.9875106, 18.2168941, -1.7743476, -0.1614616, 0.7858999, -0.3297570, 0.4975459)    0    0   4.54444258  0 0.400 29.86461693
