#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-0.4783460, 23.9055438, -3.7674932, -0.8925320, -0.4297229, -0.0073997, -0.1366386)    0    0   25.34374131  1 5.000 31.88301050
(-0.5411005, 23.7631152, -4.0962113, -0.8925302, -0.4297259, -0.0073982, -0.1366407)    0    0   22.25242982  15 0.000 28.19917947
(3.6048747, 19.2147820, -1.6746848, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   42.46139391  0 0.400 50.40563794
(10.4071456, 18.2827318, 13.9937736, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   5.32067331  9 2.040 6.44064650
(3.1104195, 19.2852836, -1.7814719, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   45.29868840  0 0.480 58.25026918
(10.3657499, 18.2569058, 13.7569346, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   5.47780287  8 4.760 6.45471393
(-0.6086894, 24.0702966, -3.9468247, -0.8925309, -0.4297248, -0.0073988, -0.1366399)    0    0   21.71598315  0 0.400 27.40112484
(2.9914013, 19.2412740, -1.4498306, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   44.30707543  10 0.160 55.97957325
(2.9529725, 19.3858643, -1.7531900, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   41.33258996  1 0.640 48.82137416
(10.2674154, 18.2366858, 13.7644078, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   5.94857848  6 1.720 9.88411345
(3.1876231, 19.4668368, -1.6774904, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   42.32994141  21 0.000 52.25287957
(-0.5495348, 23.8110733, -3.8170169, -0.8925317, -0.4297235, -0.0073995, -0.1366390)    0    0   23.23342910  5 0.400 29.53856705
(9.8793404, 18.1811843, 14.1308574, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   6.98088613  2 3.160 10.01905622
(-0.2660004, 23.8159501, -3.6926166, -0.8925312, -0.4297243, -0.0073990, -0.1366396)    0    0   23.77834729  5 0.560 30.10856870
(2.9472317, 19.1945615, -1.5638990, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   43.64534660  0 0.400 56.00534848
(-0.6145137, 24.1429197, -3.5452602, -0.8925299, -0.4297264, -0.0073980, -0.1366410)    0    0   22.73332332  8 0.160 28.99559966
(2.8273191, 19.4827216, -1.6520914, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   43.96899028  0 0.400 55.00961747
(-0.7523745, 23.9851703, -3.9650630, -0.8925307, -0.4297251, -0.0073987, -0.1366401)    0    0   22.59295596  0 0.400 28.54488082
(3.3266048, 19.3245810, -1.5779035, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   47.42695302  1 5.000 58.48058923
(3.1140656, 19.5263113, -1.6485366, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   42.86169701  2 0.400 52.01421817
(-0.6454720, 24.0708419, -4.4330094, -0.8925281, -0.4297295, -0.0073965, -0.1366431)    0    0   21.42560454  0 0.400 26.60750061
(3.1936849, 19.2910168, -1.7389531, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   43.65849778  0 0.400 56.38213914
(-0.6941744, 24.0002902, -4.2399047, -0.8925307, -0.4297251, -0.0073987, -0.1366401)    0    0   22.42798603  0 0.400 29.57115278
(3.1177645, 19.6135922, -1.7924241, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   42.49675622  0 0.480 51.53887498
(2.9286393, 19.3042600, -1.6096691, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   48.48703613  0 5.000 60.60879516
(-0.4891695, 23.9074404, -3.7835596, -0.8925320, -0.4297229, -0.0073997, -0.1366386)    0    0   25.36410907  0 5.000 31.70513695
(3.3194091, 19.4120221, -1.8481690, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   42.17201569  0 0.560 53.15268399
(-0.4367133, 23.8982486, -3.7057040, -0.8925320, -0.4297229, -0.0073997, -0.1366386)    0    0   24.99222070  2 1.440 32.55067271
(3.4262099, 19.7536237, -1.5696020, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   45.55943124  3 0.560 58.95018143
(10.0956047, 18.2116794, 13.9206189, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   8.00394637  0 5.000 11.22011864
(-0.7986043, 24.0125896, -4.2855358, -0.8925300, -0.4297263, -0.0073981, -0.1366409)    0    0   22.20791922  27 0.000 30.11752154
(3.4195767, 19.3376447, -1.2949296, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   43.53070658  3 0.320 58.31890573
(3.0355036, 19.3935076, -1.8180003, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   42.85767521  10 0.000 53.61660133
(-0.6460167, 24.0874755, -3.5940832, -0.8925309, -0.4297248, -0.0073988, -0.1366399)    0    0   22.56691003  14 0.000 28.02837139
(2.9956783, 18.9657740, -1.7288641, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   42.83303969  0 0.400 56.03361071
(3.3980818, 19.5240641, -1.5873999, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   43.39216402  19 0.000 54.26138788
(2.9577186, 19.1619525, -1.6041022, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   43.48963801  10 0.160 54.24483482
(2.9418603, 19.3717262, -1.4846582, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   42.05429373  20 0.000 52.49144293
