#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-0.1097666, 19.3654435, -0.7985281, -0.8923830, -0.4299642, -0.0072105, -0.1368623)    0    0   -385.50118151  7 0.240 -463.87298221
(3.0322061, 19.4585849, -1.5106561, -0.1616013, 0.7859671, -0.3296736, 0.4974496)    0    0   36.17979156  0 0.400 50.85322462
(-0.0617713, 19.0659335, -0.5391703, -0.8926377, -0.4295469, -0.0074693, -0.1364974)    0    0   -389.75357193  0 0.640 -485.69822036
(2.9873216, 19.1319174, -1.3293284, -0.1617467, 0.7859482, -0.3294705, 0.4975667)    0    0   44.29677752  7 0.240 57.90539510
(-0.0656814, 20.3691175, -1.4953656, -0.8925177, -0.4297464, -0.0073837, -0.1366591)    0    0   -329.82195636  7 1.040 -377.90027345
(0.0038296, 20.2005864, -1.3325451, -0.8924601, -0.4298439, -0.0073241, -0.1367317)    0    0   -347.99149076  2 0.400 -402.61108617
(2.8569667, 19.1240788, -1.5193361, -0.1617472, 0.7859487, -0.3294708, 0.4975656)    0    0   44.02451798  8 0.160 55.99402444
(3.1046702, 16.4271731, 8.6996467, 0.2795036, -0.3478516, -0.7554734, -0.4797259)    0    0   -893.94762888  6 0.440 -1069.64199946
(3.3972974, 19.0791638, -1.4542161, -0.1617309, 0.7859719, -0.3295222, 0.4975001)    0    0   42.34708803  0 0.400 55.14665166
(2.9156887, 16.4045631, 9.0181669, 0.2794585, -0.3478714, -0.7554766, -0.4797328)    0    0   -878.19431418  3 3.800 -1036.77543208
(0.0199272, 19.9592612, -1.2907240, -0.8925742, -0.4296542, -0.0074505, -0.1365765)    0    0   -325.49497794  3 0.680 -396.07367485
(2.9710060, 19.2879674, -1.6500822, -0.1617481, 0.7859485, -0.3294694, 0.4975666)    0    0   44.06620054  10 0.240 54.40050451
(3.1893391, 19.2560402, -1.6707006, -0.1617231, 0.7859532, -0.3295059, 0.4975430)    0    0   40.56732038  7 0.240 51.29432965
(3.7390383, 16.5059210, 7.7550950, 0.2794561, -0.3478724, -0.7554768, -0.4797332)    0    0   -920.97588205  0 0.920 -1146.15143890
(2.9581355, 19.2360622, -1.7687460, -0.1617335, 0.7859720, -0.3295193, 0.4975012)    0    0   43.62112085  0 0.400 61.01087911
(-0.1757509, 19.7780257, -1.3303673, -0.8925414, -0.4297068, -0.0074050, -0.1366273)    0    0   -373.64592371  3 0.400 -442.66140728
(2.8865695, 16.3878591, 8.7305565, 0.2794586, -0.3478713, -0.7554766, -0.4797328)    0    0   -873.53658995  2 5.000 -1042.82174753
(0.0500881, 20.3346797, -1.3447126, -0.8925843, -0.4296362, -0.0074536, -0.1365668)    0    0   -321.88691156  4 1.760 -359.25233908
(3.1576148, 19.4485065, -1.4586527, -0.1617491, 0.7859491, -0.3294688, 0.4975657)    0    0   42.40349645  22 0.040 53.31067802
(0.4451997, 19.3020008, -0.8699942, -0.7668379, -0.5866532, 0.0763181, -0.2489443)    0    0   -501.89169483  0 0.400 -426.31397684
(2.7304170, 19.0465149, -1.5926428, -0.1617495, 0.7859491, -0.3294685, 0.4975657)    0    0   44.44116070  2 0.400 58.41047074
(0.1640494, 19.4472614, -1.2842437, -0.8924681, -0.4298191, -0.0072566, -0.1367609)    0    0   -376.04014140  6 0.320 -451.97408248
(2.9562802, 19.3783586, -1.8136077, -0.1617467, 0.7859477, -0.3294700, 0.4975678)    0    0   42.03946679  9 0.000 49.51834207
(2.7626974, 19.3720488, -1.8943411, -0.1617495, 0.7859486, -0.3294678, 0.4975669)    0    0   45.09274802  3 2.280 57.09814438
(-0.0785521, 19.9788504, -1.4418052, -0.8925179, -0.4297465, -0.0073902, -0.1366571)    0    0   -359.05184735  16 0.000 -429.06023487
(2.9132197, 19.3623834, -1.2795202, -0.1617485, 0.7859493, -0.3294696, 0.4975650)    0    0   44.29771579  7 0.240 56.62875175
(-0.3815540, 19.7294963, -1.6975255, -0.8925342, -0.4297208, -0.0073967, -0.1366310)    0    0   -352.97737574  8 0.160 -424.32161480
(2.7194198, 19.5126380, -1.9398760, -0.1617310, 0.7859450, -0.3294846, 0.4975676)    0    0   42.58889287  0 0.560 52.01884552
(2.9286393, 19.3042600, -1.6096691, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   45.82406944  0 0.400 60.60879516
(0.0166006, 19.5403979, -1.0643773, -0.8923102, -0.4300888, -0.0071325, -0.1369496)    0    0   -376.09995415  0 0.400 -438.47121093
(3.6234035, 19.2458434, -1.6681080, -0.1617456, 0.7859483, -0.3294719, 0.4975660)    0    0   42.68566204  11 0.000 53.57373883
(-0.0576887, 20.1095821, -1.5102095, -0.8925665, -0.4296661, -0.0074396, -0.1365896)    0    0   -323.64776146  1 0.720 -391.35130651
(2.9711554, 19.2884568, -1.9615303, -0.1617429, 0.7859533, -0.3294816, 0.4975525)    0    0   42.34300721  5 0.400 52.46906237
(3.1753583, 16.4297167, 8.4152590, 0.2794670, -0.3478676, -0.7554760, -0.4797315)    0    0   -923.13164541  9 1.720 -1151.87631289
(-0.0237188, 19.9152961, -1.3234944, -0.8925894, -0.4296286, -0.0074640, -0.1365569)    0    0   -312.28770827  0 2.880 -372.73121651
(3.0117098, 19.2430059, -1.5239170, -0.1617513, 0.7859492, -0.3294664, 0.4975664)    0    0   46.99434192  0 5.000 58.92582490
(2.9851904, 19.0352460, -1.8959853, -0.1617511, 0.7859492, -0.3294666, 0.4975663)    0    0   42.32393965  25 0.440 53.94957883
(0.0921020, 19.8909593, -1.0290366, -0.8924698, -0.4298278, -0.0073484, -0.1367179)    0    0   -363.68132386  19 0.200 -443.43531931
(3.2916170, 19.0215564, -1.5968511, -0.1617448, 0.7859490, -0.3294740, 0.4975638)    0    0   41.67123394  0 0.400 51.47056886
(3.0995006, 19.2156156, -1.7045856, -0.1617400, 0.7859604, -0.3294954, 0.4975331)    0    0   38.90766288  19 0.000 47.19735351
(3.1937760, 19.5156289, -1.4606934, -0.1617473, 0.7859488, -0.3294703, 0.4975657)    0    0   40.01925197  0 0.400 48.82195649
(3.0528491, 19.2614160, -1.5492373, -0.1617498, 0.7859489, -0.3294678, 0.4975664)    0    0   41.81826333  18 0.000 48.62581679
