#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-0.5158820, 24.0342845, -3.6284599, -0.8925304, -0.4297256, -0.0073984, -0.1366404)    0    0   22.32714123  11 0.000 28.03070210
(-0.5380638, 24.0840930, -3.9499054, -0.8925201, -0.4297434, -0.0073896, -0.1366527)    0    0   21.38053664  0 0.400 26.82458993
(-0.8678579, 24.1422128, -3.6571272, -0.8925047, -0.4297698, -0.0073767, -0.1366707)    0    0   21.82181838  9 0.080 27.48630098
(2.9460684, 19.5659841, -1.7064916, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   42.65964367  0 0.400 54.55179285
(9.5642304, 18.0719060, 13.5380549, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -5.63030876  7 4.840 -7.94837075
(-0.3781001, 23.8274979, -3.8413266, -0.8925123, -0.4297568, -0.0073831, -0.1366618)    0    0   22.14216599  0 0.400 28.08982451
(-0.5430230, 23.5638276, -3.6055634, -0.8925133, -0.4297550, -0.0073840, -0.1366606)    0    0   23.39053187  8 0.400 28.47839340
(-0.3438688, 23.7366776, -4.1540803, -0.8925270, -0.4297314, -0.0073955, -0.1366445)    0    0   20.79653774  0 0.400 26.87896055
(-0.8001213, 24.1115034, -3.7728891, -0.8925091, -0.4297623, -0.0073804, -0.1366656)    0    0   22.33665495  10 0.000 27.87604779
(3.3016344, 19.3170488, -2.0548883, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   46.10580769  2 0.560 58.39234096
(-0.5627368, 23.9641644, -3.6938806, -0.8925080, -0.4297641, -0.0073795, -0.1366668)    0    0   21.26932232  0 0.400 28.75439802
(2.3586225, 19.3278331, -1.7557546, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   47.16019406  2 5.000 57.91669289
(-0.4783460, 23.9055438, -3.7674932, -0.8925320, -0.4297229, -0.0073997, -0.1366386)    0    0   25.33773250  1 3.040 31.88302191
(-0.6376578, 23.5452720, -4.0013620, -0.8925279, -0.4297299, -0.0073963, -0.1366434)    0    0   23.46193382  7 0.400 30.78827125
(3.4563828, 19.0717190, -1.7753013, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   42.65903763  0 0.400 52.17712001
(9.4601985, 18.0398728, 13.3983066, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -6.16768800  9 0.280 -0.71605769
(3.1044412, 19.5874662, -1.4937748, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   39.77079872  0 0.400 48.34826525
(9.6434694, 18.0457124, 12.9426304, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -2.83783175  2 3.960 0.39665971
(-0.6057467, 23.9749016, -3.9657022, -0.8925099, -0.4297608, -0.0073811, -0.1366645)    0    0   22.50949479  0 0.560 28.88415098
(2.7259106, 19.3651666, -1.1083352, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   39.10230205  0 0.800 48.01739723
(3.4841485, 19.2970939, -1.6925491, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   42.83785993  0 0.400 53.05374718
(9.3849769, 18.0356680, 13.5603154, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -3.30347412  5 2.840 0.32927234
(3.6300450, 19.4798374, -1.8036850, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   40.73268378  0 0.400 47.53799630
(-0.5888113, 24.0808046, -3.5128786, -0.8925222, -0.4297397, -0.0073915, -0.1366501)    0    0   21.54013999  0 0.480 26.22024288
(9.6738258, 18.0441802, 12.8324121, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -5.79314423  8 3.720 -1.90622774
(-0.5610350, 24.0431681, -3.8996253, -0.8925161, -0.4297503, -0.0073863, -0.1366573)    0    0   21.53455890  10 0.000 26.76129043
(2.9830742, 19.1378131, -1.6355628, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   42.37926104  7 0.240 52.26954792
(-0.4448158, 23.8919481, -3.6457921, -0.8925207, -0.4297424, -0.0073902, -0.1366519)    0    0   21.87000407  6 0.320 27.42414602
(3.2703788, 19.4011050, -1.4370587, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   43.34123791  5 0.400 52.42940133
(-1.2080594, 23.9924246, -4.7534789, -0.8925120, -0.4297572, -0.0073829, -0.1366621)    0    0   21.95445489  0 0.560 27.40190098
(3.3266048, 19.3245810, -1.5779035, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   47.42625652  1 3.840 58.48058921
(3.2209803, 19.4753567, -1.5360720, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   42.69664225  0 0.400 53.50095558
(-0.3902836, 23.9810847, -3.5429550, -0.8925235, -0.4297376, -0.0073925, -0.1366486)    0    0   21.91716036  16 0.000 27.41914699
(3.0148506, 19.3113571, -1.9830558, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   45.16370820  9 0.240 56.00652005
(-0.6317551, 24.0835231, -3.9293513, -0.8925169, -0.4297489, -0.0073870, -0.1366564)    0    0   21.82348382  11 0.000 25.27950506
(2.8156393, 19.4954152, -1.7327448, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   42.18808005  5 0.320 49.25616428
(2.9286393, 19.3042600, -1.6096691, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   48.48703613  0 5.000 60.60879516
(-0.4891695, 23.9074404, -3.7835596, -0.8925320, -0.4297229, -0.0073997, -0.1366386)    0    0   25.36360726  0 5.000 31.70513695
(2.9038371, 19.4853481, -1.7150640, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   44.08479270  0 0.400 57.49936751
(-0.4596221, 23.9029797, -3.6906135, -0.8925236, -0.4297373, -0.0073927, -0.1366485)    0    0   23.62362615  5 0.880 31.35683357
(3.0526572, 19.3484886, -1.5289094, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   42.94923082  6 0.160 50.62251956
(9.5840057, 18.0429264, 13.0781292, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -1.36182022  0 5.000 0.83894725
(-0.5440720, 23.7218328, -4.0882620, -0.8925268, -0.4297319, -0.0073953, -0.1366447)    0    0   22.50765227  10 0.000 28.71055760
(3.6665909, 19.1170117, -1.9191837, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   40.03608372  0 0.400 48.42261907
(3.0670501, 19.1263354, -1.6787479, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   43.96465361  0 0.400 58.88272918
(-0.3458933, 23.8710529, -3.8037630, -0.8924924, -0.4297909, -0.0073663, -0.1366852)    0    0   21.33872406  17 0.000 26.21324457
(2.6113454, 19.1977579, -1.6095687, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   44.78550025  11 0.000 57.30770947
(3.0374318, 19.3058206, -1.8613093, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   44.46946536  0 0.400 56.98536169
(3.4565838, 19.0721130, -1.7739746, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   40.69849242  20 0.000 49.53158769
(3.0799750, 19.5354638, -1.5395273, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   43.91379679  13 0.000 55.25482120
