#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(2.8875064, 19.2185463, -1.7877459, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   41.05497107  14 0.000 50.46997506
(-0.6565702, 23.9017873, -3.8727186, -0.8925319, -0.4297231, -0.0073996, -0.1366388)    0    0   22.24840281  11 0.160 24.73678202
(-0.7434767, 23.7246684, -3.9083693, -0.8925319, -0.4297231, -0.0073997, -0.1366387)    0    0   21.19525779  0 0.400 25.81274873
(2.5398175, 19.2013585, -1.6688075, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   40.12388287  0 0.560 46.97098547
(9.8303213, 18.1824799, 14.2917150, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   7.74151286  8 3.400 11.15695802
(-0.5357636, 23.8636225, -3.8394517, -0.8925319, -0.4297230, -0.0073997, -0.1366386)    0    0   24.21505596  2 0.400 30.88461035
(-1.0667551, 24.1148421, -4.1812771, -0.8925318, -0.4297232, -0.0073996, -0.1366388)    0    0   22.53342190  0 0.400 27.87652910
(3.4043689, 19.1398939, -2.0531685, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   42.80106710  2 0.320 57.42931129
(-0.4909266, 23.8460415, -3.9741831, -0.8925320, -0.4297230, -0.0073997, -0.1366386)    0    0   21.94470027  13 0.000 26.45470511
(-0.8352091, 23.8520975, -4.1867363, -0.8925318, -0.4297233, -0.0073995, -0.1366389)    0    0   22.26005522  14 0.000 28.44087484
(2.6187129, 19.3086972, -1.7950237, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   41.64635493  10 0.000 50.47348399
(-0.8509436, 23.9199317, -4.3024435, -0.8925319, -0.4297230, -0.0073997, -0.1366387)    0    0   22.16047314  10 0.000 27.46936970
(2.9205423, 19.3036678, -1.6112243, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   49.49880374  0 5.000 61.88280482
(-0.2176212, 23.8601250, -3.3818562, -0.8925320, -0.4297229, -0.0073997, -0.1366386)    0    0   24.60620139  4 0.800 30.76525058
(2.9369514, 19.4243343, -1.7816292, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   41.67514468  9 0.000 49.55097835
(0.0070145, 23.9995597, -3.2953768, -0.8925317, -0.4297234, -0.0073995, -0.1366389)    0    0   20.70574113  27 0.000 26.85534297
(3.2535795, 19.2751109, -1.8036454, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   43.26367776  1 0.560 52.57594141
(10.0364100, 18.2128925, 14.1107196, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   10.68743497  0 5.000 13.36940198
(-0.7268267, 23.6355280, -4.0063303, -0.8925317, -0.4297235, -0.0073994, -0.1366390)    0    0   20.54960396  0 0.400 23.68391201
(-0.5520367, 23.8636569, -3.7229077, -0.8925315, -0.4297238, -0.0073993, -0.1366392)    0    0   21.60211115  0 0.400 27.11897522
(-0.3052255, 24.0270292, -3.7972536, -0.8925313, -0.4297240, -0.0073992, -0.1366394)    0    0   21.15259038  0 0.400 25.59450024
(2.9118414, 19.1543198, -1.4320449, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   43.92418600  10 0.000 55.72957111
(-0.4907049, 23.9016616, -3.8124385, -0.8925320, -0.4297230, -0.0073997, -0.1366386)    0    0   21.11587205  12 0.000 22.82867885
(-0.2212900, 23.9882636, -3.4717602, -0.8925316, -0.4297236, -0.0073994, -0.1366391)    0    0   22.03251132  0 0.480 25.66096648
(-1.0290805, 24.0512966, -4.2685451, -0.8925319, -0.4297231, -0.0073997, -0.1366387)    0    0   23.07275070  6 0.160 28.90317268
(3.2024165, 19.3728276, -1.8436397, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   42.48921998  7 0.240 52.27392504
(9.7857582, 18.1741606, 14.3075355, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   7.39328454  9 1.560 11.55530881
(-0.6159467, 23.8161009, -4.0206568, -0.8925319, -0.4297230, -0.0073997, -0.1366387)    0    0   22.14258572  0 0.400 28.07611103
(-0.6631797, 23.9770581, -3.8400334, -0.8925319, -0.4297231, -0.0073997, -0.1366387)    0    0   23.14106483  0 0.400 31.19646954
(-0.7870716, 23.8560705, -4.2693264, -0.8925315, -0.4297237, -0.0073993, -0.1366392)    0    0   19.90900643  8 0.160 24.86683270
(-0.1997827, 23.8471333, -3.9502272, -0.8925319, -0.4297231, -0.0073997, -0.1366387)    0    0   22.94059712  1 0.480 27.88802622
(2.8521155, 19.2917087, -1.5962675, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   46.80689882  2 2.160 58.15763354
(-0.7645135, 23.9793228, -3.9715110, -0.8925319, -0.4297230, -0.0073997, -0.1366387)    0    0   22.04854325  12 0.000 27.08880210
(2.8304360, 19.4661836, -1.6621075, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   43.79537622  0 0.400 55.97544840
(-0.4783460, 23.9055438, -3.7674932, -0.8925320, -0.4297229, -0.0073997, -0.1366386)    0    0   25.34374714  1 5.000 31.88301048
(-0.4512564, 23.9345833, -4.1181071, -0.8925318, -0.4297233, -0.0073996, -0.1366389)    0    0   21.63237103  0 0.400 25.95715391
(3.2385460, 19.3895307, -1.9872302, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   44.10351275  6 0.320 57.62114393
(10.3044459, 18.2419051, 13.7283524, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   10.29379178  1 3.880 13.54022222
(2.7180320, 19.4000452, -1.6538397, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   42.47171533  15 0.000 53.35813200
(10.1087757, 18.2189752, 13.9834688, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   7.91069397  6 3.000 8.69714037
(-0.4380999, 23.8966344, -3.7149308, -0.8925317, -0.4297234, -0.0073995, -0.1366390)    0    0   22.78552489  20 0.000 29.32841132
(3.1082018, 19.1904831, -1.6023419, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   44.87644553  0 0.560 57.22964372
(3.0397904, 19.0691092, -1.5088792, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   44.51171455  7 0.320 56.09605344
(10.1272748, 18.2185830, 13.9239036, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   8.72970828  2 1.480 11.57190464
(2.7330182, 19.2452680, -1.4904284, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   44.33614708  10 0.000 56.75665836
(-0.1367769, 23.8550420, -3.6615606, -0.8925318, -0.4297232, -0.0073996, -0.1366388)    0    0   22.14272245  10 0.000 27.41665702
(9.9694079, 18.2056400, 14.2063016, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   7.87372853  7 3.560 9.02815051
(-0.9266009, 23.8161132, -3.8838459, -0.8925315, -0.4297238, -0.0073993, -0.1366392)    0    0   22.27159836  1 0.640 28.92554724
(2.9159052, 19.5717203, -1.7199354, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   41.63937106  18 0.000 51.91681283
(-0.9153455, 24.0769367, -4.1563766, -0.8925318, -0.4297232, -0.0073996, -0.1366388)    0    0   22.17065211  16 0.000 28.22482876
(2.8153249, 19.2775229, -1.5652498, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   45.40114722  5 0.400 57.94792620
(-0.3585812, 23.8981763, -3.6571386, -0.8925319, -0.4297230, -0.0073997, -0.1366387)    0    0   23.78529761  9 0.080 30.07493584
(3.3266048, 19.3245810, -1.5779035, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   47.08002127  1 5.000 57.82753994
(2.7685703, 19.4110375, -1.7305034, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   43.56818690  0 0.400 55.41415666
(-1.0159379, 24.1414565, -3.9779406, -0.8925318, -0.4297233, -0.0073996, -0.1366388)    0    0   24.10131513  7 0.480 29.74219470
(3.0415726, 19.0746083, -1.4696282, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   43.45403362  8 0.080 54.10946236
(-0.4513711, 24.0948071, -3.6859325, -0.8925318, -0.4297232, -0.0073996, -0.1366388)    0    0   19.96793327  0 0.400 25.57219618
(3.2638490, 19.2100849, -1.6308658, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   45.34499556  4 0.400 57.33392433
(3.2809136, 19.3325622, -1.3424959, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   45.83370213  4 3.800 54.65361968
(-0.4891695, 23.9074404, -3.7835596, -0.8925320, -0.4297229, -0.0073997, -0.1366386)    0    0   25.36410956  0 5.000 31.70513695
(2.8487032, 19.7207367, -1.7257443, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   42.30726828  13 0.000 53.18012221
(-0.4365947, 23.8982198, -3.7056075, -0.8925320, -0.4297229, -0.0073997, -0.1366386)    0    0   24.89367816  2 1.120 32.55034928
(2.7684393, 19.3806929, -1.6204259, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   43.65506417  0 0.400 54.30696986
(9.8772241, 18.1948824, 14.3270145, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   8.54922499  4 4.760 11.39368644
(-0.6411677, 23.7409681, -3.8438529, -0.8925317, -0.4297235, -0.0073995, -0.1366390)    0    0   20.72812734  0 0.400 25.75483670
(3.2909317, 19.3926319, -1.5333739, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   41.68612208  3 0.640 48.63081482
(2.9030317, 19.3467484, -1.5045049, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   44.15126082  8 0.160 56.86431719
(-0.7554776, 23.8558607, -4.0713931, -0.8925319, -0.4297231, -0.0073997, -0.1366387)    0    0   23.36852399  0 0.400 30.14854536
(3.4162752, 19.4807250, -1.6517095, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   43.00616628  0 0.400 54.60973032
(2.6686533, 19.1326729, -1.9836092, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   45.64279359  3 0.400 59.49664931
(3.1232381, 19.2648690, -2.0559516, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   42.70684190  16 0.000 53.23462337
(2.7356755, 19.4617670, -1.8450450, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   40.81522079  20 0.000 49.67599843
