#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.4088587, 15.7873799, 4.5493548, 0.2813880, -0.3465577, -0.7557951, -0.4790535)    0    0   -1132.83164691  2 1.800 -1398.68803376
(0.1228015, 18.0800503, 1.1993538, -0.8943306, -0.4265874, -0.0071133, -0.1347048)    0    0   -684.73685261  2 0.640 -832.85831231
(0.0429897, 16.9937326, 1.8617700, -0.9455122, -0.3013401, 0.1226468, -0.0125922)    0    0   -1423.80828236  1 0.680 -1344.76457952
(2.8628741, 16.8055351, -2.2195318, -0.1614110, 0.7852660, -0.3293392, 0.4988381)    0    0   -136.60256113  1 0.520 -131.17116432
(0.1123029, 17.2886536, 0.7935974, -0.9152183, -0.3877045, -0.0311951, -0.1052976)    0    0   -731.35067760  2 0.640 -908.65587102
(0.1033805, 17.2589521, 0.7907815, -0.8904321, -0.4326164, -0.0060587, -0.1411983)    0    0   -699.01809004  4 0.400 -859.97255574
(1.3428359, 12.9610670, -1.8576705, -0.2374481, 0.8572499, -0.3327198, 0.3131109)    0    0   -1398.83570427  6 1.080 -1456.01679735
(0.0305923, 17.3487651, 1.0368994, -0.8911822, -0.4297888, 0.0007515, -0.1451736)    0    0   -805.82831937  14 0.120 -935.42936554
(2.8208218, 16.4300247, -1.5216721, -0.1565006, 0.7838011, -0.3339799, 0.4996206)    0    0   -341.70771185  21 0.000 -311.43267043
(0.1032511, 18.4197172, 1.0669883, -0.9159966, -0.3863857, -0.0296543, -0.1038120)    0    0   -687.59924942  8 0.360 -842.22871232
(1.4829296, 14.2754914, -1.7624994, -0.2255455, 0.8401081, -0.3293076, 0.3672929)    0    0   -821.61234552  3 0.920 -845.00384566
(-0.1832097, 17.3722899, 0.9373518, -0.9155708, -0.3873850, -0.0293749, -0.1039234)    0    0   -713.18859518  10 0.000 -871.25887269
(1.3216183, 13.6617489, -1.8555612, -0.2188914, 0.8344758, -0.3292654, 0.3838242)    0    0   -886.52725905  3 1.000 -1069.01681651
(0.4831635, 15.8102624, 4.6777803, 0.2797354, -0.3476954, -0.7554907, -0.4796767)    0    0   -1131.83486544  1 2.760 -1376.72516636
(0.0302674, 18.1775316, 1.1131118, -0.9157600, -0.3868314, -0.0294271, -0.1043028)    0    0   -674.59441551  0 0.640 -806.93739141
(-0.0965511, 18.0216435, 1.2231673, -0.9142457, -0.3899646, -0.0297114, -0.1058284)    0    0   -713.96934926  12 0.000 -835.96434015
(0.0405589, 17.2568204, 1.4758284, -0.9151314, -0.3882178, 0.0664256, -0.0860761)    0    0   -1396.51295130  27 0.000 -1274.54941091
(2.7878102, 16.9888711, -1.5921017, -0.1576652, 0.7850319, -0.3323284, 0.4984220)    0    0   -167.80855682  0 0.400 -133.18900475
(0.1910010, 17.6537756, 1.0507971, -0.8974238, -0.4216002, -0.0127595, -0.1293094)    0    0   -707.49095778  5 0.720 -877.36790310
(-0.2996889, 16.4346990, 0.9054805, -0.9260712, -0.3598530, -0.0135782, -0.1127548)    0    0   -878.39506593  2 1.000 -1103.30522116
(0.1532897, 17.9099092, 1.1740603, -0.8707140, -0.4636055, 0.0108105, -0.1637384)    0    0   -681.22401554  1 0.920 -773.80722676
(2.8356408, 16.9658327, -1.9570870, -0.1617983, 0.7860136, -0.3294184, 0.4974811)    0    0   -118.19905270  3 4.600 -128.28913660
(-0.0662548, 16.1780456, 2.7263735, 0.8459571, 0.0563052, -0.4826351, -0.2196579)    0    0   -1369.47556808  1 1.400 -1101.45018847
(0.5895657, 17.2520753, 0.8163499, -0.9126623, -0.3930616, -0.0295116, -0.1080700)    0    0   -726.38483000  2 1.080 -908.06962012
(-0.6000561, 18.3193681, 1.1761370, -0.9140294, -0.3906813, -0.0313947, -0.1045603)    0    0   -689.19667582  9 1.640 -853.90012763
(-0.1608570, 16.9917151, 1.0895072, -0.9394378, -0.3296115, -0.0195466, -0.0918197)    0    0   -873.23516954  5 0.840 -981.98671323
(0.3770150, 17.9886095, 0.8601262, -0.9148331, -0.3887209, -0.0286426, -0.1056222)    0    0   -679.48761932  0 0.760 -811.38851052
(1.3921745, 13.2137517, -1.7443298, -0.2555354, 0.8644105, -0.3257746, 0.2852492)    0    0   -1177.99485062  5 1.000 -1354.45178580
(-0.1902842, 16.8899178, 1.0798637, -0.9268305, -0.3601748, -0.0115134, -0.1054840)    0    0   -777.35475179  0 0.600 -934.52882364
(2.7008338, 16.5311175, -1.1387739, -0.1564156, 0.7835519, -0.3302942, 0.5024801)    0    0   -165.98079615  7 0.280 -170.66881414
(-0.0630761, 17.7510394, 1.0076909, -0.9111936, -0.3958024, -0.0254775, -0.1114344)    0    0   -727.29604661  11 0.000 -889.41377185
(0.2885021, 17.6011674, 0.7480331, -0.8840251, -0.4423821, 0.0027789, -0.1509636)    0    0   -743.00295126  15 0.000 -837.67080254
(2.8318065, 16.9101376, -1.7681643, -0.1599667, 0.7898708, -0.3351348, 0.4880567)    0    0   -189.04194840  10 0.080 -199.10145139
(0.3751141, 15.7720766, 4.4308555, 0.2796005, -0.3478481, -0.7554314, -0.4797381)    0    0   -1111.84795914  0 3.240 -1346.12174963
(1.1492036, 13.0643238, -2.1690949, -0.2280318, 0.8427357, -0.3286865, 0.3602266)    0    0   -974.21275150  5 0.680 -979.15430072
(0.3915299, 15.7927262, 4.5985947, 0.2785957, -0.3483117, -0.7554974, -0.4798824)    0    0   -1140.91490991  3 1.160 -1379.33853847
(-0.6342646, 18.3045912, 1.4832865, -0.9139787, -0.3908228, -0.0314563, -0.1044561)    0    0   -690.69419464  11 2.840 -852.24768563
(1.9795457, 14.9675396, -1.5769792, -0.1643413, 0.7885607, -0.3330256, 0.4901612)    0    0   -701.87412507  5 1.000 -730.99726213
(2.4473929, 15.7290710, -1.3889284, -0.1541833, 0.7830395, -0.3339844, 0.5015288)    0    0   -506.04170279  21 0.680 -474.12394204
(0.0669207, 15.7314309, 3.5311874, 0.3225419, -0.3289564, -0.7506572, -0.4735697)    0    0   -1216.78819791  1 1.000 -1404.40513804
(3.0891106, 17.1503917, -1.3669890, -0.1607624, 0.7865363, -0.3310016, 0.4959375)    0    0   -136.69905347  3 0.520 -142.37291376
(-0.1098250, 16.8866951, 1.5111941, -0.9240426, -0.3663255, -0.0111195, -0.1087529)    0    0   -814.08678851  5 0.520 -917.65840259
(0.1688575, 15.7673643, 4.4464910, 0.2817906, -0.3465028, -0.7556589, -0.4790716)    0    0   -1149.06328676  4 1.960 -1402.55217799
(0.1284693, 17.7631269, 1.1080622, -0.8794387, -0.4513389, 0.0047768, -0.1511889)    0    0   -672.00408278  0 0.880 -767.50796852
(2.8912594, 16.8014777, -1.8775733, -0.1618926, 0.7855574, -0.3289065, 0.4985086)    0    0   -141.19868888  11 3.880 -177.82178132
(-0.0603134, 17.3205735, 1.1682881, -0.9113913, -0.3955020, -0.0253730, -0.1109065)    0    0   -695.71446220  6 0.320 -855.84703827
(2.5876076, 17.1755194, -2.2558285, -0.1618391, 0.7859900, -0.3294218, 0.4975029)    0    0   -122.43052893  4 1.880 -113.88403810
(-0.5012971, 15.1102580, 0.6399392, -0.9671070, -0.2418175, 0.0110186, -0.0781467)    0    0   -1662.25764176  7 1.960 -1967.68341619
(1.8619968, 14.7661140, -1.6085537, -0.1608936, 0.7850256, -0.3330621, 0.4969081)    0    0   -757.12317869  9 1.880 -803.14007578
(2.8767725, 16.8577825, -1.8479466, -0.1616980, 0.7864336, -0.3299231, 0.4965146)    0    0   -136.09257089  6 1.240 -176.64054987
(0.0704850, 18.1906479, 1.0822921, -0.9144729, -0.3895921, -0.0300280, -0.1051457)    0    0   -686.29973237  7 0.920 -840.52667927
(2.8726285, 17.0923380, -1.8147963, -0.1613566, 0.7862217, -0.3301606, 0.4968032)    0    0   -127.20767238  5 0.920 -128.88601260
(0.0293961, 17.9952560, 1.0279695, -0.9152975, -0.3879820, -0.0306618, -0.1037323)    0    0   -703.47660638  13 0.000 -884.11943133
(2.1894324, 15.3402402, -1.5339146, -0.1557596, 0.7845248, -0.3345520, 0.4983319)    0    0   -592.71016535  3 1.800 -565.87627423
(3.0339845, 16.6377813, -0.9989190, -0.1588400, 0.7851623, -0.3330490, 0.4973615)    0    0   -251.73633876  5 0.840 -309.34708400
(-0.6627814, 15.7320662, 0.8367896, -0.9723726, -0.2254632, -0.0030538, -0.0604030)    0    0   -1314.75535785  6 1.560 -1386.55715435
(3.6285543, 17.1231015, -1.5855269, -0.1598604, 0.7856300, -0.3309807, 0.4976765)    0    0   -148.30462125  1 0.520 -141.45226929
(-0.0786510, 16.9047540, 0.9778251, -0.9032335, -0.4071361, -0.0022177, -0.1356633)    0    0   -874.03625489  6 0.840 -978.74523473
(1.5571667, 13.0546099, -1.5764305, -0.2580755, 0.8627921, -0.3231672, 0.2907744)    0    0   -1111.81815608  4 0.920 -1318.84750058
(0.2391440, 15.6912646, 3.6285555, 0.3970578, -0.2927544, -0.7390608, -0.4587256)    0    0   -1320.97017638  3 0.760 -1351.55276121
(-0.5635961, 18.2132864, 1.7390918, -0.9141137, -0.3905258, -0.0314374, -0.1043911)    0    0   -684.67723640  1 0.560 -813.46411829
(2.8530130, 17.3737337, -1.8254872, -0.1618011, 0.7859860, -0.3294546, 0.4974999)    0    0   -112.52820998  2 5.000 -121.12737041
(2.7466673, 17.0128870, -2.0594174, -0.1620984, 0.7856490, -0.3287772, 0.4983826)    0    0   -103.02675620  0 5.000 -95.78427369
(0.1227472, 17.7669320, 1.1117152, -0.8970101, -0.4225616, -0.0129093, -0.1290266)    0    0   -689.48756262  10 1.880 -848.91392670
(3.1761775, 16.7141961, -1.6035033, -0.1601197, 0.7862539, -0.3311934, 0.4964650)    0    0   -143.97928925  3 0.680 -135.52918508
(2.8203199, 17.3755864, -1.8343509, -0.1607814, 0.7854271, -0.3306414, 0.4979256)    0    0   -139.20916908  8 0.200 -122.35820864
(3.1529719, 16.3763577, -1.7249728, -0.1607195, 0.7850583, -0.3297329, 0.4991281)    0    0   -168.07069123  7 0.200 -181.60668336
(3.5685813, 16.7067717, -1.2550981, -0.1548081, 0.7779759, -0.3314734, 0.5107968)    0    0   -225.37659267  13 0.000 -210.69471402
