#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(2.7830457, 19.5758000, -1.9505264, -0.1617486, 0.7859481, -0.3294683, 0.4975677)    0    0   40.27984520  0 0.400 50.11608611
(-0.2822988, 23.5892110, -3.8061451, -0.8921958, -0.4302995, -0.0071162, -0.1370338)    0    0   10.68505338  16 0.000 19.79779595
(2.8032958, 18.8663033, -1.6776359, -0.1617486, 0.7859481, -0.3294683, 0.4975678)    0    0   40.06652623  16 0.000 48.22082727
(-0.5430041, 23.7720864, -3.6195945, -0.8920408, -0.4305651, -0.0069857, -0.1372158)    0    0   14.97337184  19 0.000 24.07202959
(2.8384462, 19.2652569, -1.7814872, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   44.57087328  13 0.400 51.84135606
(3.3977372, 19.1205065, -1.7075504, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   41.19180807  16 0.000 49.27779654
(-0.5647939, 24.0081382, -3.8033744, -0.8925221, -0.4297398, -0.0073914, -0.1366502)    0    0   20.17822137  4 0.480 27.26233951
(-0.5560769, 24.0025436, -3.7736858, -0.8925050, -0.4297692, -0.0073769, -0.1366703)    0    0   20.40391195  4 0.480 27.09190880
(2.7254856, 19.1426717, -1.4291429, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   44.98295761  8 0.160 57.70692442
(8.5460330, 17.7095410, 11.4943090, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -126.03467998  0 5.000 -123.08650490
(0.2102698, 23.7113031, -4.3053280, -0.8923914, -0.4299642, -0.0072810, -0.1368040)    0    0   17.81691864  2 0.640 26.01155872
(-0.6141994, 23.9560913, -3.6273352, -0.8925286, -0.4297288, -0.0073969, -0.1366426)    0    0   20.15004034  16 0.000 24.54737640
(2.9507753, 19.0972541, -1.8448924, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   40.40505549  18 0.000 49.84012139
(-0.7181441, 23.9569805, -3.3797628, -0.8925320, -0.4297229, -0.0073997, -0.1366386)    0    0   23.75761735  1 3.040 31.52860799
(-0.4765023, 24.0372931, -3.9673327, -0.8920592, -0.4305335, -0.0070011, -0.1371942)    0    0   16.28593522  31 0.000 24.30536079
(3.0710019, 19.4185381, -1.8105604, -0.1617487, 0.7859481, -0.3294682, 0.4975678)    0    0   40.58472280  16 0.000 50.75057062
(-0.5577211, 23.7968271, -3.6876184, -0.8923046, -0.4301131, -0.0072078, -0.1369061)    0    0   16.05328000  0 0.400 24.02633296
(2.8897629, 19.3131832, -1.5555936, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   45.69342346  5 4.560 54.78612249
(-0.3331530, 23.6582902, -3.8668167, -0.8923013, -0.4301188, -0.0072050, -0.1369100)    0    0   15.90089994  24 0.000 23.19841272
(3.4345101, 19.3415046, -1.5712885, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   46.40693572  0 0.800 57.16217296
(-0.5390363, 23.8923692, -3.6833781, -0.8925304, -0.4297257, -0.0073984, -0.1366405)    0    0   20.38608823  17 1.280 24.23951056
(3.5232727, 19.3441100, -1.5284682, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   45.31871427  7 0.400 56.88383771
(8.2858899, 17.6506981, 11.4405432, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -168.15040983  1 0.840 -184.67319196
(0.0292199, 23.6156216, -4.0529855, -0.8923154, -0.4300945, -0.0072170, -0.1368933)    0    0   16.40321813  9 0.000 25.62496103
(-0.2033091, 23.6097710, -3.7588390, -0.8923918, -0.4299636, -0.0072812, -0.1368036)    0    0   12.17060452  3 0.560 19.58334156
(-0.6520022, 24.1723004, -3.9072175, -0.8924675, -0.4298337, -0.0073452, -0.1367146)    0    0   20.39632264  0 0.400 27.71432194
(2.7982348, 19.5810891, -1.9498646, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   41.06415142  21 0.000 49.55178706
(-0.2605996, 23.6953059, -3.6171297, -0.8925236, -0.4297374, -0.0073926, -0.1366485)    0    0   21.35801857  1 0.480 28.98630040
(-0.5679473, 24.0810120, -3.7236678, -0.8925031, -0.4297726, -0.0073753, -0.1366727)    0    0   18.62160748  27 0.000 22.84224282
(-0.5116224, 23.7209892, -3.4432693, -0.8924644, -0.4298389, -0.0073426, -0.1367182)    0    0   19.72893462  3 0.320 28.36607759
(2.6544206, 19.2041359, -1.5626635, -0.1617486, 0.7859481, -0.3294684, 0.4975677)    0    0   42.76324328  0 0.400 50.16700877
(8.6285083, 17.7512101, 11.8303080, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -132.03235392  1 2.280 -134.17943757
(-0.4837264, 23.9083419, -3.8058136, -0.8925254, -0.4297342, -0.0073942, -0.1366463)    0    0   21.03242999  10 0.320 26.63426663
(-0.3176605, 23.5961315, -3.6724822, -0.8918943, -0.4308156, -0.0068623, -0.1373876)    0    0   10.14472758  8 0.320 17.37954189
(-0.3693318, 23.7768924, -3.7519623, -0.8924979, -0.4297814, -0.0073709, -0.1366787)    0    0   18.85923423  0 0.480 25.25573813
(0.0416423, 23.6292943, -4.2541079, -0.8925081, -0.4297639, -0.0073796, -0.1366667)    0    0   20.18636993  2 0.400 27.86052668
(3.1941135, 19.3750784, -1.3288335, -0.1617486, 0.7859480, -0.3294683, 0.4975678)    0    0   42.25841309  0 0.400 51.12136862
(-0.4952944, 23.9403257, -3.8187692, -0.8925304, -0.4297257, -0.0073984, -0.1366405)    0    0   20.53701337  10 0.560 23.40496902
(3.3357104, 19.3294018, -1.5854937, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   47.16018662  1 5.000 57.91669290
(-0.2971333, 23.8328949, -4.0241001, -0.8925320, -0.4297229, -0.0073997, -0.1366386)    0    0   21.76045544  3 1.120 27.71840779
(-0.3733948, 23.8743341, -4.0922850, -0.8924817, -0.4298092, -0.0073572, -0.1366978)    0    0   16.51427265  13 0.000 23.42245012
(3.2044904, 19.3589991, -1.6491122, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   43.98164046  7 0.240 55.75906161
(8.5108570, 17.6919590, 11.3536292, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -158.97661232  7 0.440 -180.81858563
(2.9267133, 19.3164106, -1.7234099, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   43.83553110  10 0.400 50.49464632
(8.5747637, 17.6828288, 11.0402857, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -146.08916987  5 3.960 -151.23780928
(-0.3922875, 23.6850680, -3.9348484, -0.8924935, -0.4297889, -0.0073672, -0.1366839)    0    0   17.58174632  20 0.000 22.63071206
(3.0813892, 19.2934180, -1.6107183, -0.1617486, 0.7859481, -0.3294683, 0.4975678)    0    0   39.72516131  17 0.000 48.96875933
(2.8590498, 19.3278646, -1.4538747, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   43.17899169  0 0.400 51.94002814
(8.0806462, 17.5845115, 11.1256662, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -149.25724699  6 4.680 -161.95786561
(2.8468058, 19.2172690, -1.5567861, -0.1617486, 0.7859481, -0.3294683, 0.4975678)    0    0   43.77138780  5 0.400 54.14346362
(-0.5604205, 24.0846587, -3.9618123, -0.8925218, -0.4297404, -0.0073911, -0.1366506)    0    0   19.06078711  5 0.240 24.03054259
(8.5625465, 17.7218178, 11.6160017, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -136.05628550  2 5.000 -155.87068360
(-0.5401563, 23.9235110, -3.5843001, -0.8924494, -0.4298648, -0.0073299, -0.1367359)    0    0   16.38801743  13 0.000 24.73216175
(3.1190480, 19.5846102, -1.5052496, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   44.74216725  10 0.080 58.31589886
(-0.5282384, 23.9953020, -3.8159261, -0.8924676, -0.4298335, -0.0073453, -0.1367144)    0    0   20.61429435  0 0.400 30.19013460
(3.1988554, 19.6860919, -1.7425112, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   44.05242660  1 0.480 57.78323890
(-0.5809974, 24.0523898, -3.8330378, -0.8924978, -0.4297816, -0.0073708, -0.1366788)    0    0   18.22198912  23 0.000 25.17153196
(3.3266048, 19.3245810, -1.5779035, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   46.71304944  2 0.800 58.48058879
(2.7993349, 19.2879691, -1.5311249, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   45.63166058  4 0.480 58.25559008
(-0.4093061, 23.8945760, -3.9416739, -0.8925303, -0.4297258, -0.0073983, -0.1366406)    0    0   21.63354991  7 0.960 27.37266479
(2.8795836, 19.3366710, -1.5039758, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   45.88333029  1 0.720 58.19097638
(-0.7866294, 23.8838380, -3.7632172, -0.8925046, -0.4297699, -0.0073766, -0.1366708)    0    0   20.77387163  0 0.400 29.14034808
(3.1659230, 19.1513583, -1.2375986, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   44.89034884  2 0.400 54.97055096
(2.9286393, 19.3042600, -1.6096691, -0.1617487, 0.7859480, -0.3294682, 0.4975679)    0    0   48.48703613  0 5.000 60.60879516
(-0.4891695, 23.9074404, -3.7835596, -0.8925320, -0.4297229, -0.0073997, -0.1366386)    0    0   24.84975099  0 3.040 31.70513695
(3.0175246, 19.3473414, -1.7830270, -0.1617486, 0.7859481, -0.3294683, 0.4975677)    0    0   42.57189223  0 0.400 55.96857498
(-0.2007757, 23.8514969, -4.3131926, -0.8925216, -0.4297407, -0.0073909, -0.1366508)    0    0   22.17418664  3 2.480 28.95329591
(2.7726032, 19.6286826, -1.8631183, -0.1617486, 0.7859481, -0.3294683, 0.4975677)    0    0   40.18540185  18 0.000 48.14126544
(8.5461015, 17.7099058, 11.4991617, 0.2794615, -0.3478700, -0.7554764, -0.4797323)    0    0   -143.71440116  4 2.520 -162.21565538
(-0.5746120, 24.1780667, -4.0830371, -0.8924885, -0.4297976, -0.0073629, -0.1366898)    0    0   18.51226066  23 0.000 26.80262876
(3.0749206, 19.3646931, -1.6773403, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   44.42392965  7 0.400 53.86243766
(2.7519666, 19.1552993, -1.8972919, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   43.61006965  0 0.400 51.85484642
(-0.3699705, 23.7183306, -4.0274292, -0.8924754, -0.4298200, -0.0073519, -0.1367052)    0    0   18.20068369  4 0.480 25.60649398
(2.7616074, 19.6349490, -1.8444981, -0.1617486, 0.7859481, -0.3294683, 0.4975677)    0    0   41.60976443  19 0.000 50.74017520
(2.7604202, 19.3719845, -1.5373870, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   43.48889937  0 0.400 52.66061602
(2.9028971, 19.2733852, -1.4463220, -0.1617487, 0.7859480, -0.3294682, 0.4975678)    0    0   41.22700591  0 0.400 53.04632984
(3.2499731, 19.3027363, -1.9134919, -0.1617487, 0.7859481, -0.3294683, 0.4975677)    0    0   41.85109876  16 0.000 51.28099332
