#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.6961250, 12.8019700, 1.3693070, 0.9699930, -0.1964160, 0.0686370, -0.1257910)    0    0   -1301.85875041  0 0.600 -3260.89687603
(0.8399770, 14.3369070, -0.1377340, 0.3502170, 0.6288670, -0.6561060, 0.2267140)    0    0   -1326.81122709  0 0.600 -3323.27806772
(0.9102360, 14.6892660, 3.4137440, 0.2901380, -0.3808550, -0.7407500, -0.4712320)    0    0   -660.78032215  0 0.600 -1658.20080537
(1.5980020, 11.1054990, 1.3523510, 0.4793450, -0.0509400, -0.8730290, 0.0738460)    0    0   -1535.88292745  0 0.600 -3845.95731863
(-0.8029970, 12.2161270, 3.2259640, 0.0952500, 0.2479250, 0.2685940, 0.9259150)    0    0   -1584.06974039  0 0.600 -3966.42435097
(2.0773070, 16.1157350, 1.9437850, 0.0494430, -0.5776820, 0.6494710, -0.4919630)    0    0   -719.25415212  0 0.600 -1804.38538030
(-1.6836330, 12.4952940, -0.8870010, 0.4560020, 0.7472960, 0.4824910, -0.0285270)    0    0   -1380.13360293  0 0.600 -3456.58400733
(2.0908190, 11.3584230, -1.6753970, -0.2643810, -0.6338920, 0.4536370, 0.5678880)    0    0   -1194.08180488  0 0.600 -2991.45451221
(2.3557970, 14.1196950, 2.8527120, 0.3512220, 0.0000630, 0.2493540, -0.9024780)    0    0   -1135.65529313  0 0.600 -2845.38823283
(3.2864730, 15.4709630, -2.0008700, 0.4001680, -0.2928490, 0.8618450, -0.1064350)    0    0   -491.24782027  0 0.600 -1234.36955067
(0.5542870, 11.8122490, 2.0127900, -0.6275880, 0.0840630, -0.4023250, 0.6612120)    0    0   -1719.14852956  0 0.600 -4304.12132390
(0.7293520, 13.0241020, 3.0866820, -0.8342930, 0.0451310, 0.3830220, 0.3939710)    0    0   -1292.80869778  0 0.600 -3238.27174445
(0.7369399, 16.8992782, 1.4007396, -0.4394279, 0.5536064, 0.6864728, 0.1708164)    0    0   -719.76592809  1 0.520 -1805.66482023
(3.3225810, 16.7832200, -0.7739210, 0.2385270, -0.9571580, -0.1626280, -0.0224860)    0    0   -874.75124967  0 0.600 -2193.12812417
(-1.0377830, 14.4906330, 0.3591190, 0.4233840, -0.5520670, -0.2826070, -0.6603790)    0    0   -750.15983417  0 0.600 -1881.64958543
(2.5287190, 17.1203400, -1.6700270, 0.2417700, 0.2441960, -0.6072450, 0.7163590)    0    0   -704.42116254  0 0.600 -1767.30290635
(-1.0142260, 10.3007450, 1.9101830, -0.0526750, 0.6533350, 0.4349780, 0.6173920)    0    0   -2182.34187759  0 0.600 -5462.10469397
(2.3503650, 10.7432510, -0.4978320, 0.4495110, -0.6136080, 0.5023430, -0.4111880)    0    0   -1171.23042225  0 0.600 -2934.32605563
(0.9151310, 16.1385900, 0.0996990, -0.6574480, 0.3795920, -0.4961650, 0.4212980)    0    0   -1097.51523258  0 0.600 -2750.03808145
(1.1413520, 15.8665330, 1.9884210, -0.1635500, -0.5878600, 0.7822060, 0.1257990)    0    0   -1029.54510571  0 0.600 -2580.11276427
(1.4683350, 15.0422410, -2.5512470, 0.0684680, 0.7927970, -0.0583610, -0.6028100)    0    0   -731.95933502  0 0.600 -1836.14833754
(-0.2949110, 14.7973510, -0.0347130, 0.1104000, -0.9719170, 0.1803280, 0.1033040)    0    0   -791.66909697  0 0.600 -1985.42274243
(0.3097230, 11.2215100, -2.9294260, -0.2644210, -0.8133980, 0.4469440, -0.2621180)    0    0   -1092.13776196  0 0.600 -2736.59440489
(1.1054260, 14.5623290, -2.2256590, -0.6451420, 0.7507600, 0.1279240, -0.0615380)    0    0   -828.13895263  0 0.600 -2076.59738158
(-1.4944900, 10.8252920, 2.7120020, 0.7346320, 0.2341190, -0.4033210, -0.4927850)    0    0   -2055.50292999  0 0.600 -5145.00732498
(1.6396710, 14.8593830, -0.0786160, 0.3456290, -0.4199100, -0.8385430, -0.0325930)    0    0   -743.36523739  0 0.600 -1864.66309347
(-2.7754300, 13.4720320, 0.1809810, 0.5590150, -0.7730680, 0.0328770, 0.2979720)    0    0   -1544.96177061  0 0.600 -3868.65442652
(1.6724160, 12.1634620, 0.3087790, -0.1081900, -0.4298690, 0.8456330, 0.2973430)    0    0   -1449.47436677  0 0.600 -3629.93591691
(0.9705180, 15.6439040, 3.7525050, 0.6948480, 0.4210480, -0.1062400, -0.5732520)    0    0   -1225.60975087  0 0.600 -3070.27437719
(-2.2745370, 15.6424470, -0.1950380, 0.1101820, 0.9452200, 0.2741050, -0.1388730)    0    0   -1127.83141251  0 0.600 -2825.82853129
(3.4870850, 17.5157320, 0.4255410, 0.3932460, 0.0856010, 0.6898580, 0.6017690)    0    0   -605.99420370  0 0.600 -1521.23550925
(3.6512750, 15.8548190, -0.2345440, -0.2378050, 0.1313630, -0.6720890, 0.6888320)    0    0   -1184.69697239  0 0.600 -2967.99243098
(-0.7084110, 16.2660790, 0.6250440, 0.8937590, -0.3359560, -0.1680160, 0.2451510)    0    0   -678.72098731  0 0.600 -1703.05246828
(0.4490210, 14.5874230, -2.1489450, 0.1606960, -0.2920610, 0.5530780, -0.7635320)    0    0   -1167.56317024  0 0.600 -2925.15792559
(-0.1392380, 16.3811300, -1.5989840, -0.6760540, 0.6237330, -0.0854540, 0.3828920)    0    0   -585.33850689  0 0.600 -1469.59626721
(1.6372670, 16.1282110, -2.0844900, -0.1987290, -0.3810910, -0.1992010, -0.8806790)    0    0   -716.77551861  0 0.600 -1798.18879654
(-0.1559110, 14.0580430, -2.0857810, 0.8505150, 0.1931860, 0.4646040, -0.1531230)    0    0   -1080.73608840  0 0.600 -2708.09022101
