#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.9160360, 12.8620505, -1.9351180, 0.2872800, -0.9081908, 0.2832971, -0.1113662)    0    0   -1745.16610928  7 1.560 -1867.30582357
(0.1599631, 12.2171831, -0.9979203, 0.3277848, -0.8435793, 0.2655008, -0.3323258)    0    0   -2479.47348931  13 1.320 -3138.84545832
(-0.5700740, 15.7076881, 0.3597504, -0.9932880, 0.0619431, 0.0626727, 0.0749273)    0    0   -1903.77938437  6 1.000 -2198.45484110
(-3.1960090, 11.9124714, -2.5779704, 0.5646254, 0.4547018, 0.6136063, 0.3129404)    0    0   -3019.73385061  2 4.040 -3778.36322462
(0.8942751, 12.5497857, -1.7494146, 0.3166290, -0.8474267, 0.3132831, -0.2889079)    0    0   -1949.85914964  10 0.760 -1886.36714247
(1.2646946, 15.0708946, 2.8311695, -0.2496006, -0.5586643, -0.6202401, -0.4908116)    0    0   -2004.94239244  10 1.720 -2516.00549239
(0.4888620, 16.6919756, 0.8944535, 0.4830549, 0.7631473, -0.1903813, 0.3847325)    0    0   -777.88325597  9 3.480 -973.31067218
(1.2549381, 14.6675159, 3.2967196, 0.2752424, -0.3384719, -0.7726338, -0.4612108)    0    0   -1652.49455936  6 2.120 -2018.57246053
(3.1692000, 16.4950187, -0.9883172, -0.0985485, 0.7704128, -0.4332067, 0.4572573)    0    0   -704.50868902  10 0.600 -492.99984616
(-0.8035037, 15.6199243, 0.2263387, -0.9980672, -0.0610011, -0.0106696, 0.0051949)    0    0   -1517.65170997  7 1.480 -1733.91575587
(-0.1332573, 16.4805449, 0.9409798, -0.9703626, -0.2294227, -0.0065068, -0.0756260)    0    0   -1207.51651413  19 0.000 -1297.29775915
(2.8137132, 12.0284646, -0.2101516, 0.1467054, -0.8710135, 0.4687791, 0.0076969)    0    0   -2204.44119872  9 2.760 -3062.13973448
(-0.0449192, 13.2559752, 0.3879242, 0.6889020, -0.5867934, -0.4107051, -0.1113947)    0    0   -2296.70444225  2 2.280 -2738.80279536
(1.1033666, 12.2266701, -2.0010465, 0.2479785, -0.8692067, 0.3343312, -0.2668502)    0    0   -1336.36217286  0 3.800 -1609.69033731
(-0.7436885, 16.2724064, 0.7071855, -0.9804728, -0.1552895, 0.1135554, 0.0407844)    0    0   -1944.40682834  12 0.680 -2280.76199454
(0.8234447, 13.0235522, -1.6369561, 0.3591202, -0.8916057, 0.2550174, -0.1050624)    0    0   -1925.08947955  5 1.160 -2088.00965410
(-1.1100157, 17.2360059, 3.0478983, -0.9840110, -0.1414276, 0.0392680, 0.1008893)    0    0   -1439.48616053  18 2.040 -2035.18393299
(0.9125516, 12.6188130, -1.7233480, 0.3094656, -0.8569694, 0.3159185, -0.2646318)    0    0   -1618.81887472  6 1.560 -1734.49422772
(1.3576842, 14.5504912, 3.1891740, 0.2786248, -0.3296665, -0.7761864, -0.4595899)    0    0   -1708.86982383  7 1.480 -2025.37579745
(-0.3342386, 15.9712971, 0.5795690, -0.9939952, -0.0968276, 0.0502194, -0.0087109)    0    0   -1454.81462529  16 0.600 -1661.80435128
(0.3232604, 16.5109284, 1.3869729, -0.9307341, -0.3560487, -0.0213005, -0.0806829)    0    0   -1003.33876260  12 0.000 -987.45716551
(0.3893597, 15.3223867, 3.5579245, 0.2745302, -0.3199661, -0.7646470, -0.4874114)    0    0   -1574.68653854  4 1.560 -1905.01886555
(1.7856543, 15.3211877, -1.5906197, 0.0361560, 0.0091953, -0.0584211, 0.9975947)    0    0   -1712.16268552  6 1.640 -2072.87011630
(-0.0333876, 16.6956914, 1.2221971, -0.9322597, -0.3328387, -0.0759736, -0.1197427)    0    0   -1064.85516007  13 0.000 -1174.73877651
(-3.0593535, 14.1067565, -0.1789582, 0.0532734, 0.3236396, 0.9045289, 0.2724825)    0    0   -2020.73387197  8 2.520 -2466.23972560
(0.0537563, 17.0298550, 1.5359825, -0.9147496, -0.3898115, -0.0297674, -0.1019509)    0    0   -800.42470651  2 2.600 -971.66725995
(3.4240508, 16.4859173, -0.5001460, -0.1387768, 0.7745303, -0.3284965, 0.5224307)    0    0   -319.51628096  3 2.600 -256.26102017
(1.6134868, 14.5512981, 3.1269274, 0.2761256, -0.3232171, -0.7824150, -0.4550958)    0    0   -1615.35851584  2 1.640 -2014.07210252
(-0.4695092, 16.4719138, 1.0721546, -0.9510733, -0.3007030, 0.0068632, -0.0706415)    0    0   -1173.75015737  5 0.680 -1159.01843984
(1.0050887, 16.9029910, 1.5568729, -0.8817713, -0.4336471, 0.0172641, -0.1847473)    0    0   -968.60846375  12 1.240 -980.33988832
(-2.2726033, 14.7742248, -0.8237026, 0.0967952, 0.3618050, 0.9057063, 0.1985547)    0    0   -1876.14370244  5 2.120 -2218.99556494
(0.2598004, 16.8164857, 1.4044896, -0.9156028, -0.3836919, -0.0456517, -0.1112110)    0    0   -905.04040689  9 0.120 -962.56342878
(3.2013295, 12.0186167, 0.0518172, -0.1514622, -0.3055439, 0.3165778, 0.8851444)    0    0   -2613.55709369  4 1.960 -3202.25783096
(-1.1182156, 15.3590227, -0.0962619, -0.9936654, -0.0171064, -0.0291708, 0.1071701)    0    0   -1832.35667581  5 1.240 -2327.30223527
(0.2093702, 16.5053196, -1.8103386, -0.5851706, -0.4359609, 0.0366669, -0.6827657)    0    0   -947.55518865  25 2.040 -1366.14875754
(-0.3535122, 16.4899273, 1.0659795, -0.9358257, -0.3357163, -0.0476870, -0.0961813)    0    0   -966.51022956  13 0.000 -1017.81273625
(-2.5265325, 14.2325396, -0.1825419, 0.4540189, 0.3313277, 0.8224293, 0.0877429)    0    0   -1918.10876946  8 2.440 -2257.85976913
(1.6272531, 15.8703373, -1.3294675, 0.1130635, -0.4932330, 0.1134700, 0.8550219)    0    0   -1493.28800427  6 0.840 -1472.87010053
(1.0826490, 14.7525442, 3.3576462, 0.1262611, -0.4471500, -0.7226583, -0.5117422)    0    0   -2181.49801303  7 0.680 -2867.99829609
(3.2771937, 12.0079397, 0.0654137, -0.1311641, -0.4362396, 0.4150299, 0.7875539)    0    0   -2334.16131559  3 2.360 -2698.75351207
(1.3579398, 14.1454511, 3.0114258, 0.2549696, -0.2219477, -0.8125580, -0.4748466)    0    0   -2074.88497566  7 1.240 -2250.97354530
(0.0627681, 16.7098669, 1.1533837, -0.9124056, -0.3873590, -0.0158093, -0.1312213)    0    0   -868.21621655  7 1.400 -939.22549961
(0.9419188, 12.8113651, -1.3476122, 0.3094383, -0.8826475, 0.2217961, -0.2756590)    0    0   -1869.12979151  7 1.320 -1923.82970918
(1.2634812, 12.0782129, -1.9365269, 0.2413549, -0.8627514, 0.3376247, -0.2888207)    0    0   -1388.28210478  2 2.840 -1548.73331478
(1.0888703, 14.7790175, 3.3955006, 0.2772287, -0.3580366, -0.7589650, -0.4678955)    0    0   -1526.34247794  2 3.000 -1849.26473629
(3.4148630, 16.6504147, -0.4839986, -0.1602401, 0.8002180, -0.4057445, 0.4115163)    0    0   -506.32553252  6 1.880 -319.60170477
(0.1472472, 13.1882419, 0.1485755, 0.6040564, -0.7695665, -0.0637893, -0.1970131)    0    0   -2622.45153756  10 1.560 -3305.48995712
(1.9707968, 14.3932281, 2.9409614, 0.2597453, -0.2674808, -0.8015356, -0.4674688)    0    0   -1689.03586877  4 1.080 -1879.20292467
(0.4967721, 16.8649711, 1.1087010, -0.9119664, -0.3964204, -0.0361545, -0.0993030)    0    0   -800.35771216  1 2.840 -978.58995978
(3.2292177, 16.5600549, -0.9127032, -0.1650867, 0.7831896, -0.3391703, 0.4942913)    0    0   -277.86004879  1 3.320 -269.67260098
(0.0158337, 16.6722830, 1.1249980, -0.9461147, -0.3044525, -0.0329990, -0.1052940)    0    0   -974.11787666  14 0.200 -1032.61796332
(3.2321229, 16.6028654, -0.8424390, -0.1086692, 0.7443340, -0.3641288, 0.5491522)    0    0   -435.16880880  5 1.800 -332.10621665
(-0.8258502, 11.7003036, 0.8005434, 0.6643137, -0.6825511, -0.1180723, -0.2808385)    0    0   -2610.03485402  4 2.920 -3058.95337089
(1.2764108, 12.0963186, -1.7994845, 0.2450357, -0.8566918, 0.3382207, -0.3027267)    0    0   -1590.67190615  5 2.120 -1647.95361883
(2.8641518, 16.5885916, -1.1941163, -0.1584669, 0.8652320, -0.4305682, 0.2021706)    0    0   -1117.28327806  8 0.600 -1252.89017752
(0.3762181, 16.4613431, 1.3842194, -0.8988679, -0.4205745, -0.0107477, -0.1226296)    0    0   -899.58244290  9 0.200 -937.56293731
(3.0263977, 16.5769611, -0.9659126, -0.1314851, 0.7297175, -0.3217752, 0.5887994)    0    0   -599.17236132  7 2.120 -486.78033614
(-0.3738650, 16.2987509, 0.9411187, -0.9548334, -0.2884737, -0.0160663, -0.0694120)    0    0   -1143.57043581  13 0.440 -1118.23664441
(1.1732708, 12.0891431, -2.0795674, 0.2674948, -0.8825012, 0.3129202, -0.2274183)    0    0   -1437.53896070  3 3.160 -1661.47491059
(2.3526128, 15.7587376, -1.6047780, -0.1062550, 0.8215037, -0.5601898, 0.0053818)    0    0   -1479.56770615  6 1.480 -1569.01354098
(-0.7172275, 11.3944288, 1.4502057, 0.5058271, -0.3032659, -0.8042688, -0.0729416)    0    0   -2963.40331941  3 2.760 -3355.76471456
(3.3627012, 16.8368598, -0.4197939, -0.1235390, 0.8040252, -0.4205247, 0.4017966)    0    0   -696.03638669  5 0.360 -313.17102512
(-1.8729324, 14.8754466, -0.3715384, -0.9754733, -0.0825056, -0.2024021, 0.0260407)    0    0   -1782.24978966  5 2.280 -2130.94273346
(3.2025360, 12.0202441, 0.0525196, -0.0370829, -0.5800072, 0.4284301, 0.6918556)    0    0   -1841.23118723  0 2.600 -1803.90405241
(0.6755199, 14.9833004, 3.6181589, 0.2801730, -0.3454658, -0.7588990, -0.4756351)    0    0   -1551.29751229  3 1.960 -1871.17111573
(-0.3268601, 16.3993120, 1.2425569, -0.9378691, -0.3422715, 0.0063069, -0.0566740)    0    0   -1183.48021697  1 0.760 -1114.06394204
(3.3839064, 16.3984087, -0.5562833, -0.1544106, 0.7814919, -0.3340168, 0.5038456)    0    0   -310.94911536  2 2.920 -218.56926159
(3.2668757, 16.5770062, -0.7877420, -0.1626342, 0.7862782, -0.3276452, 0.4979612)    0    0   -223.70953362  0 3.960 -238.27356845
(-0.1347902, 16.5467335, 1.5951352, -0.9158190, -0.3874772, -0.0413060, -0.0971121)    0    0   -828.91521269  5 1.720 -987.92628187
(2.8276010, 16.4427937, -1.1695687, -0.1236306, 0.6371983, -0.2969284, 0.7003765)    0    0   -920.45834419  11 0.760 -1020.31114329
(0.7545665, 16.4076438, -2.0805462, -0.1026930, 0.5266867, -0.1915428, 0.8218069)    0    0   -974.36488756  12 2.680 -1265.55423016
(2.9899668, 16.7040845, -1.2074296, -0.1112650, 0.8279345, -0.3609985, 0.4145174)    0    0   -673.78014726  8 1.560 -610.95904845
(1.8935601, 15.7965873, -1.4404880, 0.1659327, -0.6050798, 0.2354130, 0.7422435)    0    0   -1534.91322540  6 1.400 -1607.31049120
