#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-2.3419585, 20.9994156, -4.1069825, 0.3875320, -0.4181805, -0.8201601, -0.0477645)    0    0   28.23477751  4 0.360 37.00788141
(5.0849450, 17.7859387, -4.7098731, 0.0304240, 0.0310332, 0.8668163, 0.4967301)    0    0   43.78744206  5 0.320 53.61702433
(5.1214618, 17.8453124, -4.8147087, 0.0304248, 0.0310331, 0.8668162, 0.4967303)    0    0   43.89251758  0 0.400 55.51509391
(6.2693734, 17.2214706, -1.7349009, 0.3964336, -0.7918834, 0.1071615, -0.4519708)    0    0   40.90582344  11 0.000 51.61297422
(5.3026479, 17.9544477, -4.7402943, 0.0304220, 0.0310335, 0.8668167, 0.4967296)    0    0   44.09255260  0 0.400 55.72476169
(-2.3298399, 21.5544109, -4.0808751, 0.3875444, -0.4181904, -0.8201519, -0.0477183)    0    0   26.33744286  9 0.360 29.69866394
(5.1139560, 17.9212370, -5.0688277, 0.0304236, 0.0310333, 0.8668164, 0.4967300)    0    0   44.43584087  10 0.000 56.01105116
(4.8627406, 17.9373132, -4.8507783, 0.0304485, 0.0310293, 0.8668125, 0.4967354)    0    0   44.51490447  8 0.160 56.29896824
(5.1766147, 17.7791553, -4.8251279, 0.0306890, 0.0309912, 0.8667752, 0.4967881)    0    0   43.68321490  0 0.400 55.39483506
(6.4175301, 17.7874449, -2.2070394, 0.3961647, -0.7916263, 0.1044702, -0.4532850)    0    0   37.97877764  2 0.640 49.74557562
(5.3915744, 18.1280016, -5.0594651, 0.0304258, 0.0310329, 0.8668161, 0.4967305)    0    0   42.32622540  22 0.000 52.60845303
(0.6891294, 20.6319861, -0.0339838, -0.2004733, 0.2515499, 0.7861794, 0.5276884)    0    0   43.90261659  1 2.080 54.29929879
