#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(6.4538406, 17.6359547, -1.4751934, 0.3964295, -0.7918795, 0.1071206, -0.4519908)    0    0   40.82196816  0 0.640 51.34492870
(4.8431683, 17.9328909, -4.8835323, 0.0305704, 0.0310100, 0.8667936, 0.4967621)    0    0   43.54723274  14 0.000 52.42567581
(6.3142777, 17.3965169, -1.6061348, 0.3406347, -0.7127957, -0.2107038, -0.5757554)    0    0   -68.66990149  59 0.000 -230.63347537
(0.6205763, 20.6834247, 0.1968691, -0.2004733, 0.2515499, 0.7861794, 0.5276884)    0    0   40.64200565  0 0.480 52.20688425
(0.7828363, 20.6583688, -0.3332150, -0.2004733, 0.2515499, 0.7861794, 0.5276884)    0    0   42.34454391  2 1.440 51.96294302
(0.5766858, 20.6556781, 0.1222647, -0.2004733, 0.2515499, 0.7861794, 0.5276884)    0    0   42.21701617  3 1.040 53.82403148
(4.9921812, 17.9945018, -4.5700789, 0.0305845, 0.0310078, 0.8667914, 0.4967652)    0    0   44.58293732  11 0.320 55.76747500
(-2.2143514, 21.0453118, -4.3322512, 0.3874777, -0.4181365, -0.8201963, -0.0479680)    0    0   28.12305825  9 1.240 33.46059094
(0.9606401, 20.4565413, 0.0357771, -0.2004733, 0.2515499, 0.7861794, 0.5276884)    0    0   41.13868302  5 0.400 52.57922965
(5.1845103, 18.1648978, -4.6078647, 0.0304859, 0.0310234, 0.8668067, 0.4967436)    0    0   40.50572627  24 0.000 50.19520590
(5.3375782, 18.2502812, -4.3578295, 0.0305169, 0.0310185, 0.8668019, 0.4967504)    0    0   45.18540859  7 0.240 58.16945594
(6.5195092, 17.3641156, -1.9624862, 0.3964295, -0.7918795, 0.1071210, -0.4519906)    0    0   41.05636903  0 0.400 52.38145971
(5.4428591, 17.8141419, -4.9748128, 0.1116927, 0.0180300, 0.8510509, 0.5127494)    0    0   -314.04700489  2 0.960 -69.16493182
(6.1314488, 17.2806399, -1.5663129, 0.3964429, -0.7918922, 0.1072559, -0.4519246)    0    0   41.54982388  4 0.480 51.84179591
(6.4857146, 17.1030656, -5.2573374, 0.3490711, -0.0215189, 0.7668916, 0.5381111)    0    0   -581.41052384  0 1.200 -738.05398511
(4.8629857, 17.9841208, -4.8809718, 0.0304944, 0.0310221, 0.8668054, 0.4967455)    0    0   45.45307212  3 0.560 57.65278782
(6.3669281, 17.4221325, -1.6229143, 0.3963744, -0.7918271, 0.1065660, -0.4522620)    0    0   38.14333721  7 0.360 47.68077273
(5.1405566, 17.9173729, -4.4839690, 0.0304902, 0.0310227, 0.8668061, 0.4967446)    0    0   42.23934514  8 0.160 52.32478834
(1.0587675, 20.7037533, -0.5398418, -0.2004733, 0.2515499, 0.7861794, 0.5276884)    0    0   37.44911602  5 0.640 49.42444602
(4.7618711, 18.1288720, -4.7495483, 0.0305653, 0.0310108, 0.8667944, 0.4967610)    0    0   44.20565689  0 0.400 54.71446515
(0.7618968, 20.6178202, -0.2523932, -0.2004733, 0.2515499, 0.7861794, 0.5276884)    0    0   38.79243236  10 0.280 45.28365350
(-2.2450004, 21.0471447, -4.2239206, 0.3875456, -0.4181914, -0.8201510, -0.0477136)    0    0   30.95473242  1 2.360 38.64088914
(6.2618591, 17.4488214, -1.8054631, 0.3964388, -0.7918884, 0.1072148, -0.4519447)    0    0   43.16105392  0 0.880 55.93755570
(5.0024294, 18.0155087, -4.7566969, 0.0304184, 0.0310341, 0.8668172, 0.4967288)    0    0   47.71231056  0 5.000 59.64038821
(0.8613555, 20.2046439, -0.8595480, -0.2004733, 0.2515499, 0.7861794, 0.5276884)    0    0   35.85869256  0 0.560 40.55157403
(6.4525641, 17.3160062, -1.5480683, 0.3963841, -0.7918364, 0.1066639, -0.4522141)    0    0   41.69430189  4 0.520 53.24243317
(-1.6553559, 21.2078110, -4.1866120, 0.3874654, -0.4181266, -0.8202045, -0.0480141)    0    0   29.19438219  2 0.360 40.01568659
(0.3436476, 20.7209451, 0.4731766, -0.2004733, 0.2515499, 0.7861794, 0.5276884)    0    0   39.64700941  8 0.240 48.97967506
(6.2501269, 17.4810582, -1.8287615, 0.3964437, -0.7918930, 0.1072637, -0.4519208)    0    0   40.41803367  12 0.240 48.68180263
(4.9661949, 17.8699104, -4.9024901, 0.0306366, 0.0309996, 0.8667834, 0.4967766)    0    0   43.11002495  0 0.400 52.93885973
(-2.1895542, 21.1475679, -4.2672888, 0.3874134, -0.4180845, -0.8202391, -0.0482087)    0    0   27.66852969  11 0.160 34.83225883
(5.0456308, 18.0156150, -4.6547780, 0.0304789, 0.0310245, 0.8668078, 0.4967421)    0    0   44.68608424  0 0.480 58.11320099
(0.5910603, 20.6123291, 0.2012004, -0.2004733, 0.2515499, 0.7861794, 0.5276884)    0    0   42.52770547  1 1.920 55.93126144
(-1.9522518, 20.8243220, -4.3539929, 0.3874903, -0.4181467, -0.8201879, -0.0479207)    0    0   30.34307952  2 0.720 39.30166488
(5.2732151, 17.7056254, -4.9164011, 0.0305240, 0.0310174, 0.8668008, 0.4967520)    0    0   45.30698890  2 0.320 58.58137576
(5.0395944, 17.9669640, -4.5354900, 0.0306063, 0.0310043, 0.8667881, 0.4967700)    0    0   43.16324651  24 0.000 53.78283797
(4.9838077, 18.3090280, -4.9881153, 0.0305310, 0.0310163, 0.8667997, 0.4967535)    0    0   44.45898341  11 0.000 57.01167471
(4.4893076, 18.3164988, -4.4789673, 0.0306972, 0.0309900, 0.8667740, 0.4967899)    0    0   43.19196896  17 0.000 53.74164040
(6.3095483, 17.6533876, -1.9333252, 0.3964311, -0.7918811, 0.1071372, -0.4519827)    0    0   40.83263813  1 0.800 51.51681050
(5.3115667, 18.0471287, -4.3792908, 0.0304634, 0.0310270, 0.8668102, 0.4967387)    0    0   46.00661354  2 0.640 59.31181148
(4.9732722, 18.0287544, -4.7402149, 0.0304789, 0.0310245, 0.8668078, 0.4967421)    0    0   45.20892687  7 1.280 53.99005790
(5.2224433, 18.0064018, -4.7119845, 0.0305014, 0.0310210, 0.8668043, 0.4967470)    0    0   45.50291129  3 1.440 55.51823888
(6.5463103, 16.8816831, -4.8902830, 0.3515162, -0.0219394, 0.7657048, 0.5381925)    0    0   -630.77530435  2 0.640 -802.56244565
(5.2224065, 17.8964664, -4.8300875, 0.0306972, 0.0309900, 0.8667740, 0.4967899)    0    0   43.46766715  25 0.000 53.16019230
(6.3870378, 17.4746372, -1.7313910, 0.3588421, -0.7413623, -0.1327996, -0.5513425)    0    0   -130.94367527  17 0.160 -151.91629251
(4.8496575, 17.9538981, -4.8419180, 0.0305873, 0.0310074, 0.8667910, 0.4967658)    0    0   42.25864550  24 0.000 53.21921123
(4.8593485, 17.9024675, -4.7243119, 0.0305733, 0.0310096, 0.8667932, 0.4967628)    0    0   43.68279566  3 0.400 54.76271263
(6.6265119, 17.4640111, -2.0083442, -0.2418787, 0.5440520, 0.5021200, 0.6271982)    0    0   41.36957636  8 3.040 47.76726778
(0.7756956, 20.5647151, 0.2935412, -0.2004733, 0.2515499, 0.7861794, 0.5276884)    0    0   41.17461576  3 0.360 54.37948356
(-2.5528622, 21.1525386, -4.4676787, 0.3874725, -0.4181323, -0.8201997, -0.0479874)    0    0   24.49966216  10 0.200 29.08288016
(6.1109441, 17.4340552, -2.1708905, 0.3964399, -0.7918894, 0.1072253, -0.4519395)    0    0   42.32612537  2 0.440 55.86029996
(4.7552535, 17.9515540, -4.9475787, 0.0305240, 0.0310174, 0.8668008, 0.4967520)    0    0   46.08292974  1 2.000 58.80993992
(5.1746908, 18.0990502, -4.5854285, 0.0305071, 0.0310201, 0.8668035, 0.4967483)    0    0   44.09565258  18 0.000 53.86819797
(0.9817882, 20.1630018, -1.0195739, -0.2004733, 0.2515499, 0.7861794, 0.5276884)    0    0   33.33549957  7 0.320 38.93707813
(5.1381045, 17.6889468, -4.9586752, 0.0357687, 0.0301861, 0.8659744, 0.4978932)    0    0   34.61061764  27 0.000 52.74431724
(-1.9774998, 21.1287363, -4.3482632, 0.3874555, -0.4181186, -0.8202111, -0.0480511)    0    0   28.75063105  5 0.520 36.35220296
(0.7155986, 20.7066050, -0.2172732, -0.2004733, 0.2515499, 0.7861794, 0.5276884)    0    0   38.68808329  12 0.240 43.89150678
(0.7779080, 20.5392230, -0.0764917, -0.2004733, 0.2515499, 0.7861794, 0.5276884)    0    0   41.30967768  5 5.000 48.58593897
(-1.7109071, 21.1649470, -4.2059268, 0.3874765, -0.4181355, -0.8201971, -0.0479726)    0    0   29.77365456  3 0.960 39.11436707
(1.1138061, 20.6289148, -0.8018778, -0.2004733, 0.2515499, 0.7861794, 0.5276884)    0    0   37.79013422  5 0.400 43.57340109
(5.2212408, 17.8620342, -4.6668795, 0.0305197, 0.0310181, 0.8668015, 0.4967510)    0    0   44.11273795  10 0.000 55.29771480
(5.2479484, 18.1593749, -4.3881207, 0.0306296, 0.0310007, 0.8667845, 0.4967751)    0    0   44.89173360  8 0.160 57.00186306
(1.4899722, 20.7930013, -0.6616923, -0.2004733, 0.2515499, 0.7861794, 0.5276884)    0    0   39.82418545  1 0.720 49.67888672
(5.0257685, 18.1721864, -4.6376920, 0.0305085, 0.0310198, 0.8668032, 0.4967486)    0    0   43.05597410  0 0.400 55.65393198
(-2.0521330, 21.0891318, -4.2169087, 0.3875525, -0.4181970, -0.8201464, -0.0476877)    0    0   31.87518611  0 3.640 39.86403318
(4.8427057, 18.1152417, -4.8896236, 0.0304634, 0.0310270, 0.8668102, 0.4967387)    0    0   45.28672104  5 0.400 57.46538239
(5.1400419, 18.1905365, -4.5323244, 0.0306591, 0.0309960, 0.8667799, 0.4967816)    0    0   44.38424000  7 0.160 54.91190435
(6.4756550, 17.5428380, -1.8268462, 0.3964434, -0.7918927, 0.1072603, -0.4519225)    0    0   39.48334995  2 0.560 46.74849824
(5.3411672, 18.3090164, -4.5692923, 0.0305705, 0.0310100, 0.8667936, 0.4967622)    0    0   42.72143668  18 0.000 53.41115494
(-1.8113748, 21.1458698, -4.2157510, 0.3872039, -0.4179152, -0.8203779, -0.0489918)    0    0   28.71313051  7 1.640 34.62360534
(4.8957079, 18.0841354, -4.5856082, 0.0305578, 0.0310120, 0.8667956, 0.4967594)    0    0   42.49638297  27 0.000 55.57989010
(5.9786460, 17.3752325, -5.0154095, 0.1921171, 0.0049007, 0.8291006, 0.5250325)    0    0   -591.42719273  3 1.440 -758.75493574
(5.1261008, 18.1098673, -4.4844500, 0.0305864, 0.0310075, 0.8667912, 0.4967656)    0    0   42.43548345  0 0.480 56.76023862
(6.1007722, 17.4812378, -1.9915986, 0.3963841, -0.7918364, 0.1066638, -0.4522142)    0    0   42.92716621  1 1.040 56.01139496
(4.8873389, 18.1580077, -4.7180086, 0.0306183, 0.0310024, 0.8667862, 0.4967726)    0    0   43.39922433  0 0.400 54.42499551
(0.6409577, 20.5105342, 0.1966546, -0.2004733, 0.2515499, 0.7861794, 0.5276884)    0    0   41.84219502  4 3.280 54.36563030
