#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.2827810, 19.4918953, -8.9761069, 0.3541694, 0.4429755, -0.1346559, -0.8125297)    0    0   29.35001925  10 4.280 35.17817329
(0.0643000, 19.3798331, -9.3864889, 0.3541694, 0.4429755, -0.1346559, -0.8125297)    0    0   29.40033606  0 0.640 35.85142628
(-1.4302426, 21.3634924, -1.7237769, 0.4616741, -0.5787139, -0.2858079, -0.6084909)    0    0   28.44758682  0 0.400 34.73390908
(4.9588259, 18.7715101, -6.1451595, -0.8840900, -0.3575754, 0.1610840, -0.2541192)    0    0   43.07041057  1 5.000 54.00475602
(-1.7573941, 21.4819736, -1.8851454, 0.4616741, -0.5787139, -0.2858079, -0.6084909)    0    0   32.29735074  2 1.280 41.76041578
(-1.3523297, 21.7194704, -2.0063708, 0.4616741, -0.5787138, -0.2858079, -0.6084909)    0    0   29.45542128  10 0.000 36.49358586
(-1.6952017, 21.0678038, -1.9718431, 0.4616741, -0.5787138, -0.2858079, -0.6084909)    0    0   27.91784907  0 0.400 32.27334026
(0.9558738, 22.7474163, 5.8838373, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   23.83433791  9 0.080 29.19667012
(0.9898072, 22.6277279, 5.8099106, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   26.84062176  5 2.160 32.12163114
(0.5253249, 19.6068980, -8.5486660, 0.3541694, 0.4429755, -0.1346559, -0.8125297)    0    0   30.35764450  3 0.720 39.06139905
(1.0656456, 22.5548217, 5.8624187, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   25.17503319  0 0.480 31.58194181
(0.7645598, 22.4041036, 5.8880350, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   23.78850203  0 0.400 28.23000136
(0.6839835, 19.5660229, -8.5844747, 0.3541694, 0.4429755, -0.1346559, -0.8125297)    0    0   29.14974807  0 0.400 38.72663571
(0.1913566, 19.5355940, -8.9122744, 0.3541694, 0.4429755, -0.1346559, -0.8125297)    0    0   27.91386938  0 0.400 35.53354759
(-1.4668163, 21.3804890, -1.8537788, 0.4616741, -0.5787139, -0.2858079, -0.6084909)    0    0   27.73025211  16 0.000 33.50693886
(5.6364238, 18.4598073, -6.1709052, -0.8840900, -0.3575754, 0.1610840, -0.2541192)    0    0   41.57062581  5 3.720 52.36827400
(-1.0730694, 21.8584619, -2.0400112, 0.4616741, -0.5787138, -0.2858079, -0.6084909)    0    0   28.39229860  0 0.400 35.14597925
(1.0786338, 22.6917009, 5.7990014, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   25.53196345  9 0.240 29.73666802
(1.2198445, 22.9746358, 5.9498573, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   26.10500010  0 0.560 31.91913399
(0.3921468, 19.9545042, -8.8894115, 0.3602856, 0.4447680, -0.1356108, -0.8086936)    0    0   24.14500127  0 0.400 30.15694714
(0.3968037, 19.3228934, -9.3887778, 0.3541694, 0.4429755, -0.1346559, -0.8125297)    0    0   28.95635450  6 0.160 37.69854499
(5.1580014, 18.6968650, -6.1787808, -0.8840900, -0.3575754, 0.1610840, -0.2541192)    0    0   39.68832537  7 0.520 47.84018746
(-1.1470276, 21.3531512, -2.1876768, 0.4616741, -0.5787138, -0.2858079, -0.6084909)    0    0   28.93367397  0 0.400 35.19910984
(-1.7536565, 21.4459397, -1.8698986, 0.4616741, -0.5787139, -0.2858079, -0.6084909)    0    0   32.59654506  1 1.040 42.04163215
(-1.2884657, 21.2901657, -2.0911253, 0.4616741, -0.5787139, -0.2858079, -0.6084909)    0    0   30.10068372  11 0.000 37.18126654
(1.1506219, 22.6530060, 5.8564881, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   25.88690751  9 0.400 30.42938800
(-1.7810923, 21.4350509, -1.8823720, 0.4616741, -0.5787139, -0.2858079, -0.6084909)    0    0   30.47798235  0 0.400 38.27705783
(-1.3811155, 21.3369986, -2.1754181, 0.4616741, -0.5787138, -0.2858079, -0.6084909)    0    0   30.18629929  0 0.400 39.61331050
(0.2496934, 19.4679585, -9.0376738, 0.3541694, 0.4429755, -0.1346559, -0.8125297)    0    0   32.43894692  0 4.560 40.55207248
(1.0986873, 22.6410592, 5.6346621, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   25.23068916  0 0.400 31.80916888
(0.7081502, 22.8732143, 5.4498828, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   27.79141874  1 4.720 36.56693455
(1.2784575, 22.8594229, 5.5829393, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   22.43845802  1 0.720 26.86063365
(0.7449928, 22.9479330, 5.7405017, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   27.11038999  3 0.400 35.41939024
(0.9969425, 22.6462634, 5.8011032, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   26.17387708  7 3.360 30.31859077
(0.3139849, 19.4967267, -8.9221724, 0.3541694, 0.4429755, -0.1346559, -0.8125297)    0    0   29.29277670  9 0.480 35.63793613
(-1.4089629, 21.5308722, -1.7736793, 0.4616741, -0.5787139, -0.2858079, -0.6084909)    0    0   30.84305955  0 0.480 39.07138638
(-1.4640351, 21.4239009, -1.9830180, 0.4616741, -0.5787139, -0.2858079, -0.6084909)    0    0   33.69102830  0 5.000 42.11378537
(1.0422679, 22.7005472, 5.8278622, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   26.11974963  3 0.560 33.02994205
(-1.4449443, 21.2957566, -1.9884590, 0.4616741, -0.5787138, -0.2858079, -0.6084909)    0    0   29.74426634  0 0.400 38.96253824
(5.4134250, 18.5513163, -6.1454384, -0.8840900, -0.3575754, 0.1610840, -0.2541192)    0    0   42.89001343  2 1.160 54.01547498
(-1.5491103, 21.4633065, -2.0890532, 0.4616741, -0.5787139, -0.2858079, -0.6084909)    0    0   30.81140043  7 0.240 37.84819068
(0.3018569, 19.4942365, -8.9452613, 0.3541694, 0.4429755, -0.1346559, -0.8125297)    0    0   30.78052206  2 1.680 39.06620293
(0.7890211, 22.4489113, 5.9012062, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   23.99747069  0 0.400 28.90193641
(0.0862532, 19.4897770, -9.0108693, 0.3541694, 0.4429755, -0.1346559, -0.8125297)    0    0   28.69636158  11 0.160 33.53637499
(0.4490821, 19.5037530, -8.6496535, 0.3582491, 0.4441733, -0.1352934, -0.8099774)    0    0   29.08402088  0 0.400 37.08467275
(-1.6721934, 21.4673154, -1.9550606, 0.4616742, -0.5787138, -0.2858079, -0.6084909)    0    0   29.53637628  0 0.400 38.66779028
(-1.2147909, 21.3540533, -2.0828724, 0.4616741, -0.5787138, -0.2858079, -0.6084909)    0    0   28.19350830  0 0.400 40.16979048
(-1.0180484, 21.4521548, -1.8756754, 0.4616741, -0.5787139, -0.2858079, -0.6084909)    0    0   29.67000509  0 0.400 36.75133474
(-1.6683224, 21.4807670, -1.8295355, 0.4616741, -0.5787139, -0.2858079, -0.6084909)    0    0   30.96630357  7 0.240 39.40897085
(0.7923595, 22.9095244, 5.5795002, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   25.51515749  0 0.400 31.69807962
(-1.6745906, 21.3995912, -1.9287285, 0.4616741, -0.5787139, -0.2858079, -0.6084909)    0    0   32.18761881  3 1.440 41.28183410
(-0.9985467, 21.3323468, -1.9711158, 0.4616742, -0.5787138, -0.2858079, -0.6084909)    0    0   28.66786778  0 0.400 36.39450066
(-1.3170476, 21.2742819, -2.2166181, 0.4616742, -0.5787138, -0.2858079, -0.6084909)    0    0   29.39011241  0 0.400 37.97532566
(1.0140478, 22.7285076, 5.8179431, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   27.12343146  1 0.720 34.42028061
(-1.9862992, 21.4669843, -1.7237340, 0.4616741, -0.5787138, -0.2858079, -0.6084909)    0    0   29.81470088  15 0.000 37.67297193
(0.8053711, 22.8254761, 5.9196977, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   25.87121171  6 0.400 32.55678683
(5.1683375, 18.7246269, -6.2267796, -0.8840900, -0.3575754, 0.1610840, -0.2541192)    0    0   40.34007053  7 2.840 50.19429241
(0.1643639, 19.4783889, -9.0762787, 0.3541694, 0.4429755, -0.1346559, -0.8125297)    0    0   30.15666801  6 1.280 37.21725244
(-1.2844768, 21.3417366, -2.1960945, 0.4616741, -0.5787139, -0.2858079, -0.6084909)    0    0   31.70566809  4 1.840 39.77698015
(1.2144628, 22.7890822, 5.4965317, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   24.99181587  8 0.160 31.47434263
(0.2801433, 19.6228021, -9.0192199, 0.3541694, 0.4429755, -0.1346559, -0.8125297)    0    0   25.45896497  9 0.080 30.58946172
(1.0883506, 22.3291396, 5.9021500, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   23.97325510  0 0.400 27.66297340
(1.0144618, 22.6225168, 5.8414265, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   25.03993759  15 0.000 32.67307880
