#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.3981825, 21.8834137, -2.2606133, 0.4616757, -0.5787117, -0.2858101, -0.6084907)    0    0   30.58162619  11 0.000 37.74016202
(0.8603790, 21.8937801, 6.0844336, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   20.42968344  10 0.400 23.89197503
(0.5312948, 19.6647987, -8.3705350, 0.3541695, 0.4429744, -0.1346588, -0.8125298)    0    0   30.23696150  2 1.080 38.18849316
(-1.3703428, 21.5604735, -1.7355587, 0.4616761, -0.5787112, -0.2858107, -0.6084906)    0    0   30.07670909  0 0.400 37.83095355
(-1.3406755, 21.4895180, -2.3179430, 0.4616759, -0.5787114, -0.2858104, -0.6084906)    0    0   29.47795158  0 0.400 36.44023917
(0.5990637, 22.1657272, 5.5894002, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   21.60520208  0 0.400 29.59219996
(0.3378423, 19.5727764, -8.8965221, 0.3541694, 0.4429754, -0.1346559, -0.8125297)    0    0   30.15803422  3 1.480 37.06478362
(5.6444926, 18.5525262, -6.3192890, -0.8840900, -0.3575754, 0.1610840, -0.2541192)    0    0   37.95366976  2 1.560 49.07975551
(0.8348848, 21.8083280, 5.9377310, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   23.02661920  0 5.000 28.83670897
(0.6360742, 22.2112714, 5.6822223, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   19.82953987  6 0.320 23.20975054
(-1.5439886, 21.6027887, -2.1569580, 0.4616749, -0.5787128, -0.2858090, -0.6084908)    0    0   28.39265164  17 0.000 34.95280448
(-1.2012228, 21.5113728, -1.9996463, 0.4616759, -0.5787115, -0.2858103, -0.6084906)    0    0   29.10418476  0 0.400 37.68730697
(-1.7950950, 21.4434671, -2.2119186, 0.4616751, -0.5787125, -0.2858092, -0.6084907)    0    0   27.75083819  0 0.400 35.52084704
(-1.5440278, 21.3649909, -2.0716992, 0.4616748, -0.5787130, -0.2858088, -0.6084908)    0    0   30.71897363  3 0.560 37.81846114
(5.9885440, 18.3965369, -6.3356168, -0.8840900, -0.3575754, 0.1610840, -0.2541192)    0    0   39.24371041  0 5.000 49.91895417
(0.4347626, 19.9479781, -8.6349510, 0.3541694, 0.4429755, -0.1346558, -0.8125297)    0    0   28.80807178  12 4.040 34.97472251
(0.6743684, 19.5656597, -8.4905753, 0.3541695, 0.4429750, -0.1346563, -0.8125298)    0    0   28.66613457  3 0.480 34.95575576
(-1.5692216, 21.4749969, -2.2913173, 0.4616755, -0.5787120, -0.2858098, -0.6084907)    0    0   27.97404219  16 0.000 34.86996934
(0.3339518, 19.9925305, -8.6043191, 0.3541696, 0.4429741, -0.1346592, -0.8125299)    0    0   29.77786440  6 1.480 38.62667449
(0.2775668, 19.7573924, -8.3755292, 0.3541697, 0.4429737, -0.1346597, -0.8125299)    0    0   26.29689164  14 0.000 32.00383209
(-1.1925386, 21.2849787, -2.0940782, 0.4616757, -0.5787117, -0.2858101, -0.6084907)    0    0   29.10948270  0 0.400 37.14584313
(6.0837090, 18.3528168, -6.3392515, -0.8840900, -0.3575754, 0.1610840, -0.2541192)    0    0   36.88065543  4 1.240 46.98027459
(-1.2662197, 21.4188296, -2.0131856, 0.4616745, -0.5787133, -0.2858084, -0.6084908)    0    0   31.20651374  5 0.640 38.46741572
(-1.8565505, 21.4083830, -1.7139185, 0.4616752, -0.5787124, -0.2858094, -0.6084907)    0    0   24.61599508  1 0.800 26.75332079
(-0.8181117, 21.3174220, -1.8223294, 0.4616754, -0.5787122, -0.2858096, -0.6084907)    0    0   28.24386129  0 0.400 34.38183396
(0.6238974, 21.9344421, 5.7052115, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   21.60653078  2 0.680 28.00335289
(0.7448042, 21.7245895, 6.0362955, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   21.09046520  2 0.400 27.27269335
(0.4710144, 19.7990410, -8.6662108, 0.3541695, 0.4429751, -0.1346564, -0.8125298)    0    0   27.12689996  14 0.000 30.66208016
(1.0362815, 21.8258299, 6.0073616, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   20.57403182  13 0.800 24.92156772
(0.7952226, 21.5907847, 5.6502314, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   21.41285117  1 0.480 27.94456849
(0.4907780, 20.1830435, -8.6083077, 0.3541694, 0.4429754, -0.1346559, -0.8125297)    0    0   29.47438441  2 0.600 36.50406745
(0.8307048, 19.6328087, -8.5979637, 0.3541696, 0.4429750, -0.1346563, -0.8125299)    0    0   27.92085237  0 0.400 36.69585650
(-1.7038740, 21.2050147, -2.0124570, 0.4616756, -0.5787119, -0.2858099, -0.6084907)    0    0   28.12249222  0 0.400 35.40855453
(5.6440841, 18.5547430, -6.3223940, -0.8840900, -0.3575754, 0.1610840, -0.2541192)    0    0   38.20264281  1 4.360 48.97889946
(-1.4470519, 21.2387312, -1.8340086, 0.4616753, -0.5787123, -0.2858095, -0.6084907)    0    0   31.45610134  2 0.640 40.01849146
(0.6175841, 21.5220761, 6.1027674, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   13.37203585  13 0.160 15.22565012
(0.6269806, 22.0300489, 5.7164054, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   21.79897636  2 1.680 27.71407277
(0.5329276, 19.5785050, -8.5547667, 0.3541694, 0.4429756, -0.1346557, -0.8125297)    0    0   31.45057789  0 5.000 39.31379716
(0.1863870, 19.5373228, -8.7492929, 0.3541697, 0.4429737, -0.1346596, -0.8125299)    0    0   27.69692522  3 0.600 35.40904003
(5.6660877, 18.3870093, -6.0809575, -0.8840900, -0.3575754, 0.1610841, -0.2541192)    0    0   36.09809351  3 0.440 45.89850516
(-1.2372772, 21.2712976, -1.8737139, 0.4616756, -0.5787118, -0.2858100, -0.6084907)    0    0   29.70746823  0 0.400 37.93087837
(-1.3063385, 21.4632122, -2.1667550, 0.4616747, -0.5787130, -0.2858087, -0.6084908)    0    0   29.40706672  0 0.400 38.27807927
(-1.2334886, 21.4156886, -1.7884955, 0.4616768, -0.5787102, -0.2858117, -0.6084905)    0    0   26.58299466  15 0.000 33.43077028
(0.8982667, 21.7407479, 6.0052086, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   21.85339812  1 3.040 26.92070385
(-1.3175730, 21.5316651, -2.2461201, 0.4616762, -0.5787110, -0.2858108, -0.6084906)    0    0   28.87208412  9 0.080 35.98254363
(-1.9379616, 21.4081784, -1.9068396, 0.4616743, -0.5787136, -0.2858082, -0.6084908)    0    0   30.68707564  6 0.320 37.78592069
(0.9120895, 19.6218636, -8.8111577, 0.3541696, 0.4429747, -0.1346566, -0.8125299)    0    0   27.90180139  0 0.400 34.57488544
(0.7449712, 22.0563984, 5.9870469, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   18.93683367  18 0.000 23.81104720
(1.0820693, 21.5579114, 6.1879577, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   21.16163363  5 0.240 27.96757892
(0.7528140, 21.6980098, 5.6274724, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   20.74824186  8 0.160 26.55560187
(0.3090182, 22.0688976, 5.5525497, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   19.67095548  20 1.960 24.28096230
(1.0901777, 21.4149859, 6.1171532, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   16.93484193  17 0.000 22.54368485
(0.8485374, 19.6526779, -8.6377309, 0.3541697, 0.4429738, -0.1346596, -0.8125299)    0    0   28.93999775  11 0.160 36.03413273
(-1.6192314, 21.2417206, -1.8762628, 0.4616748, -0.5787129, -0.2858088, -0.6084908)    0    0   28.55027160  0 0.400 33.88040204
(-1.4640351, 21.4239009, -1.9830180, 0.4616741, -0.5787139, -0.2858079, -0.6084909)    0    0   33.69101063  0 5.000 42.11378537
(0.6825904, 21.8834498, 5.8259243, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   21.31373576  3 0.880 27.49553500
(-1.7875700, 21.5330070, -2.1894086, 0.4616749, -0.5787129, -0.2858089, -0.6084908)    0    0   26.94958150  14 0.000 32.36879677
(5.9080175, 18.4262749, -6.3214439, -0.8840900, -0.3575754, 0.1610840, -0.2541192)    0    0   35.26422944  9 0.840 42.29711595
(-1.5757731, 21.4283620, -2.0602632, 0.4616744, -0.5787135, -0.2858082, -0.6084908)    0    0   30.86164318  0 0.480 39.11855703
(0.0626922, 20.2015403, -8.6053430, 0.3541696, 0.4429748, -0.1346565, -0.8125299)    0    0   29.56782272  5 0.400 37.70059243
(0.5313427, 22.0327809, 6.0961657, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   21.29941145  4 0.400 27.60304096
(0.6107651, 19.7216949, -8.4994352, 0.3541698, 0.4429718, -0.1346654, -0.8125300)    0    0   29.02664654  5 0.400 36.56540477
(0.3288768, 19.9924544, -8.6196017, 0.3541696, 0.4429742, -0.1346591, -0.8125298)    0    0   30.04271519  4 3.480 39.41904814
(-1.7087126, 21.4209979, -2.0623452, 0.4616749, -0.5787127, -0.2858091, -0.6084908)    0    0   27.85297411  2 0.640 33.80345597
(-1.4790583, 21.6295103, -2.1524051, 0.4616749, -0.5787128, -0.2858090, -0.6084908)    0    0   30.78412184  0 0.400 40.03599160
(-1.1827627, 21.2453300, -2.1007407, 0.4616753, -0.5787123, -0.2858095, -0.6084907)    0    0   30.15974097  0 0.400 38.00300507
(-1.4155132, 21.7166423, -2.1493954, 0.4616762, -0.5787111, -0.2858108, -0.6084906)    0    0   29.61440915  0 0.480 37.06761560
(0.9236116, 21.7445078, 6.0597494, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   19.65390343  8 0.240 22.64316487
(-1.4928906, 21.7178133, -2.2703316, 0.4616762, -0.5787111, -0.2858108, -0.6084906)    0    0   27.82688254  10 0.000 34.42283095
(-1.1809487, 21.6084290, -1.9947003, 0.4616761, -0.5787112, -0.2858107, -0.6084906)    0    0   29.43276104  0 0.400 36.82819019
(-1.4785433, 21.6185499, -1.6901438, 0.4616752, -0.5787124, -0.2858094, -0.6084907)    0    0   29.67448241  0 0.400 38.01348751
(0.6845714, 21.6723668, 5.4193159, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   17.37990086  0 0.400 24.20470540
(-1.1371671, 21.4313887, -2.0249308, 0.4616758, -0.5787116, -0.2858102, -0.6084907)    0    0   30.81871820  0 0.560 38.70862879
(0.6188297, 21.5201331, 5.9969302, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   21.23478622  5 0.520 26.73838566
(5.6050157, 18.5758367, -6.3257387, -0.8840900, -0.3575754, 0.1610840, -0.2541192)    0    0   35.80766820  8 4.360 47.72495642
(0.4924783, 19.5490308, -8.2828197, 0.3541698, 0.4429727, -0.1346626, -0.8125300)    0    0   26.52632025  0 0.400 31.70853903
(-1.2867963, 21.6665967, -1.9119999, 0.4616748, -0.5787129, -0.2858089, -0.6084908)    0    0   30.84681766  1 0.640 38.63660718
(1.1319802, 21.7642184, 5.9197261, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   20.04849829  0 0.400 27.26005623
(0.3063572, 20.0633007, -8.6379589, 0.3541695, 0.4429752, -0.1346561, -0.8125298)    0    0   29.84170148  4 0.520 38.45572137
(0.3585456, 22.1048849, 5.5381377, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   20.08717854  6 0.240 24.96208151
(1.0180468, 21.4980222, 5.9295174, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   19.98031812  7 0.080 26.32334367
