#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-2.8560900, 15.6195660, -0.9293670, 0.2245690, -0.2290160, -0.9471120, -0.0099520)    0    0   -439.82486463  0 0.600 -1105.81216157
(0.9500090, 13.3607870, 1.6595000, 0.6556880, -0.0457880, 0.2653170, -0.7053960)    0    0   -1820.97068438  0 0.600 -4558.67671095
(-0.2719880, 13.6985860, -2.5655680, 0.4418820, -0.4543290, -0.5465490, 0.5473660)    0    0   -1131.96357209  0 0.600 -2836.15893021
(0.0612120, 13.4943710, 1.8946350, -0.1106440, 0.4464120, -0.5317740, -0.7111190)    0    0   -889.48232493  0 0.600 -2229.95581232
(0.0760270, 15.4247480, -0.1113290, 0.3403600, 0.7506450, 0.5193270, 0.2258020)    0    0   -1068.87567048  0 0.600 -2678.43917621
(-1.7197900, 11.6222180, 2.9508130, -0.7628910, 0.1160250, 0.3908270, 0.5017870)    0    0   -1433.57434949  0 0.600 -3590.18587371
(-1.6934360, 11.4372290, -2.5022810, -0.1051220, -0.2697040, 0.3676700, 0.8837580)    0    0   -1008.88605429  0 0.600 -2528.46513574
(3.3069350, 15.2741990, -2.6686020, 0.0185180, 0.6194990, -0.7794220, -0.0915440)    0    0   -522.06385250  0 0.600 -1311.40963126
(-2.0493150, 11.7081360, 2.1731200, 0.0741670, 0.0051430, 0.4358580, 0.8969390)    0    0   -1345.87057695  0 0.600 -3370.92644237
(3.4519960, 13.2086050, 3.1485120, 0.9573460, -0.1928660, 0.0905910, -0.1951530)    0    0   -925.12781945  0 0.600 -2319.06954861
(0.5804370, 14.9819010, -0.0783010, 0.3692310, -0.6867200, 0.3117570, -0.5430390)    0    0   -763.15152268  0 0.600 -1914.12880670
(-2.6419010, 15.4733940, 1.6685990, -0.6639650, -0.6535800, -0.2077280, -0.2980490)    0    0   -786.80680193  0 0.600 -1973.26700482
(1.0511490, 15.1857570, -0.5580550, -0.7790480, -0.4156600, -0.4468340, -0.1437050)    0    0   -728.02390044  0 0.600 -1826.30975111
(-2.8013100, 16.3898930, 1.7127970, 0.2514330, -0.1896730, -0.9320920, -0.1789140)    0    0   -509.92304568  0 0.600 -1281.05761419
(3.3961900, 15.3018830, -1.0886850, -0.9068550, -0.4010020, -0.0149970, -0.1287860)    0    0   -509.39295907  0 0.600 -1279.73239769
(-0.6054640, 13.4493800, -1.7829310, -0.0902480, 0.3672950, -0.0406310, 0.9248230)    0    0   -1030.64744561  0 0.600 -2582.86861404
(3.1029090, 13.1167050, -1.5963770, 0.4886240, -0.4299590, -0.6754670, 0.3465930)    0    0   -903.19564246  0 0.600 -2264.23910616
(0.4226710, 16.5404480, 0.6130730, 0.3956920, 0.6434680, 0.4310790, -0.4935050)    0    0   -641.29986594  0 0.600 -1609.49966484
(0.5481790, 14.5955530, -2.4234730, 0.0126030, 0.7753410, 0.5310790, 0.3415300)    0    0   -1094.30671394  0 0.600 -2742.01678486
(-1.7218590, 13.3470130, -1.6037470, 0.5010940, 0.2516090, 0.5046200, 0.6564730)    0    0   -1756.58059465  0 0.600 -4397.70148664
(-0.0556010, 15.0812040, 1.6036390, -0.7089790, 0.6684280, -0.1218240, 0.1889780)    0    0   -738.14424498  0 0.600 -1851.61061244
(2.8099170, 13.3065390, -0.3624290, 0.0119920, 0.3401560, -0.2118280, 0.9161220)    0    0   -836.72819501  0 0.600 -2098.07048753
(-2.9071430, 14.9334830, 0.1223330, -0.7627480, 0.1059970, 0.4904820, 0.4079300)    0    0   -1096.00628228  0 0.600 -2746.26570570
(-0.8495280, 13.5903350, -0.3271720, -0.5244570, 0.1067460, -0.3962480, 0.7460150)    0    0   -1811.99823774  0 0.600 -4536.24559434
(-1.6846480, 17.3182420, 0.2456820, 0.3963410, -0.6976600, -0.1992370, -0.5625730)    0    0   -328.01670071  0 0.600 -826.29175177
(0.3280760, 11.7286960, 2.6193170, -0.5240930, -0.3290020, -0.6704300, 0.4093980)    0    0   -1608.88416789  0 0.600 -4028.46041972
(1.8861180, 14.6708260, 2.3259720, 0.2114110, -0.9412830, -0.2275240, 0.1323830)    0    0   -1507.84030710  0 0.600 -3775.85076776
(1.3993080, 12.8552120, -2.3100760, 0.4678990, -0.1514720, -0.8645500, 0.1033480)    0    0   -1072.18332092  0 0.600 -2686.70830230
(-0.0868450, 11.8629640, 2.3224320, -0.6629970, 0.3213630, 0.4068910, 0.5400010)    0    0   -1226.76744310  0 0.600 -3073.16860775
(-0.0182560, 11.5807270, 1.4365720, 0.0063240, 0.8683750, -0.4835720, -0.1097440)    0    0   -1372.48579198  0 0.600 -3437.46447994
(-0.2085060, 12.7392150, -1.2113260, 0.3784070, -0.8174770, 0.4313200, -0.0500240)    0    0   -884.84092451  0 0.600 -2218.35231127
(-0.4121100, 13.0280000, -0.0081280, -0.1405120, -0.1690990, 0.9736950, -0.0598290)    0    0   -1567.44478876  0 0.600 -3924.86197189
(0.3676780, 14.8139530, -0.8178360, -0.7820010, -0.1118050, 0.5731140, 0.2179800)    0    0   -1199.36778149  0 0.600 -3004.66945372
(1.7672050, 14.1593230, 0.8058540, -0.9099160, 0.1423490, 0.0689610, 0.3834500)    0    0   -1307.80149750  0 0.600 -3275.75374375
(1.1864630, 17.2628410, 2.9605880, 0.5642840, -0.3307340, 0.6446190, 0.3958090)    0    0   -259.85891235  0 0.600 -655.89728087
(0.2652470, 11.0270450, -0.4888110, -0.0731340, -0.9525690, 0.2921180, 0.0439480)    0    0   -1242.30144667  0 0.600 -3112.00361668
(-0.6198720, 13.8075660, 1.0819790, 0.4029540, 0.8596090, -0.2566830, 0.1811480)    0    0   -983.34960673  0 0.600 -2464.62401683
(-0.9897040, 13.1405300, -2.1546110, -0.3997550, -0.1061990, 0.0080900, -0.9104130)    0    0   -1144.35550029  0 0.600 -2867.13875074
(-0.1769440, 14.1134760, -2.4833280, -0.5944870, -0.3319560, 0.1517340, 0.7164970)    0    0   -906.31968453  0 0.600 -2272.04921132
(1.9921920, 14.0438090, -2.7033140, -0.8700770, 0.0752990, 0.0820910, -0.4801640)    0    0   -592.47790550  0 0.600 -1487.44476375
(-0.3345610, 16.6765070, -1.7359340, -0.8016710, 0.2035270, -0.1189270, 0.5493240)    0    0   -1215.00383604  0 0.600 -3043.75959011
(0.2922540, 17.0209900, 0.2535760, -0.5891470, -0.2275300, -0.0516210, 0.7736090)    0    0   -852.01036847  0 0.600 -2136.27592116
(-2.2994820, 16.1406620, -0.1023880, -0.0232100, -0.1680520, 0.4020760, 0.8997530)    0    0   -719.31602664  0 0.600 -1804.54006659
(-0.2292060, 13.8112630, 0.4555780, 0.3597090, -0.7079130, 0.4583700, -0.3992060)    0    0   -1009.11531422  0 0.600 -2529.03828555
(-0.4023330, 15.7268850, -2.1247180, 0.9686880, -0.2134480, 0.0610280, -0.1111750)    0    0   -595.33772182  0 0.600 -1494.59430454
(-1.4351650, 15.7113450, -0.7340620, 0.3508930, 0.6300680, -0.6555520, 0.2239190)    0    0   -1214.06468395  0 0.600 -3041.41170989
(2.1151000, 12.8475170, 0.1176110, 0.2207180, -0.3860630, -0.7309780, -0.5176010)    0    0   -974.94364669  0 0.600 -2443.60911672
(3.9448860, 11.9463170, 1.1682580, 0.4839540, -0.1135230, -0.8566350, 0.1381210)    0    0   -1161.58967529  0 0.600 -2910.22418822
(-0.0392790, 13.5588650, 1.6360520, 0.1089470, 0.2350980, 0.2858810, 0.9225680)    0    0   -1275.80730555  0 0.600 -3195.76826388
(-2.8015860, 12.7927380, 1.2860050, 0.0480530, -0.6069960, 0.6360880, -0.4739610)    0    0   -1492.73678408  0 0.600 -3738.09196019
(-1.7186730, 14.0471960, 2.2658970, 0.4665450, 0.7439680, 0.4693890, -0.0923100)    0    0   -1115.98954547  0 0.600 -2796.22386368
(1.6351040, 10.8181570, 2.2099870, -0.2773680, -0.6348280, 0.4577120, 0.5572790)    0    0   -1752.78189038  0 0.600 -4388.20472595
(3.3961280, 12.4643050, -1.8279880, 0.3884380, -0.0270630, 0.2487730, -0.8868460)    0    0   -1252.37196726  0 0.600 -3137.17991814
(0.8105640, 16.0417280, 1.7532050, 0.4063580, -0.2901860, 0.8607980, -0.0984480)    0    0   -979.80888426  0 0.600 -2455.77221065
(-2.2895320, 14.6383590, -0.3651210, -0.6621640, 0.0478070, -0.3660970, 0.6520940)    0    0   -1554.58282558  0 0.600 -3892.70706394
(-2.7368540, 13.9282670, 1.6354870, -0.8656790, 0.1139690, 0.3210010, 0.3668370)    0    0   -1268.50037159  0 0.600 -3177.50092898
(0.7246530, 17.8302310, -0.3151320, -0.5989780, 0.7704860, 0.2105140, 0.0570940)    0    0   -489.44854688  0 0.600 -1229.87136719
(2.3638710, 15.1876380, -0.7220400, 0.2593410, -0.9496190, -0.1693310, 0.0478770)    0    0   -1271.23720104  0 0.600 -3184.34300260
(-1.1408750, 17.0138780, -0.1523090, 0.4466270, -0.5466190, -0.2634640, -0.6575090)    0    0   -292.12836930  0 0.600 -736.57092326
(0.2904550, 15.2279760, -2.7132230, 0.2437340, 0.2778050, -0.6192570, 0.6927770)    0    0   -977.96379309  0 0.600 -2451.15948272
(-2.5347510, 11.0152590, 1.3620080, -0.0364720, 0.6450610, 0.4602630, 0.6088710)    0    0   -2063.71067314  0 0.600 -5165.52668284
(0.5502590, 13.4621080, -2.8971050, 0.4529710, -0.6223160, 0.4901050, -0.4090690)    0    0   -957.15735885  0 0.600 -2399.14339712
(-2.7840870, 11.3891880, -1.6718160, -0.6228260, 0.3937710, -0.5243270, 0.4267470)    0    0   -1762.24729252  0 0.600 -4411.86823131
(-1.0593200, 16.3931850, -0.9899600, -0.1448930, -0.6250900, 0.7564180, 0.1268870)    0    0   -733.63881314  0 0.600 -1840.34703285
(-2.1766090, 16.6881470, 1.5996900, 0.1048190, 0.7978610, -0.0758990, -0.5887870)    0    0   -744.16460481  0 0.600 -1866.66151202
(-2.7164840, 15.7567070, -0.4732360, 0.0802280, -0.9816770, 0.1532490, 0.0799340)    0    0   -665.37520662  0 0.600 -1669.68801656
(1.1479430, 15.2901880, 0.7341360, -0.2289870, -0.8339940, 0.4175550, -0.2786860)    0    0   -614.44823816  0 0.600 -1542.37059541
(2.5451720, 14.0855000, 2.4873810, -0.6302480, 0.7740290, 0.0452740, -0.0402200)    0    0   -1188.08132911  0 0.600 -2976.45332277
(-0.0852210, 14.8237300, -0.6402320, 0.7477990, 0.2570210, -0.4268330, -0.4388050)    0    0   -1352.18913946  0 0.600 -3386.72284864
(-0.5547360, 13.7762390, 0.6096450, 0.3636390, -0.4404320, -0.8208270, -0.0054370)    0    0   -917.14271340  0 0.600 -2299.10678351
(-3.1786700, 13.8013430, -2.0227720, 0.5390900, -0.7864110, 0.0086910, 0.3014380)    0    0   -1318.62958083  0 0.600 -3302.82395208
(-1.9206330, 14.5383740, 2.6159360, -0.0880330, -0.3914790, 0.8702290, 0.2858250)    0    0   -1269.79034354  0 0.600 -3180.72585885
(-0.5696710, 14.8378130, 2.3208620, 0.6672910, 0.4155310, -0.1067270, -0.6088240)    0    0   -1348.54818895  0 0.600 -3377.62047237
(-2.1553820, 11.9438230, 2.0574920, 0.1243690, 0.9422210, 0.2731150, -0.1488610)    0    0   -1442.50140416  0 0.600 -3612.50351039
(3.5179740, 12.3952650, -2.5608390, 0.4800410, 0.0769450, 0.6733080, 0.5570420)    0    0   -963.57625195  0 0.600 -2415.19062986
(3.5602070, 11.4855170, -2.2253350, -0.1836550, 0.1336370, -0.7009280, 0.6761010)    0    0   -1453.05599988  0 0.600 -3638.88999971
(-2.3458300, 16.9410900, 2.8440930, 0.8875210, -0.3964500, -0.1485720, 0.1818250)    0    0   -593.24039371  0 0.600 -1489.35098428
(1.5631030, 13.3337710, 1.0355470, 0.1739350, -0.2863010, 0.5601160, -0.7576600)    0    0   -1277.52377287  0 0.600 -3200.05943217
(1.3128610, 12.2395970, 0.1507470, -0.6357420, 0.6783650, -0.1160060, 0.3495660)    0    0   -1039.28633304  0 0.600 -2604.46583261
(0.2524710, 10.9941780, 2.7817070, -0.1914870, -0.4061700, -0.2063270, -0.8693610)    0    0   -1971.59186228  0 0.600 -4935.22965570
(-1.1581400, 12.3309790, 2.4458430, 0.8667830, 0.1256190, 0.4609180, -0.1430440)    0    0   -1441.81646057  0 0.600 -3610.79115143
