#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(7.1328931, 17.3889069, -5.6381184, -0.8840902, -0.3575762, 0.1610842, -0.2541173)    0    0   15.60026518  9 0.440 29.38601936
(-1.5384341, 21.5624570, -1.9721793, 0.4616852, -0.5786988, -0.2858236, -0.6084894)    0    0   29.32820217  21 0.000 35.01641000
(-1.5709477, 21.3498708, -1.8295132, 0.4616779, -0.5787087, -0.2858133, -0.6084904)    0    0   29.44886470  20 0.880 37.22722300
(0.6054273, 21.5516188, 5.3038749, -0.4918705, 0.2644328, -0.7085465, -0.4313937)    0    0   13.99647614  0 0.400 23.02426813
(0.5096546, 19.4681992, -8.5427103, 0.3541694, 0.4429755, -0.1346557, -0.8125297)    0    0   27.26165037  9 0.200 34.50141779
(-1.4859947, 21.7042928, -2.3653605, 0.4616798, -0.5787061, -0.2858160, -0.6084901)    0    0   29.40483041  15 0.000 37.10622439
(-1.3271469, 21.3346290, -2.3446793, 0.4616841, -0.5787004, -0.2858219, -0.6084896)    0    0   30.93657590  0 0.480 39.79894237
(0.5822136, 21.3235283, 5.3069413, -0.4918704, 0.2644329, -0.7085465, -0.4313937)    0    0   9.40403341  0 0.400 20.78537578
(0.5427064, 19.7395601, -8.3503534, 0.3541716, 0.4429696, -0.1346589, -0.8125315)    0    0   28.33766044  4 0.520 36.71238554
(6.6200403, 17.8155178, -5.9127497, -0.8840901, -0.3575757, 0.1610841, -0.2541185)    0    0   21.53037944  5 0.600 32.11691541
(0.6481656, 21.3634721, 5.8064331, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   16.35281885  2 1.640 21.71938301
(0.6910443, 21.0047094, 5.8935903, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   13.86788777  9 0.320 23.86523750
(-1.0412700, 21.4935578, -2.0486759, 0.4616744, -0.5787134, -0.2858083, -0.6084908)    0    0   31.87701365  1 2.400 41.50631500
(-1.5914400, 21.8018785, -2.0821324, 0.4616765, -0.5787106, -0.2858112, -0.6084906)    0    0   29.42933225  7 0.160 35.79420559
(-1.3531299, 21.4040301, -1.8643771, 0.4616820, -0.5787032, -0.2858190, -0.6084898)    0    0   27.27035254  15 0.000 33.70271231
(-1.3323855, 21.2595742, -1.6815859, 0.4616819, -0.5787033, -0.2858189, -0.6084899)    0    0   28.12028328  19 0.000 35.42294717
(6.5037352, 17.6266425, -5.5352232, -0.8840900, -0.3575755, 0.1610841, -0.2541190)    0    0   26.26002069  1 5.000 38.43577169
(0.5125058, 19.5453623, -8.5949959, 0.3541694, 0.4429756, -0.1346557, -0.8125297)    0    0   29.51983842  2 5.000 36.13161648
(0.5689549, 19.5282540, -8.2628066, 0.3541723, 0.4429584, -0.1346913, -0.8125319)    0    0   24.05421913  8 0.240 33.95043380
(-1.5209458, 21.1846914, -2.2562667, 0.4616790, -0.5787072, -0.2858148, -0.6084902)    0    0   28.22041827  0 0.400 34.62531069
(0.7705279, 19.9471835, -8.1326807, 0.3541697, 0.4429749, -0.1346559, -0.8125299)    0    0   28.48419434  4 4.440 37.94152408
(0.6187153, 19.9625239, -8.5906608, 0.3541694, 0.4429756, -0.1346557, -0.8125297)    0    0   28.34109358  6 0.760 35.32751906
(-1.5202240, 21.8582608, -1.8225887, 0.4616778, -0.5787088, -0.2858131, -0.6084904)    0    0   27.39390458  0 0.400 32.99298600
(6.3476030, 17.7237048, -5.5682701, -0.8840900, -0.3575755, 0.1610841, -0.2541191)    0    0   20.80773515  4 0.600 30.63638895
(-1.1881154, 21.1871616, -2.0734857, 0.4616821, -0.5787030, -0.2858193, -0.6084898)    0    0   29.82849099  0 0.400 37.11967778
(-1.5973516, 21.3696848, -1.5340360, 0.4616781, -0.5787085, -0.2858134, -0.6084904)    0    0   29.91999072  16 0.000 37.67751708
(-1.5395048, 21.2126016, -2.0537877, 0.4616743, -0.5787136, -0.2858081, -0.6084909)    0    0   29.03089771  18 0.000 36.20224549
(0.6522272, 21.1820022, 5.5058951, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   13.67360439  10 1.400 21.00338119
(0.7304287, 20.9278839, 5.3686837, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   9.79704314  0 0.480 9.59968815
(0.6416459, 19.6732920, -8.3119632, 0.3541710, 0.4429279, -0.1348050, -0.8125302)    0    0   19.62262102  1 0.720 25.77710323
(0.5896164, 21.2063493, 5.3589617, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   16.58558927  1 2.640 21.26647875
(0.5669743, 21.1084457, 5.1289997, -0.4918704, 0.2644329, -0.7085465, -0.4313937)    0    0   6.40176233  1 0.800 9.19706761
(0.1755018, 19.7341212, -8.7270016, 0.3541713, 0.4429708, -0.1346571, -0.8125313)    0    0   25.81706769  1 0.440 31.88222101
(0.9771169, 19.7176480, -8.0792357, 0.3541701, 0.4429738, -0.1346565, -0.8125303)    0    0   28.34305936  4 0.480 37.46046175
(-1.5439248, 21.5051800, -2.1052677, 0.4616778, -0.5787089, -0.2858130, -0.6084904)    0    0   30.38632329  0 0.400 38.64545116
(6.3422298, 17.8618180, -5.7766738, -0.8840900, -0.3575753, 0.1610840, -0.2541194)    0    0   20.36805784  9 3.160 36.57897286
(-1.7560530, 21.3979558, -2.1162426, 0.4616755, -0.5787120, -0.2858098, -0.6084907)    0    0   28.50610761  23 0.000 37.32773694
(0.7874931, 21.1759572, 5.2232194, -0.4918704, 0.2644329, -0.7085465, -0.4313937)    0    0   10.03940580  9 0.080 16.15467675
(0.6724424, 21.7990496, 5.2591057, -0.4918705, 0.2644328, -0.7085465, -0.4313937)    0    0   9.93404450  11 0.000 19.72929787
(0.5329276, 19.5785050, -8.5547667, 0.3541694, 0.4429756, -0.1346557, -0.8125297)    0    0   30.98017014  0 3.320 39.31379716
(0.8040456, 20.0793771, -8.2698218, 0.3541697, 0.4429748, -0.1346559, -0.8125300)    0    0   27.06950357  11 0.040 35.45816133
(6.6297694, 17.6985724, -5.7397237, -0.8840901, -0.3575756, 0.1610841, -0.2541187)    0    0   21.73743818  5 1.160 37.30400875
(-1.2070818, 21.5525096, -2.2338104, 0.4616844, -0.5786999, -0.2858224, -0.6084895)    0    0   28.86631826  0 0.400 36.43984073
(-1.6092661, 21.3557428, -2.1201792, 0.4616752, -0.5787123, -0.2858095, -0.6084907)    0    0   30.36965628  8 0.160 38.43588915
(-1.7184948, 21.7263728, -1.9265176, 0.4616799, -0.5787059, -0.2858161, -0.6084901)    0    0   29.93406370  4 0.240 38.74331968
(0.2723221, 21.3536258, 5.3429693, -0.4918704, 0.2644329, -0.7085465, -0.4313937)    0    0   13.18653261  0 0.480 18.40390842
(-1.2224155, 21.4764823, -2.3129399, 0.4616813, -0.5787041, -0.2858180, -0.6084899)    0    0   29.31343179  19 0.000 37.15628168
(-1.6023473, 21.4839826, -1.9888111, 0.4616778, -0.5787088, -0.2858131, -0.6084904)    0    0   30.40339815  6 0.320 38.23165386
(0.3564734, 20.0030956, -8.5966790, 0.3541749, 0.4429581, -0.1346720, -0.8125342)    0    0   25.73384769  6 0.200 35.87044004
(0.5898824, 21.2071332, 5.3615438, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   15.28817191  4 0.560 21.53342410
(0.7414055, 21.5903103, 5.9982863, -0.4918703, 0.2644329, -0.7085465, -0.4313937)    0    0   12.98109351  14 0.000 15.55183992
(0.5260960, 21.1526007, 5.0568381, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   4.03637837  10 0.000 6.47595629
(0.5945903, 21.2193676, 5.3967852, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   17.19424132  0 4.120 21.72007422
(0.6059128, 21.5316663, 5.2903956, -0.4918705, 0.2644328, -0.7085465, -0.4313937)    0    0   8.86558269  11 0.080 13.02954734
(0.8489121, 20.0289360, -8.0001787, 0.3541763, 0.4429314, -0.1347514, -0.8125349)    0    0   19.68144323  4 0.880 26.17448241
(-1.6157494, 21.5896307, -1.8889736, 0.4616808, -0.5787048, -0.2858173, -0.6084900)    0    0   28.69423277  0 0.400 35.65761759
(-1.4640351, 21.4239009, -1.9830180, 0.4616741, -0.5787139, -0.2858079, -0.6084909)    0    0   33.67293488  0 3.280 42.11378537
(0.3264840, 21.6226018, 4.7098605, -0.4918707, 0.2644326, -0.7085464, -0.4313937)    0    0   11.25588466  0 0.880 20.96225247
(-1.0670754, 21.3194021, -1.9278691, 0.4616789, -0.5787074, -0.2858146, -0.6084902)    0    0   30.28252018  10 0.000 38.51103808
(6.2882481, 17.9830888, -5.9230167, -0.8840901, -0.3575755, 0.1610841, -0.2541189)    0    0   21.64436781  6 0.600 34.02026168
(-1.4031059, 21.2962223, -1.8594756, 0.4616769, -0.5787101, -0.2858118, -0.6084905)    0    0   30.10491448  6 0.320 38.67800999
(0.5021149, 19.4658814, -8.5903052, 0.3541694, 0.4429756, -0.1346557, -0.8125297)    0    0   28.94197863  3 1.720 37.12453599
(0.6517422, 21.4107025, 5.8953621, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   15.36816458  4 0.720 21.01679788
(0.5926210, 19.9831187, -8.1791490, 0.3541710, 0.4429713, -0.1346575, -0.8125310)    0    0   27.30471223  9 0.200 35.29006492
(0.5818162, 19.9010478, -8.3381369, 0.3541697, 0.4429749, -0.1346559, -0.8125299)    0    0   27.56721646  8 3.880 33.59664041
(-1.8851996, 21.4658659, -1.5548583, 0.4616799, -0.5787060, -0.2858160, -0.6084901)    0    0   30.39304229  9 0.240 38.07331405
(-1.2934732, 21.2470295, -2.1988976, 0.4616844, -0.5786998, -0.2858225, -0.6084895)    0    0   28.22197588  24 0.000 35.67733000
(-1.5077853, 21.6283310, -2.1096149, 0.4616774, -0.5787095, -0.2858125, -0.6084904)    0    0   27.68850595  20 0.000 33.99343585
(-1.2542167, 21.3252915, -1.8338623, 0.4616755, -0.5787120, -0.2858098, -0.6084907)    0    0   29.68973690  18 0.000 40.26122307
(0.4487291, 21.6230437, 5.3114509, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   14.78496011  0 0.520 21.91418177
(-1.3341516, 21.3262815, -1.8523533, 0.4616784, -0.5787079, -0.2858141, -0.6084903)    0    0   29.01291054  0 0.480 35.40213496
(-1.4247536, 21.2460751, -2.0194571, 0.4616828, -0.5787021, -0.2858201, -0.6084897)    0    0   29.40513898  0 0.400 36.58735798
(-1.6535408, 21.4369841, -2.1263372, 0.4616759, -0.5787114, -0.2858104, -0.6084906)    0    0   30.11148941  0 0.400 39.23417799
(0.6690745, 21.3132662, 5.6483895, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   9.32969622  21 0.600 7.85979373
(-1.3043126, 21.4357294, -2.1029750, 0.4616808, -0.5787047, -0.2858174, -0.6084900)    0    0   28.01353198  28 0.000 34.26607604
(0.5791965, 21.2153785, 5.3407585, -0.4918704, 0.2644329, -0.7085465, -0.4313937)    0    0   13.26444320  11 0.200 16.54533469
(6.3642752, 17.8513850, -5.7770534, -0.8840900, -0.3575754, 0.1610840, -0.2541194)    0    0   27.86461125  0 3.640 39.52584040
(0.3782978, 19.8891137, -7.9499680, 0.3541756, 0.4429024, -0.1348560, -0.8125337)    0    0   23.89067187  4 0.320 35.79320390
(-1.3277130, 21.3232730, -2.4410849, 0.4616843, -0.5787000, -0.2858223, -0.6084895)    0    0   30.42379742  7 0.320 40.83563319
(0.7149920, 21.2154799, 5.6394294, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   11.76918101  3 0.480 12.85956394
(0.5223178, 19.9278146, -8.7169761, 0.3541705, 0.4429726, -0.1346570, -0.8125306)    0    0   25.93075960  11 0.200 33.07103196
(0.6491537, 21.1323915, 5.4654573, -0.4918703, 0.2644330, -0.7085466, -0.4313937)    0    0   15.96492807  3 1.560 21.92518307
(0.6197797, 21.2079671, 5.4070628, -0.4918705, 0.2644328, -0.7085465, -0.4313937)    0    0   -5.88282220  5 0.480 -0.57038019
